"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"1849",2009-01-22,0,1,0,0,0,0,0,0,0,-0.829330743584943,-0.0861221420286514,0.401527142138391,2.76514257863857,39.7166398199732,0.265088430181097,0.473248435593977,1.2305004403144,4.70991549246598,39.0128455640191,39.6521746626657,39.6550256240326,-0.708389666369695,1.36401658251672,6,0,0,70
"1850",2009-01-23,0,1,0,0,0,0,0,0,0,-0.829330743584943,-0.0861221420286514,0.401527142138391,2.76514257863857,42.696776141989,0.0758162236566169,0.570713406920014,4.12661306698385,26.8846019919912,39.0128455640191,39.6521746626657,39.6550256240326,-0.184024835551369,1.36401658251672,6,0,0,70
"1851",2009-01-24,0,1,0,0,0,0,0,0,0,-0.829330743584943,-0.0861221420286514,0.401527142138391,2.76514257863857,40.9613803846885,0.309380970666003,0.382688771593164,0.997868929160624,0.00762945274157545,39.0128455640191,39.6521746626657,39.6550256240326,-0.184024835551369,1.36401658251672,6,0,0,70
"1852",2009-01-25,0,1,0,0,0,0,0,0,0,-0.829330743584943,-0.0861221420286514,0.401527142138391,2.76514257863857,39.8842246290206,0.374126966558048,0.355943951881818,0.0555792320511893,0.0171662686685448,39.0128455640191,39.6521746626657,39.6550256240326,-0.184024835551369,1.36401658251672,6,0,0,70
"1853",2009-01-26,0,0,0,0,1,0,0,0,0,0.127232742741734,-0.665645944748391,-0.49009675888632,-1.01939007078341,39.3927597362261,0.274205272708579,0.24633137655474,-0.844023199120564,0.0117620729765955,38.1586472744882,38.2279100211146,38.4917172394729,-0.184024835551369,0.384291951522411,6,0,0,70
"1854",2009-01-27,0,0,0,0,1,0,0,0,0,0.127232742741734,-0.665645944748391,-0.49009675888632,-1.01939007078341,38.9832365046195,0.27287634440386,0.218820954452865,-0.870262483875985,0.117302835901723,38.1586472744882,38.2279100211146,38.4917172394729,-0.184024835551369,0.384291951522411,6,0,0,70
"1855",2009-01-28,0,0,0,0,1,0,0,0,0,0.127232742741734,-0.665645944748391,-0.49009675888632,-1.01939007078341,38.5710990980513,0.430069600821222,0.322493492752672,-1.43150141351039,0.00667577114887852,38.1586472744882,38.2279100211146,38.4917172394729,-0.184024835551369,0.384291951522411,6,0,0,70
"1856",2009-01-29,0,0,0,0,1,0,0,0,0,0.127232742741734,-0.665645944748391,-0.49009675888632,-1.01939007078341,38.2144377229706,0.567250305531314,0.415441490370857,-1.15128698463237,0.00508630182771697,38.1586472744882,38.2279100211146,38.4917172394729,-0.184024835551369,0.384291951522411,68,0,0,81
"1857",2009-01-30,0,0,0,0,1,0,0,0,0,0.127232742741734,-0.665645944748391,-0.49009675888632,-1.01939007078341,37.8249719222647,0.655347297103679,0.418152990256075,-1.24624149698219,0,38.1586472744882,38.2279100211146,38.4917172394729,-0.184024835551369,0.384291951522411,68,0,0,81
"1858",2009-01-31,0,0,0,0,1,0,0,0,0,-0.0546206942889399,-0.195407948636863,-0.447822491221954,-0.301966707676047,37.6469072790788,0.743499211631884,0.43027990588357,-2.41401294040598,0,37.7971320363087,37.937959802909,38.4013989639514,-0.184024835551369,-0.784124486731611,68,0,0,81
"1859",2009-02-01,0,0,0,0,1,0,0,0,0,-0.0546206942889399,-0.195407948636863,-0.447822491221954,-0.301966707676047,37.499379900932,0.676134717655664,0.358907935110534,-2.50660767815363,0.132243847520643,37.7971320363087,37.937959802909,38.4013989639514,-0.184024835551369,-0.784124486731611,68,0,0,81
"1860",2009-02-02,0,0,0,0,1,0,0,0,0,-0.0546206942889399,-0.195407948636863,-0.447822491221954,-0.301966707676047,37.7347713189411,0.379127498997061,0.551336232001372,0.152858298486729,2.89839730713814,37.7971320363087,37.937959802909,38.4013989639514,0.717372959189955,-0.784124486731611,68,0,0,81
"1861",2009-02-03,0,0,0,0,1,0,0,0,0,-0.0546206942889399,-0.195407948636863,-0.447822491221954,-0.301966707676047,38.5412789960549,0.120433694638653,0.250645390381575,0.76890035171769,3.86924516850363,37.7971320363087,37.937959802909,38.4013989639514,0.717372959189955,-0.784124486731611,68,0,0,81
"1862",2009-02-04,0,0,0,0,1,0,0,0,0,-0.0546206942889399,-0.195407948636863,-0.447822491221954,-0.301966707676047,38.2674615195384,0.201701283979519,0.292622790738258,0.473646762315416,0.518325945630789,37.7971320363087,37.937959802909,38.4013989639514,0.717372959189955,-0.784124486731611,68,0,0,81
"1863",2009-02-05,0,0,0,0,1,0,0,0,0,-0.467761193717257,-0.297756519751438,0.151613637008794,0.581830336593572,38.5548588252805,0.53008307128694,0.693760925489401,3.80251387460884,2.45191537482385,37.5327335246073,38.4079060667223,38.4590227084998,0.717372959189955,1.07241314195142,41,0,0,23
"1864",2009-02-06,0,0,0,0,1,0,0,0,0,-0.467761193717257,-0.297756519751438,0.151613637008794,0.581830336593572,38.5869229535715,0.390592832067428,0.450655420339332,3.72393690240838,0.328225414819865,37.5327335246073,38.4079060667223,38.4590227084998,0.717372959189955,1.07241314195142,41,0,0,23
"1865",2009-02-07,0,0,0,0,1,0,0,0,0,-0.467761193717257,-0.297756519751438,0.151613637008794,0.581830336593572,38.5342461713792,0.301305382098319,0.540567809627813,2.62709957911535,1.3418300009246,37.5327335246073,38.4079060667223,38.4590227084998,0.717372959189955,1.07241314195142,41,0,0,23
"1866",2009-02-08,0,0,0,0,1,0,0,0,0,-0.467761193717257,-0.297756519751438,0.151613637008794,0.581830336593572,37.9889709160992,0.682032711839042,0.667287709082248,0.608153914638843,0.609561484665463,37.5327335246073,38.4079060667223,38.4590227084998,0.717372959189955,1.07241314195142,41,0,0,23
"1867",2009-02-09,0,0,0,0,1,0,0,0,0,-0.467761193717257,-0.297756519751438,0.151613637008794,0.581830336593572,38.6301146761684,0.315522763345179,0.297999714167696,1.05689851473121,12.7882343703376,37.5327335246073,38.4079060667223,38.4590227084998,0.717372959189955,1.07241314195142,41,0,0,23
"1868",2009-02-10,0,0,0,0,1,0,0,0,0,0.454465875404707,0.587083901661962,-0.198023089744954,0.165004616993509,42.4918525861439,0.252070452064645,1.26847019550274,3.573474856133,13.7476380525907,37.7408272966616,38.3820148303142,38.6198943635529,0.845850761545925,0.267949506496251,41,0,0,23
"1869",2009-02-11,0,0,0,0,1,0,0,0,0,0.454465875404707,0.587083901661962,-0.198023089744954,0.165004616993509,40.6731039758619,0.703320073878793,0.808422397591628,1.10909532011046,2.4406301426436,37.7408272966616,38.3820148303142,38.6198943635529,0.845850761545925,0.267949506496251,41,0,0,23
"1870",2009-02-12,0,0,0,0,1,0,0,0,0,0.454465875404707,0.587083901661962,-0.198023089744954,0.165004616993509,39.7631166119909,0.752797997424664,0.662063906130916,-0.187266228873135,0.631496161297493,37.7408272966616,38.3820148303142,38.6198943635529,0.845850761545925,0.267949506496251,24,0,0,23
"1871",2009-02-13,0,0,0,0,1,0,0,0,0,0.454465875404707,0.587083901661962,-0.198023089744954,0.165004616993509,39.1859160341701,0.597363123413372,0.438964983123546,-0.388621921419097,1.08544859942124,37.7408272966616,38.3820148303142,38.6198943635529,0.845850761545925,0.267949506496251,24,0,0,23
"1872",2009-02-14,0,0,0,0,1,0,0,0,0,0.454465875404707,0.587083901661962,-0.198023089744954,0.165004616993509,38.7273481041676,0.778704830975056,0.548905740252804,-1.92159489991533,0.0782018906011483,37.7408272966616,38.3820148303142,38.6198943635529,0.845850761545925,0.267949506496251,24,0,0,23
"1873",2009-02-15,0,0,0,0,1,0,0,0,0,-0.552184411103575,-1.0416842984803,-1.02496578599956,0.0807428182867842,38.3058413094624,0.526556064351683,0.307389897090412,-3.90440431451389,0.602567819652354,38.2991501043703,39.0757534575071,39.265222731818,0.845850761545925,-0.399886846804634,24,0,0,23
"1874",2009-02-16,0,0,0,0,1,0,0,0,0,-0.552184411103575,-1.0416842984803,-1.02496578599956,0.0807428182867842,39.7030368564558,0.265103592119871,0.120135408600105,1.08990013864508,5.7891651615347,38.2991501043703,39.0757534575071,39.265222731818,0.845850761545925,-0.399886846804634,24,0,0,23
"1875",2009-02-17,0,0,0,0,1,0,0,0,0,-0.552184411103575,-1.0416842984803,-1.02496578599956,0.0807428182867842,41.8093909811053,0.0259182831489103,0.115584739416876,3.78405832398892,3.76624755649236,38.2991501043703,39.0757534575071,39.265222731818,-0.0625850717022338,-0.399886846804634,24,0,0,23
"1876",2009-02-18,0,0,0,0,1,0,0,0,0,-0.552184411103575,-1.0416842984803,-1.02496578599956,0.0807428182867842,40.1564227051184,0.977493412742621,0.963336981309241,-2.13066388556388,0.000953681592696931,38.2991501043703,39.0757534575071,39.265222731818,-0.0625850717022338,-0.399886846804634,24,0,0,23
"1877",2009-02-19,0,0,0,0,1,0,0,0,0,-0.552184411103575,-1.0416842984803,-1.02496578599956,0.0807428182867842,39.2716285849046,0.879794396601981,0.679010744448881,-1.11243875498776,0.0494324958881243,38.2991501043703,39.0757534575071,39.265222731818,-0.0625850717022338,-0.399886846804634,6,0,0,23
"1878",2009-02-20,0,0,0,0,1,0,0,0,0,-2.08563638219628,-1.01821251172653,0.373148353553345,-0.489313324426152,39.0168043618707,0.261859742205676,0.29790661930906,2.47065004504342,0.604157288973515,38.049635773604,38.0820550406905,38.447241569082,-0.0625850717022338,1.2530952816146,6,0,0,23
"1879",2009-02-21,0,0,0,0,1,0,0,0,0,-2.08563638219628,-1.01821251172653,0.373148353553345,-0.489313324426152,38.9467074580312,0.591388514552519,0.522177219616882,3.60647648004687,0.294210771347007,38.049635773604,38.0820550406905,38.447241569082,-0.0625850717022338,1.2530952816146,6,0,0,23
"1880",2009-02-22,0,0,0,0,1,0,0,0,0,-2.08563638219628,-1.01821251172653,0.373148353553345,-0.489313324426152,39.1800167897876,0.120181666478741,0.276219003880789,4.14679442290983,1.75159519192006,38.049635773604,38.0820550406905,38.447241569082,-0.0625850717022338,1.2530952816146,6,0,0,23
"1881",2009-02-23,0,0,0,0,1,0,0,0,0,-2.08563638219628,-1.01821251172653,0.373148353553345,-0.489313324426152,39.5172222255517,0.337568624815468,0.776748887491962,4.15109132591676,1.82121394818694,38.049635773604,38.0820550406905,38.447241569082,0.586599828756993,1.2530952816146,6,0,0,23
"1882",2009-02-24,0,0,0,0,1,0,0,0,0,-2.08563638219628,-1.01821251172653,0.373148353553345,-0.489313324426152,38.842695682565,0.604125348106912,0.591155841238211,2.88579427244227,0.039895679961155,38.049635773604,38.0820550406905,38.447241569082,0.586599828756993,1.2530952816146,6,0,0,23
"1883",2009-02-25,0,0,0,0,1,0,0,0,0,-0.311978982328518,-0.394889459946945,0.503152798079541,-0.860418862071509,38.2848122383105,0.866153169028562,0.704886054458292,2.19610611931387,0.00301999171020695,37.5700349112241,38.0162092311423,38.4849467053429,0.586599828756993,0.613057080154615,6,0,0,23
"1884",2009-02-26,0,0,0,0,1,0,0,0,0,-0.311978982328518,-0.394889459946945,0.503152798079541,-0.860418862071509,38.2502496065164,0.32825919440777,0.465555585032256,4.05807394197171,1.11533062265908,37.5700349112241,38.0162092311423,38.4849467053429,0.586599828756993,0.613057080154615,32,0,0,23
"1885",2009-02-27,0,0,0,0,1,0,0,0,0,-0.311978982328518,-0.394889459946945,0.503152798079541,-0.860418862071509,38.3036666860429,0.132427190701282,0.273231040304934,4.98528925804044,0.301840224088582,37.5700349112241,38.0162092311423,38.4849467053429,0.586599828756993,0.613057080154615,32,0,0,23
"1886",2009-02-28,0,0,0,0,1,0,0,0,0,-0.311978982328518,-0.394889459946945,0.503152798079541,-0.860418862071509,37.8031794194868,0.644570870975087,0.559646580009849,6.74437795214714,0.00588103648829774,37.5700349112241,38.0162092311423,38.4849467053429,0.586599828756993,0.613057080154615,32,0,0,23
"1887",2009-03-01,0,0,0,0,1,0,0,0,0,-0.311978982328518,-0.394889459946945,0.503152798079541,-0.860418862071509,37.4391382053551,1.25617888207026,1.088069451374,6.80467547630994,0.568871070043729,37.5700349112241,38.0162092311423,38.4849467053429,0.586599828756993,0.613057080154615,32,0,0,23
"1888",2009-03-02,0,0,0,0,1,0,0,0,0,-0.631274923586718,0.457234999998587,0.363703104901934,0.618475204305457,38.8080867821874,0.819252372582598,0.962117504107048,6.05377406559105,2.42028493533273,36.5752435972076,37.2279963726138,38.1858467671928,0.495458689135261,0.362044110890789,32,0,0,23
"1889",2009-03-03,0,0,0,0,1,0,0,0,0,-0.631274923586718,0.457234999998587,0.363703104901934,0.618475204305457,37.8150241768353,1.35659640257544,1.10247812757008,3.81441840916902,0.094414477676997,36.5752435972076,37.2279963726138,38.1858467671928,0.495458689135261,0.362044110890789,32,0,0,23
"1890",2009-03-04,0,0,0,0,1,0,0,0,0,-0.631274923586718,0.457234999998587,0.363703104901934,0.618475204305457,39.4080515030373,0.663762575615467,1.10660313079437,3.813009588511,8.67707197115317,36.5752435972076,37.2279963726138,38.1858467671928,0.495458689135261,0.362044110890789,32,0,0,23
"1891",2009-03-05,0,0,0,0,1,0,0,0,0,-0.631274923586718,0.457234999998587,0.363703104901934,0.618475204305457,40.3296522813397,1.00298063182298,1.36703569011656,2.96556874220204,2.64837378291942,36.5752435972076,37.2279963726138,38.1858467671928,0.495458689135261,0.362044110890789,24,0,0,23
"1892",2009-03-06,0,0,0,0,1,0,0,0,0,-0.631274923586718,0.457234999998587,0.363703104901934,0.618475204305457,40.2295502011702,0.743484049693109,1.50685953012585,2.77044708106777,3.40845801229888,36.5752435972076,37.2279963726138,38.1858467671928,0.495458689135261,0.362044110890789,24,0,0,23
"1893",2009-03-07,0,0,0,0,1,0,0,0,0,-0.667795918765153,-0.0154644710279202,0.111267751027515,1.20649478726111,39.5767930266695,0.793173837890026,0.714068733053978,3.43298021601303,0.427408300460347,37.0136791204197,37.1441272591984,38.9919607765994,0.495458689135261,0.733319473210176,24,0,0,23
"1894",2009-03-08,0,0,0,0,1,0,0,0,0,-0.667795918765153,-0.0154644710279202,0.111267751027515,1.20649478726111,40.5623369872203,0.169255942476953,0.5731062849834,5.72227856476149,5.61940983803464,37.0136791204197,37.1441272591984,38.9919607765994,0.495458689135261,0.733319473210176,24,0,0,23
"1895",2009-03-09,0,0,0,0,1,0,0,0,0,-0.667795918765153,-0.0154644710279202,0.111267751027515,1.20649478726111,40.781464998167,1.30793270639955,1.81884147314658,3.33517284183074,3.80852744043526,37.0136791204197,37.1441272591984,38.9919607765994,0.495458689135261,0.733319473210176,24,0,0,23
"1896",2009-03-10,0,0,0,0,1,0,0,0,0,-0.667795918765153,-0.0154644710279202,0.111267751027515,1.20649478726111,41.858227470876,0.158379510067998,0.565628775168316,3.93835940655737,10.2865686057614,37.0136791204197,37.1441272591984,38.9919607765994,-0.225170683653648,0.733319473210176,24,0,0,23
"1897",2009-03-11,0,0,0,0,1,0,0,0,0,-0.667795918765153,-0.0154644710279202,0.111267751027515,1.20649478726111,40.9485408527971,1.41223620055492,1.45762387891052,3.96220369619418,0.689988632316241,37.0136791204197,37.1441272591984,38.9919607765994,-0.225170683653648,0.733319473210176,24,0,0,23
"1898",2009-03-12,0,0,0,0,1,0,0,0,0,-0.965133836485231,-0.991617748144349,0.39569691510069,-0.461468982779974,40.1285921522079,0.239364344879603,0.407626393921136,4.53348047301689,0.960516310777941,36.0372376053082,37.0184463893,37.5287541984403,-0.225170683653648,0.596727521490708,32,0,0,70
"1899",2009-03-13,0,0,0,0,1,0,0,0,0,-0.965133836485231,-0.991617748144349,0.39569691510069,-0.461468982779974,39.7289241288639,0.975673175106049,0.916549689330756,7.5351489874877,0.531200647132198,36.0372376053082,37.0184463893,37.5287541984403,-0.225170683653648,0.596727521490708,32,0,0,70
"1900",2009-03-14,0,0,0,0,1,0,0,0,0,-0.965133836485231,-0.991617748144349,0.39569691510069,-0.461468982779974,39.0788273979083,1.38371619122781,1.20023366701312,8.11427993947881,0.27418345790037,36.0372376053082,37.0184463893,37.5287541984403,-0.225170683653648,0.596727521490708,32,0,0,70
"1901",2009-03-15,0,0,0,0,1,0,0,0,0,-0.965133836485231,-0.991617748144349,0.39569691510069,-0.461468982779974,38.5077342730953,1.78599767061517,1.43339418315056,7.59065652141326,0.018437844125474,36.0372376053082,37.0184463893,37.5287541984403,-0.225170683653648,0.596727521490708,32,0,0,70
"1902",2009-03-16,0,0,0,0,1,0,0,0,0,-0.965133836485231,-0.991617748144349,0.39569691510069,-0.461468982779974,37.9641015525258,1.10331129552756,0.920944417150607,6.05409105023909,0.0138283830941055,36.0372376053082,37.0184463893,37.5287541984403,-0.225170683653648,0.596727521490708,32,0,0,70
"1903",2009-03-17,0,0,0,0,1,0,0,0,0,1.96565115758502,1.98304980542836,-0.542312154334669,-1.1086948147734,37.4562575812103,1.72187250922929,1.42744850435275,6.22550930380237,0,36.1652576868192,36.7979710105021,37.1296792287537,0.603215355972781,-0.723148431582923,32,0,0,70
"1904",2009-03-18,0,0,0,0,1,0,0,0,0,1.96565115758502,1.98304980542836,-0.542312154334669,-1.1086948147734,36.8208511254818,2.33728084464947,1.94249363720879,5.88608918677151,0,36.1652576868192,36.7979710105021,37.1296792287537,0.603215355972781,-0.723148431582923,32,0,0,70
"1905",2009-03-19,0,0,0,0,1,0,0,0,1,1.96565115758502,1.98304980542836,-0.542312154334669,-1.1086948147734,36.1245783483005,2.67538796449437,2.17116131513341,5.60242314728135,0,36.1652576868192,36.7979710105021,37.1296792287537,0.603215355972781,-0.723148431582923,50,0,0,70
"1906",2009-03-20,0,0,0,0,1,0,0,0,1,1.96565115758502,1.98304980542836,-0.542312154334669,-1.1086948147734,35.4520644886913,2.35615334359198,1.85900885523462,2.98448215953581,0,36.1652576868192,36.7979710105021,37.1296792287537,0.603215355972781,-0.723148431582923,50,0,0,70
"1907",2009-03-21,0,0,0,0,1,0,0,0,1,1.96565115758502,1.98304980542836,-0.542312154334669,-1.1086948147734,34.972536890412,1.93330203310294,1.58713035047265,3.35531897724027,0,36.1652576868192,36.7979710105021,37.1296792287537,0.603215355972781,-0.723148431582923,50,0,0,70
"1908",2009-03-22,0,0,0,0,1,0,0,0,1,-1.4033802171381,-1.46228522924586,-0.528315246707193,1.3289957984348,34.705613432821,1.33831150690489,1.05566231079844,4.03116546740372,0.0185967910575902,36.6009790369102,37.7372050464275,38.2584166005328,0.603215355972781,-1.55147798832776,50,0,0,70
"1909",2009-03-23,0,0,0,0,1,0,0,0,1,-1.4033802171381,-1.46228522924586,-0.528315246707193,1.3289957984348,35.4252287103237,0.913924323275746,1.11529275248036,5.62436552902985,5.0907523418163,36.6009790369102,37.7372050464275,38.2584166005328,0.295972807379931,-1.55147798832776,50,0,0,70
"1910",2009-03-24,0,0,0,0,1,0,0,0,1,-1.4033802171381,-1.46228522924586,-0.528315246707193,1.3289957984348,38.2369242544993,1.38257985080331,1.76151974841355,2.99712632494145,1.86508330145099,36.6009790369102,37.7372050464275,38.2584166005328,0.295972807379931,-1.55147798832776,50,0,0,70
"1911",2009-03-25,0,0,0,0,1,0,0,0,1,-1.4033802171381,-1.46228522924586,-0.528315246707193,1.3289957984348,39.2126130067876,0.532237274068357,0.895856024141482,2.48565398505122,11.6288754474823,36.6009790369102,37.7372050464275,38.2584166005328,0.295972807379931,-1.55147798832776,50,0,0,70
"1912",2009-03-26,0,0,0,0,1,0,0,0,1,-1.4033802171381,-1.46228522924586,-0.528315246707193,1.3289957984348,41.1056458277062,0.379707767502558,1.16124924576662,4.99719379260062,8.48601775874954,36.6009790369102,37.7372050464275,38.2584166005328,0.295972807379931,-1.55147798832776,59,0.200083715309866,-0.484803138596042,50
