"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"5752",2011-09-30,0,1,0,0,0,0,1,1,0,1.53362700393802,0.618293794226209,0.776332969862959,-0.6868760488922,18.5888025493284,2.43969732233377,2.54257213626559,20.012853156426,0,18.3744991636044,19.269944525088,19.6050612241817,-1.0735726981717,0.683019943870592,40,-1.04350064069543,1.47234581000388,92
"5753",2011-10-01,0,1,0,0,0,0,0,1,0,1.53362700393802,0.618293794226209,0.776332969862959,-0.6868760488922,17.5000964277574,2.70722102859587,2.657258082414,20.2632119999543,0,18.3744991636044,19.269944525088,19.6050612241817,-1.0735726981717,0.683019943870592,91,-0.823926423467019,1.58300856868456,95
"5754",2011-10-02,0,1,0,0,0,0,0,1,0,1.53362700393802,0.618293794226209,0.776332969862959,-0.6868760488922,16.4830212531122,2.79477860478519,2.52320865814683,20.3597278823563,0,18.3744991636044,19.269944525088,19.6050612241817,-0.901413579791538,0.683019943870592,91,-0.823926423467019,1.58300856868456,95
"5755",2011-10-03,0,1,0,0,0,0,0,1,0,1.15562163748674,-0.256747933688449,1.00250587063133,-0.377566926053695,15.6296579054019,2.66452407872081,2.53040121010645,20.6291429939088,0,16.9846749124407,19.3057927550785,20.4835842794273,-0.901413579791538,-0.387442669511331,91,-0.823926423467019,1.58300856868456,95
"5756",2011-10-04,0,1,0,0,0,0,0,1,0,1.15562163748674,-0.256747933688449,1.00250587063133,-0.377566926053695,15.0328176193885,2.70943791438831,1.97852092915715,20.5186989421867,0,16.9846749124407,19.3057927550785,20.4835842794273,-0.901413579791538,-0.387442669511331,91,-0.823926423467019,1.58300856868456,95
"5757",2011-10-05,0,1,0,0,0,0,0,1,0,1.15562163748674,-0.256747933688449,1.00250587063133,-0.377566926053695,14.5274683114683,2.68690475364755,1.87917909385595,19.946156218341,0,16.9846749124407,19.3057927550785,20.4835842794273,-0.901413579791538,-0.387442669511331,91,-0.823926423467019,1.58300856868456,95
"5758",2011-10-06,0,1,0,0,0,0,0,1,0,1.15562163748674,-0.256747933688449,1.00250587063133,-0.377566926053695,14.2817882087963,1.84539628453295,1.48765041247717,19.1201524678004,0.250465103152762,16.9846749124407,19.3057927550785,20.4835842794273,-0.901413579791538,-0.387442669511331,91,-0.823926423467019,1.58300856868456,95
"5759",2011-10-07,0,1,0,0,0,0,0,1,0,1.15562163748674,-0.256747933688449,1.00250587063133,-0.377566926053695,17.6571788807807,1.1100761599456,2.83776293051453,18.5405823494342,13.8962264611583,16.9846749124407,19.3057927550785,20.4835842794273,-0.901413579791538,-0.387442669511331,91,-0.823926423467019,1.58300856868456,95
"5760",2011-10-08,0,1,0,0,0,0,0,1,0,1.28176947150671,2.26216880363379,-1.65679904131677,-0.639920262458134,21.1625446082263,2.18462398946457,4.26499088799355,15.0690494562675,4.14434960083576,16.8761711593171,19.1604542891032,20.9664161577234,-0.901413579791538,-2.13328023259411,76,-0.603277351856957,0.986784374250348,70
"5761",2011-10-09,0,1,0,0,0,0,0,1,0,1.28176947150671,2.26216880363379,-1.65679904131677,-0.639920262458134,19.503375243451,2.14826930724614,4.85160696399493,11.9253033660766,0.0863145555260068,16.8761711593171,19.1604542891032,20.9664161577234,-0.901413579791538,-2.13328023259411,76,-0.603277351856957,0.986784374250348,70
"5762",2011-10-10,0,1,0,0,0,0,0,1,0,1.28176947150671,2.26216880363379,-1.65679904131677,-0.639920262458134,18.1745790421249,2.14424111022098,4.71043550298342,13.4806683650347,0.0276595757643704,16.8761711593171,19.1604542891032,20.9664161577234,-0.911423694421372,-2.13328023259411,76,-0.603277351856957,0.986784374250348,70
"5763",2011-10-11,0,1,0,0,0,0,0,1,0,1.28176947150671,2.26216880363379,-1.65679904131677,-0.639920262458134,17.1438518517127,2.41570730718855,2.53712836164516,17.4003717610049,0,16.8761711593171,19.1604542891032,20.9664161577234,-0.911423694421372,-2.13328023259411,76,-0.603277351856957,0.986784374250348,70
"5764",2011-10-12,0,1,0,0,0,0,0,1,0,1.28176947150671,2.26216880363379,-1.65679904131677,-0.639920262458134,16.3022865423196,2.31013023238828,1.47244733206054,18.5924014702909,0.0166791411644451,16.8761711593171,19.1604542891032,20.9664161577234,-0.911423694421372,-2.13328023259411,76,-0.603277351856957,0.986784374250348,70
"5765",2011-10-13,0,1,0,0,0,0,0,1,0,0.792469438254271,2.06313464516068,-0.990810413480168,-0.427920855191763,15.8245502621751,1.52155220074919,1.26280559700199,18.7242125999472,0.404191187551741,16.402202273078,22.2399949013185,23.8020482818346,-0.911423694421372,-0.5176788521761,76,-0.603277351856957,0.986784374250348,70
"5766",2011-10-14,0,1,0,0,0,0,0,1,0,0.792469438254271,2.06313464516068,-0.990810413480168,-0.427920855191763,16.9418806719491,1.19262670150395,5.75676847354946,15.2904123836658,7.72188638776642,16.402202273078,22.2399949013185,23.8020482818346,-0.911423694421372,-0.5176788521761,76,-0.603277351856957,0.986784374250348,70
"5767",2011-10-15,0,1,0,0,0,0,0,1,0,0.792469438254271,2.06313464516068,-0.990810413480168,-0.427920855191763,18.3791345540913,2.59282798744781,6.24713128067936,13.3959914265548,0.0173741053796309,16.402202273078,22.2399949013185,23.8020482818346,-0.911423694421372,-0.5176788521761,86,-0.759306587912755,1.01512912212701,92
"5768",2011-10-16,0,1,0,0,0,0,0,1,0,0.792469438254271,2.06313464516068,-0.990810413480168,-0.427920855191763,17.2828158887489,2.04667303589255,4.39915313660519,12.2718615427041,0,16.402202273078,22.2399949013185,23.8020482818346,-0.911423694421372,-0.5176788521761,86,-0.759306587912755,1.01512912212701,92
"5769",2011-10-17,0,1,0,0,0,0,0,1,0,0.792469438254271,2.06313464516068,-0.990810413480168,-0.427920855191763,16.3572597827643,2.0212868240021,3.15678786753166,11.9902909379268,0,16.402202273078,22.2399949013185,23.8020482818346,-0.635979194485417,-0.5176788521761,86,-0.759306587912755,1.01512912212701,92
"5770",2011-10-18,0,1,0,0,0,0,0,1,0,-0.734377729609773,-0.415079822837857,-0.676544821559647,0.303537037972566,15.6639845787915,1.61947070169254,1.68943675255236,13.2674407547166,0.241569561198392,20.5913484106731,23.5470556612305,24.0020756267958,-0.635979194485417,-0.637662847954028,86,-0.759306587912755,1.01512912212701,92
"5771",2011-10-19,0,1,0,0,0,0,0,1,0,-0.734377729609773,-0.415079822837857,-0.676544821559647,0.303537037972566,16.2367231579568,1.19334469599771,2.24238886477408,15.8515276776829,1.90976166332908,20.5913484106731,23.5470556612305,24.0020756267958,-0.635979194485417,-0.637662847954028,86,-0.759306587912755,1.01512912212701,92
"5772",2011-10-20,0,1,0,0,0,0,0,1,0,-0.734377729609773,-0.415079822837857,-0.676544821559647,0.303537037972566,17.8411440068268,1.23515417733123,2.325639127946,16.8318808682342,7.3185291572729,20.5913484106731,23.5470556612305,24.0020756267958,-0.635979194485417,-0.637662847954028,86,-0.759306587912755,1.01512912212701,92
"5773",2011-10-21,0,1,0,0,0,0,0,1,0,-0.734377729609773,-0.415079822837857,-0.676544821559647,0.303537037972566,25.3146394694266,0.420069935871042,1.41785445238266,14.6579785317438,23.2803282588049,20.5913484106731,23.5470556612305,24.0020756267958,-0.635979194485417,-0.637662847954028,86,-0.759306587912755,1.01512912212701,92
"5774",2011-10-22,0,1,0,0,0,0,0,1,0,-0.734377729609773,-0.415079822837857,-0.676544821559647,0.303537037972566,24.3067218197609,1.0635376283571,1.8453740996457,13.8555260493262,2.61348242762567,20.5913484106731,23.5470556612305,24.0020756267958,-0.635979194485417,-0.637662847954028,19,-0.425551247696114,1.09231441624493,70
"5775",2011-10-23,0,1,0,0,0,0,0,0,0,-1.04802521804446,-0.745868132669027,-0.112048807362969,1.05671978641604,22.9067160300202,1.37023672405103,1.80176749051007,14.6743124757647,0.0321073467415564,21.8538749509616,23.4012867983867,24.1567677572527,-0.156927408147516,-1.1221265386616,19,-0.425551247696114,1.09231441624493,70
"5776",2011-10-24,0,1,0,0,0,0,0,0,0,-1.04802521804446,-0.745868132669027,-0.112048807362969,1.05671978641604,21.9519176433494,1.1324930559918,1.90134907754327,15.24334150235,0.00820057773918536,21.8538749509616,23.4012867983867,24.1567677572527,-0.156927408147516,-1.1221265386616,19,-0.425551247696114,1.09231441624493,70
"5777",2011-10-25,0,1,0,0,0,0,0,0,0,-1.04802521804446,-0.745868132669027,-0.112048807362969,1.05671978641604,21.2618166734953,1.68539212561041,1.83190569352522,16.6015912504989,0.172073139679868,21.8538749509616,23.4012867983867,24.1567677572527,-0.156927408147516,-1.1221265386616,19,-0.425551247696114,1.09231441624493,70
"5778",2011-10-26,0,1,0,0,0,0,0,0,0,-1.04802521804446,-0.745868132669027,-0.112048807362969,1.05671978641604,26.2087341398986,0.284954739154607,1.15913412748195,16.9636603429602,29.9542086100719,21.8538749509616,23.4012867983867,24.1567677572527,-0.156927408147516,-1.1221265386616,19,-0.425551247696114,1.09231441624493,70
"5779",2011-10-27,0,1,0,0,0,0,0,0,0,-1.04802521804446,-0.745868132669027,-0.112048807362969,1.05671978641604,27.2398826888222,0.985603902572516,1.22122982606673,16.7399232957914,0.543184030588792,21.8538749509616,23.4012867983867,24.1567677572527,-0.156927408147516,-1.1221265386616,19,-0.425551247696114,1.09231441624493,70
"5780",2011-10-28,0,0,0,0,0,0,0,0,0,0.214794187776203,-0.67178016937076,0.277779670687813,-0.590384690605376,25.6299279981701,1.0872001739261,1.18478756280462,17.2382668630775,0.0465626024174094,21.3273017611431,23.756092480334,24.0642567117715,-0.156927408147516,-1.02213395434816,19,-0.425551247696114,1.09231441624493,70
"5781",2011-10-29,0,0,0,0,0,0,0,0,0,0.214794187776203,-0.67178016937076,0.277779670687813,-0.590384690605376,24.5418960502172,1.32452097313151,1.46635481745945,16.7849682615698,0.00361381391896128,21.3273017611431,23.756092480334,24.0642567117715,-0.156927408147516,-1.02213395434816,71,0,0,23
"5782",2011-10-30,0,0,0,0,0,0,0,0,0,0.214794187776203,-0.67178016937076,0.277779670687813,-0.590384690605376,23.7631974307143,1.17325885881675,1.63897606449051,15.7079092590349,0.000138992843037172,21.3273017611431,23.756092480334,24.0642567117715,-0.156927408147516,-1.02213395434816,71,0,0,23
"5783",2011-10-31,0,0,0,0,0,0,0,0,0,0.214794187776203,-0.67178016937076,0.277779670687813,-0.590384690605376,23.1236313916522,1.35853684211836,1.72575208842695,15.6753996456446,0.0041697852911117,21.3273017611431,23.756092480334,24.0642567117715,-0.156927408147516,-1.02213395434816,71,0,0,23
"5784",2011-11-01,0,0,0,0,0,0,0,0,0,0.214794187776203,-0.67178016937076,0.277779670687813,-0.590384690605376,22.4842900771295,1.17071047323475,1.77182673009774,15.1153606192568,0.0026408640177028,21.3273017611431,23.756092480334,24.0642567117715,-0.156927408147516,-1.02213395434816,71,0,0,23
"5785",2011-11-02,0,1,0,0,0,0,0,0,0,0.0685770141244016,-0.144284261495876,-0.00623957325821515,0.900772688743893,21.9554570548446,1.14397770282947,1.53404942413829,14.7161286386551,0.000138992843037172,22.1168297571084,23.6813957672625,24.9585964307712,-0.33249623790235,-0.986417728719261,71,0,0,23
"5786",2011-11-03,0,1,0,0,0,0,0,0,0,0.0685770141244016,-0.144284261495876,-0.00623957325821515,0.900772688743893,21.3659764974958,1.32670923914067,1.77030360144747,14.4922966266956,0,22.1168297571084,23.6813957672625,24.9585964307712,-0.33249623790235,-0.986417728719261,71,0,0,23
"5787",2011-11-04,0,1,0,0,0,0,0,0,0,0.0685770141244016,-0.144284261495876,-0.00623957325821515,0.900772688743893,20.9622026813732,1.16339681627832,1.92573323899071,15.2736352706212,0.0108414417568882,22.1168297571084,23.6813957672625,24.9585964307712,-0.33249623790235,-0.986417728719261,71,0,0,23
"5788",2011-11-05,0,1,0,0,0,0,0,0,0,0.0685770141244016,-0.144284261495876,-0.00623957325821515,0.900772688743893,20.5424172418201,1.25750817106627,2.57306291535718,16.1387961699094,0.000277985686073477,22.1168297571084,23.6813957672625,24.9585964307712,-0.33249623790235,-0.986417728719261,66,0,0,87
"5789",2011-11-06,0,1,0,0,0,0,0,0,0,0.0685770141244016,-0.144284261495876,-0.00623957325821515,0.900772688743893,26.9174872465209,0.543845064167302,2.03149195888335,15.0122288564277,34.8599610050646,22.1168297571084,23.6813957672625,24.9585964307712,-0.33249623790235,-0.986417728719261,66,0,0,87
"5790",2011-11-07,0,1,0,0,0,0,0,0,0,0.897564733564583,-0.617544979874039,0.462871430914922,-0.693414056855806,27.8629033836728,0.916798869130082,2.22765118477837,14.5504150786766,4.2292742279314,23.4197942617482,25.6151361801519,26.1550643982196,-0.33249623790235,-0.952855018472258,66,0,0,87
"5791",2011-11-08,0,1,0,0,0,0,0,0,0,0.897564733564583,-0.617544979874039,0.462871430914922,-0.693414056855806,26.3110961675841,1.00957871504538,1.87723287391393,14.6795355392597,1.08400518284596,23.4197942617482,25.6151361801519,26.1550643982196,-0.33249623790235,-0.952855018472258,66,0,0,87
"5792",2011-11-09,0,1,0,0,0,0,0,0,0,0.897564733564583,-0.617544979874039,0.462871430914922,-0.693414056855806,25.369865524978,1.10837723622426,1.64048509009772,14.8456606133318,0.538875252454646,23.4197942617482,25.6151361801519,26.1550643982196,-0.33249623790235,-0.952855018472258,66,0,0,87
"5793",2011-11-10,0,1,0,0,0,0,0,0,0,0.897564733564583,-0.617544979874039,0.462871430914922,-0.693414056855806,24.5138897544975,1.06257384039347,1.66020114429294,14.8067250490961,0.000416978529111517,23.4197942617482,25.6151361801519,26.1550643982196,-1.11420804640704,-0.952855018472258,66,0,0,87
"5794",2011-11-11,0,1,0,0,0,0,0,0,0,0.897564733564583,-0.617544979874039,0.462871430914922,-0.693414056855806,23.791007092462,1.10119698522632,1.77703075298618,13.9745485871523,0,23.4197942617482,25.6151361801519,26.1550643982196,-1.11420804640704,-0.952855018472258,66,0,0,87
"5795",2011-11-12,0,1,0,0,0,0,0,0,0,1.4522200895581,1.04763254601962,-1.40227115801343,-0.967614136389363,23.2302912761532,1.16857750820058,2.85642125648039,13.159370822765,0.00180690695948151,24.0135139131626,25.0984310198339,25.5824435635651,-1.11420804640704,-0.911136905582855,91,0,0,81
"5796",2011-11-13,0,1,0,0,0,0,0,0,0,1.4522200895581,1.04763254601962,-1.40227115801343,-0.967614136389363,22.6917389175403,1.28985761329824,3.40416934581367,10.8800892233962,0,24.0135139131626,25.0984310198339,25.5824435635651,-1.11420804640704,-0.911136905582855,91,0,0,81
"5797",2011-11-14,0,1,0,0,0,0,0,0,0,1.4522200895581,1.04763254601962,-1.40227115801343,-0.967614136389363,22.2999035925721,1.0457144380158,2.25039939323107,9.8574767009307,0,24.0135139131626,25.0984310198339,25.5824435635651,-1.11420804640704,-0.911136905582855,91,0,0,81
"5798",2011-11-15,0,1,0,0,0,0,0,0,0,1.4522200895581,1.04763254601962,-1.40227115801343,-0.967614136389363,22.0164135861501,0.954709529183591,1.6768709411876,10.0480710361037,0,24.0135139131626,25.0984310198339,25.5824435635651,-1.11420804640704,-0.911136905582855,91,0,0,81
"5799",2011-11-16,0,1,0,0,0,0,0,0,0,1.4522200895581,1.04763254601962,-1.40227115801343,-0.967614136389363,21.6820234715597,0.926024593281099,2.19745656959099,10.1741526233806,0.00041697852911065,24.0135139131626,25.0984310198339,25.5824435635651,-1.11420804640704,-0.911136905582855,91,0,0,81
"5800",2011-11-17,0,1,0,0,0,0,0,0,0,0.773608842806667,-0.602860052052837,-0.570259059523831,-0.941254508800441,21.2697943946431,1.02708188411647,2.46369381644167,10.4736715736227,0,25.0299764187214,26.2285544621118,26.4630676792175,-1.70336556010285,-0.861125193276914,91,0,0,81
"5801",2011-11-18,0,1,0,0,0,0,0,0,0,0.773608842806667,-0.602860052052837,-0.570259059523831,-0.941254508800441,21.0783852682302,0.880059324738698,1.54784220024911,10.6924704516688,0.000277985686073477,25.0299764187214,26.2285544621118,26.4630676792175,-1.70336556010285,-0.861125193276914,91,0,0,81
"5802",2011-11-19,0,1,0,0,0,0,0,0,0,0.773608842806667,-0.602860052052837,-0.570259059523831,-0.941254508800441,20.8864424210363,0.903988529194512,1.4065015027209,10.2995061472612,0,25.0299764187214,26.2285544621118,26.4630676792175,-1.70336556010285,-0.861125193276914,60,0,0,81
"5803",2011-11-20,0,1,0,0,0,0,0,0,0,0.773608842806667,-0.602860052052837,-0.570259059523831,-0.941254508800441,20.650931103771,0.786544190035531,1.58074459970364,10.0048937112115,0,25.0299764187214,26.2285544621118,26.4630676792175,-1.70336556010285,-0.861125193276914,60,0,0,81
"5804",2011-11-21,0,1,0,0,0,0,0,0,0,0.773608842806667,-0.602860052052837,-0.570259059523831,-0.941254508800441,20.4093522239425,0.756806035696718,1.65846646999679,11.2572260626674,0.298834612529658,25.0299764187214,26.2285544621118,26.4630676792175,-1.70336556010285,-0.861125193276914,60,0,0,81
"5805",2011-11-22,0,1,0,0,0,0,0,0,0,0.0720245263848604,-0.43992505165271,0.532749832112152,-0.595148022588227,24.6623484033223,0.386337714004779,1.87669695827772,12.8862204294403,13.1655410853125,24.5286694596473,25.6825907370104,27.1283292225742,-1.70336556010285,-0.787846589524641,60,0,0,81
"5806",2011-11-23,0,1,0,0,0,0,0,0,0,0.0720245263848604,-0.43992505165271,0.532749832112152,-0.595148022588227,25.425990478687,0.512265040220904,1.49103514281111,13.4438536811274,0.571399577725314,24.5286694596473,25.6825907370104,27.1283292225742,-1.57200484120676,-0.787846589524641,60,0,0,81
"5807",2011-11-24,0,1,0,0,0,0,0,0,0,0.0720245263848604,-0.43992505165271,0.532749832112152,-0.595148022588227,24.0418558595397,0.837777642381297,1.98562886285843,12.7722310255276,0.00250187117466476,24.5286694596473,25.6825907370104,27.1283292225742,-1.57200484120676,-0.787846589524641,60,0,0,81
"5808",2011-11-25,0,1,0,0,0,0,0,0,0,0.0720245263848604,-0.43992505165271,0.532749832112152,-0.595148022588227,23.2579604850638,0.684407152602308,1.66333201985183,12.2564772465915,0.00458676382021975,24.5286694596473,25.6825907370104,27.1283292225742,-1.57200484120676,-0.787846589524641,60,0,0,81
"5809",2011-11-26,0,1,0,0,0,0,0,0,0,0.0720245263848604,-0.43992505165271,0.532749832112152,-0.595148022588227,22.6939299817993,0.8173489799216,1.39110097970146,12.2189344992878,0,24.5286694596473,25.6825907370104,27.1283292225742,-1.57200484120676,-0.787846589524641,86,0,0,87
"5810",2011-11-27,0,1,0,0,0,0,0,0,0,1.59675589330196,-1.44899208849623,-0.204817480068109,-1.21098383657066,22.2527395298707,0.897629120273948,1.38569951421021,11.5336052588799,0,25.4495073743112,27.0946661140096,27.6510130840894,-1.57200484120676,-0.706794942070934,86,0,0,87
"5811",2011-11-28,0,1,0,0,0,0,0,0,0,1.59675589330196,-1.44899208849623,-0.204817480068109,-1.21098383657066,21.8958207802079,0.767054572939356,1.00243521606348,11.6511716699134,0.0016679141164426,25.4495073743112,27.0946661140096,27.6510130840894,-1.57200484120676,-0.706794942070934,86,0,0,87
"5812",2011-11-29,0,1,0,0,0,0,0,0,0,1.59675589330196,-1.44899208849623,-0.204817480068109,-1.21098383657066,21.7042992915253,0.739380971609137,1.3504701126511,10.7248851002683,0.000972949901257604,25.4495073743112,27.0946661140096,27.6510130840894,-1.57200484120676,-0.706794942070934,86,0,0,87
"5813",2011-11-30,0,1,0,0,0,0,0,0,0,1.59675589330196,-1.44899208849623,-0.204817480068109,-1.21098383657066,21.5382840380618,0.680508331322303,1.21678736750343,10.1462013199497,0,25.4495073743112,27.0946661140096,27.6510130840894,-1.57200484120676,-0.706794942070934,86,0,0,87
"5814",2011-12-01,0,1,0,0,0,0,0,0,0,1.59675589330196,-1.44899208849623,-0.204817480068109,-1.21098383657066,21.3485603456942,0.725803151979582,0.931369982093744,10.6251087600481,0.000277985686074345,25.4495073743112,27.0946661140096,27.6510130840894,-1.57200484120676,-0.706794942070934,86,0,0,87
"5815",2011-12-02,0,1,0,0,0,0,0,0,0,-1.2092022955445,-0.54358781151862,1.30485698108632,0.738558537878956,21.3019580943412,0.352973060017364,0.685300086816136,11.9951974521191,2.09045235927725,25.7793709638733,27.6442163102877,27.8560751116294,-0.823942061853385,-0.61837184581307,86,0,0,87
"5816",2011-12-03,0,1,0,0,0,0,0,0,0,-1.2092022955445,-0.54358781151862,1.30485698108632,0.738558537878956,23.9288194162339,0.356039560700639,1.22589793331896,13.1019171243197,15.1917787511067,25.7793709638733,27.6442163102877,27.8560751116294,-0.823942061853385,-0.61837184581307,24,0,0,70
"5817",2011-12-04,0,1,0,0,0,0,0,0,0,-1.2092022955445,-0.54358781151862,1.30485698108632,0.738558537878956,27.2883670081924,0.371120148812046,1.42884072292492,13.7286214338622,11.1021923304275,25.7793709638733,27.6442163102877,27.8560751116294,-0.823942061853385,-0.61837184581307,24,0,0,70
"5818",2011-12-05,0,1,0,0,0,0,0,0,0,-1.2092022955445,-0.54358781151862,1.30485698108632,0.738558537878956,28.5587348292809,0.287436498272444,1.78007701028673,14.7273344839717,22.226901501427,25.7793709638733,27.6442163102877,27.8560751116294,-0.823942061853385,-0.61837184581307,24,0,0,70
"5819",2011-12-06,0,1,0,0,0,0,0,0,0,-1.2092022955445,-0.54358781151862,1.30485698108632,0.738558537878956,28.0334131279238,0.800975348708925,2.65720167024177,13.1649737454233,1.88001719491915,25.7793709638733,27.6442163102877,27.8560751116294,-0.823942061853385,-0.61837184581307,24,0,0,70
"5820",2011-12-07,0,1,0,0,0,0,0,0,0,-0.456029626150576,-0.974774019820615,1.26060292938692,-0.653502117782553,26.3532601092843,0.709511349903419,1.92068434957592,11.6358190287311,0.300085548116991,25.6649146922169,26.2987508655345,26.5563165141846,-0.823942061853385,-0.523410431854457,24,0,0,70
"5821",2011-12-08,0,1,0,0,0,0,0,0,0,-0.456029626150576,-0.974774019820615,1.26060292938692,-0.653502117782553,25.5391673748299,0.639205486570719,1.05709861095664,12.159676469817,0.0373890747769655,25.6649146922169,26.2987508655345,26.5563165141846,-0.823942061853385,-0.523410431854457,24,0,0,70
"5822",2011-12-09,0,1,0,0,0,0,0,0,0,-0.456029626150576,-0.974774019820615,1.26060292938692,-0.653502117782553,25.1917994180905,0.537163542354773,1.16643950378604,11.4863444479825,1.40577361447673,25.6649146922169,26.2987508655345,26.5563165141846,-0.823942061853385,-0.523410431854457,24,0,0,70
"5823",2011-12-10,0,1,1,0,0,0,0,0,0,-0.456029626150576,-0.974774019820615,1.26060292938692,-0.653502117782553,26.1799413082911,0.302265477139219,1.49013254805539,13.680917453941,3.77991036639261,25.6649146922169,26.2987508655345,26.5563165141846,-0.445567513472933,-0.523410431854457,24,0,0,95
"5824",2011-12-11,0,1,1,0,0,0,0,0,0,-0.456029626150576,-0.974774019820615,1.26060292938692,-0.653502117782553,26.0267915347069,0.399473584924979,1.19121855043911,13.981481016882,2.73037540861983,25.6649146922169,26.2987508655345,26.5563165141846,-0.445567513472933,-0.523410431854457,24,0,0,95
"5825",2011-12-12,0,0,1,0,0,0,0,0,0,-0.727613416872669,-0.3033816691686,1.45245844976325,0.340747412233826,27.4865740519214,0.288066847854934,1.20893197252007,13.9319727059353,15.4099975146748,25.01336497357,26.1945266112022,26.8085685615222,-0.445567513472933,-0.423179235616618,24,0,0,95
"5826",2011-12-13,0,0,1,0,0,0,0,0,0,-0.727613416872669,-0.3033816691686,1.45245844976325,0.340747412233826,27.8264699177265,0.742980637035872,1.97108862546554,12.1459065751483,3.16180919340684,25.01336497357,26.1945266112022,26.8085685615222,-0.445567513472933,-0.423179235616618,24,0,0,95
"5827",2011-12-14,0,0,1,0,0,0,0,0,0,-0.727613416872669,-0.3033816691686,1.45245844976325,0.340747412233826,27.0260572896066,0.38660049570842,1.38083396435517,13.1173963852231,4.86655641325628,25.01336497357,26.1945266112022,26.8085685615222,-0.445567513472933,-0.423179235616618,24,0,0,95
"5828",2011-12-15,0,0,1,0,0,0,0,0,0,-0.727613416872669,-0.3033816691686,1.45245844976325,0.340747412233826,28.0450988039713,0.212845165925368,1.38823806196067,13.7404920327146,6.7093235262415,25.01336497357,26.1945266112022,26.8085685615222,-0.445567513472933,-0.423179235616618,24,0,0,95
"5829",2011-12-16,0,0,1,0,0,0,0,0,0,-0.727613416872669,-0.3033816691686,1.45245844976325,0.340747412233826,27.096592704403,0.617700954696342,2.72235772917016,12.5919878525538,3.18654991946744,25.01336497357,26.1945266112022,26.8085685615222,-0.445567513472933,-0.423179235616618,24,0,0,95
"5830",2011-12-17,0,0,1,0,0,0,0,0,0,0.95279851785982,1.67133371348153,-0.810728443062286,0.285949474524923,28.6041853673696,0.713162592152132,4.09218630140274,9.9613681820863,8.22378954397322,26.2289718195239,27.0824818317995,27.2899557467314,-0.132904134495497,-0.319321385934973,91,0,0,50
"5831",2011-12-18,0,0,1,0,0,0,0,0,0,0.95279851785982,1.67133371348153,-0.810728443062286,0.285949474524923,28.4193775243008,0.304194838627905,2.01204386250624,6.35973352549809,15.2694757503644,26.2289718195239,27.0824818317995,27.2899557467314,-0.132904134495497,-0.319321385934973,91,0,0,50
"5832",2011-12-19,0,0,1,0,0,0,0,0,0,0.95279851785982,1.67133371348153,-0.810728443062286,0.285949474524923,29.1532716887657,0.327939213333417,1.85837710534526,6.33526426439715,8.01432732951638,26.2289718195239,27.0824818317995,27.2899557467314,-0.132904134495497,-0.319321385934973,91,0,0,50
"5833",2011-12-20,0,0,1,0,0,0,0,0,0,0.95279851785982,1.67133371348153,-0.810728443062286,0.285949474524923,27.3959257908509,0.668930376828768,1.97475541666064,4.76885169477375,0.141772699897791,26.2289718195239,27.0824818317995,27.2899557467314,-0.132904134495497,-0.319321385934973,91,0,0,50
"5834",2011-12-21,0,0,1,0,0,0,0,0,0,0.95279851785982,1.67133371348153,-0.810728443062286,0.285949474524923,26.5362701560381,0.790686866193824,3.60997505316042,5.71102903941588,0.068940450146375,26.2289718195239,27.0824818317995,27.2899557467314,-0.132904134495497,-0.319321385934973,91,0,0,50
"5835",2011-12-22,0,0,1,0,0,1,0,0,0,2.07587434322465,1.37552456398336,-0.350950835280923,0.258544235096122,26.0027460089937,0.774109325375323,3.74310777962882,6.30294458058854,0.211130128573277,25.6166550707127,26.7653988286419,26.9115830787749,-0.132904134495497,-0.213730110493699,91,0,0,50
"5836",2011-12-23,0,0,1,0,0,1,0,0,0,2.07587434322465,1.37552456398336,-0.350950835280923,0.258544235096122,25.4533226007885,0.797648157943763,2.79075748800191,8.08625673244174,0,25.6166550707127,26.7653988286419,26.9115830787749,-0.431789429658731,-0.213730110493699,91,0,0,50
"5837",2011-12-24,0,0,1,0,0,1,0,0,0,2.07587434322465,1.37552456398336,-0.350950835280923,0.258544235096122,25.4643902843528,0.647454311707506,1.26032346142377,8.88728474299707,7.76010941960162,25.6166550707127,26.7653988286419,26.9115830787749,-0.431789429658731,-0.213730110493699,81,0,0,50
"5838",2011-12-25,0,0,1,0,0,1,0,0,0,2.07587434322465,1.37552456398336,-0.350950835280923,0.258544235096122,29.3181914100998,0.511381448862533,3.52810688820819,9.06366601447758,13.8400733525714,25.6166550707127,26.7653988286419,26.9115830787749,-0.431789429658731,-0.213730110493699,81,0,0,50
"5839",2011-12-26,0,0,1,0,0,1,0,0,0,2.07587434322465,1.37552456398336,-0.350950835280923,0.258544235096122,27.4151116484,0.953746047280294,3.20329970353725,8.05036004151229,0.00111194274429651,25.6166550707127,26.7653988286419,26.9115830787749,-0.431789429658731,-0.213730110493699,81,0,0,50
