"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"4111",2012-04-03,0,0,0,0,0,1,0,0,0,-0.132156843850444,-1.42487678234627,-1.63855584296368,-0.631165198177842,34.9452645135089,0.550134450253657,0.112190698392359,-6.79579844773968,1.54786274319047,35.7623610337061,36.8265000340845,37.7731804685072,0.823140817901851,-1.24970824565373,54,0.45251805674161,-0.209564909151454,50
"4112",2012-04-04,0,0,0,0,0,1,0,0,0,-0.132156843850444,-1.42487678234627,-1.63855584296368,-0.631165198177842,34.875954950368,0.722937791573896,0.30723523000658,-5.37641282902877,0.515240348771033,35.7623610337061,36.8265000340845,37.7731804685072,0.823140817901851,-1.24970824565373,54,0.45251805674161,-0.209564909151454,50
"4113",2012-04-05,0,0,0,0,0,1,0,0,0,0.48824845851636,-0.859543932035518,-1.22207429126153,-0.574588926623325,34.7617203650679,0.79127537915622,0.465111801975607,-5.24861589026355,1.23400680079764,35.9577888252299,37.6788792709989,38.2086298805451,0.823140817901851,-1.09614359684689,54,0.45251805674161,-0.209564909151454,50
"4114",2012-04-06,0,0,0,0,0,1,0,0,0,0.48824845851636,-0.859543932035518,-1.22207429126153,-0.574588926623325,34.5949502957736,0.847365610497185,0.397407924741059,-7.12297099215345,0.397447020515657,35.9577888252299,37.6788792709989,38.2086298805451,0.823140817901851,-1.09614359684689,54,0.45251805674161,-0.209564909151454,50
"4115",2012-04-07,0,0,0,0,0,1,0,0,0,0.48824845851636,-0.859543932035518,-1.22207429126153,-0.574588926623325,34.5393861586001,0.695046151545536,0.343704677607979,-6.8588263657683,0.103580248978279,35.9577888252299,37.6788792709989,38.2086298805451,0.823140817901851,-1.09614359684689,54,0.45251805674161,-0.209564909151454,50
"4116",2012-04-08,0,0,0,0,0,1,0,0,0,0.48824845851636,-0.859543932035518,-1.22207429126153,-0.574588926623325,34.5813601853538,0.748793321416767,0.237302537662442,-5.74413372095267,0.127463414156229,35.9577888252299,37.6788792709989,38.2086298805451,0.823140817901851,-1.09614359684689,67,0.20131317212432,0.0422261138606245,50
"4117",2012-04-09,0,0,0,0,0,1,0,0,0,0.48824845851636,-0.859543932035518,-1.22207429126153,-0.574588926623325,34.6251591697925,0.984555526417025,0.389242150305041,-5.05307071057253,0.282184788569903,35.9577888252299,37.6788792709989,38.2086298805451,0.823140817901851,-1.09614359684689,67,0.20131317212432,0.0422261138606245,50
"4118",2012-04-10,0,0,0,0,0,1,0,0,0,0.0503253303584957,0.758759673927584,0.136434631613101,1.12940830163313,34.6408072112187,0.668372084944679,0.247641476509586,-2.45201802954598,3.36265879718776,39.9178766499432,40.264796572311,40.4814671398864,1.25169890245871,1.03917593634848,67,0.20131317212432,0.0422261138606245,50
"4119",2012-04-11,0,0,0,0,0,1,0,0,0,0.0503253303584957,0.758759673927584,0.136434631613101,1.12940830163313,34.5987555266912,0.406245919909259,0.742962777911415,0.733580867304061,2.84599065049848,39.9178766499432,40.264796572311,40.4814671398864,1.25169890245871,1.03917593634848,67,0.20131317212432,0.0422261138606245,50
"4120",2012-04-12,0,0,0,0,0,1,0,0,0,0.0503253303584957,0.758759673927584,0.136434631613101,1.12940830163313,38.0563125908076,0.639600517901485,0.557898498507884,3.12144519453214,2.41622347710614,39.9178766499432,40.264796572311,40.4814671398864,1.25169890245871,1.03917593634848,67,0.20131317212432,0.0422261138606245,50
"4121",2012-04-13,0,0,0,0,0,1,0,0,0,0.0503253303584957,0.758759673927584,0.136434631613101,1.12940830163313,42.4268144440388,0.994809322861996,0.679393073341193,1.7487598195662,0.14083279466345,39.9178766499432,40.264796572311,40.4814671398864,1.25169890245871,1.03917593634848,67,0.20131317212432,0.0422261138606245,50
"4122",2012-04-14,0,0,0,0,0,1,0,0,0,0.0503253303584957,0.758759673927584,0.136434631613101,1.12940830163313,40.4362903852953,1.01910724344837,0.940791535514876,0.163466458371104,5.28317679704071,39.9178766499432,40.264796572311,40.4814671398864,1.25169890245871,1.03917593634848,67,0.20131317212432,0.0422261138606245,50
"4123",2012-04-15,0,0,0,0,0,1,0,0,0,-1.14460886602265,-0.13681752711738,-1.14823046656109,1.4936439605336,39.2491359967962,0.495543593193791,0.660667006164157,-1.05402862855749,6.67359236979177,39.7302205138963,41.9487546725887,43.2597535430292,1.25169890245871,-0.0189268174434518,5,1.21680869353175,-0.809198312628803,23
"4124",2012-04-16,0,0,0,0,0,1,0,0,0,-1.14460886602265,-0.13681752711738,-1.14823046656109,1.4936439605336,38.6362608457505,0.87503693174975,0.536720080438534,-1.62422041983302,0.130319009992722,39.7302205138963,41.9487546725887,43.2597535430292,1.25169890245871,-0.0189268174434518,5,1.21680869353175,-0.809198312628803,23
"4125",2012-04-17,0,0,0,0,0,1,0,0,0,-1.14460886602265,-0.13681752711738,-1.14823046656109,1.4936439605336,38.2861019435628,0.950575253386022,1.09391570312492,-2.2041236951019,0.500053770913316,39.7302205138963,41.9487546725887,43.2597535430292,1.6014865355018,-0.0189268174434518,5,1.21680869353175,-0.809198312628803,23
"4126",2012-04-18,0,0,0,0,0,1,0,0,0,-1.14460886602265,-0.13681752711738,-1.14823046656109,1.4936439605336,37.9967102493951,0.472581247715969,0.639128498288934,-2.87615064920821,5.97981238133448,39.7302205138963,41.9487546725887,43.2597535430292,1.6014865355018,-0.0189268174434518,5,1.21680869353175,-0.809198312628803,23
"4127",2012-04-19,0,0,0,0,0,1,0,0,0,-1.14460886602265,-0.13681752711738,-1.14823046656109,1.4936439605336,37.7306158873756,0.711930861595315,0.473355517653584,-1.83226284785015,0.466825019361385,39.7302205138963,41.9487546725887,43.2597535430292,1.6014865355018,-0.0189268174434518,5,1.21680869353175,-0.809198312628803,23
"4128",2012-04-20,0,0,0,0,0,1,0,0,0,-2.0263069847775,-1.45741839886876,-0.289805122810996,2.68574782797206,37.4500383505373,1.12867862021422,0.720553351912103,0.0766434700001852,0.23130326275601,41.513742521525,43.142323991619,43.7241641995262,1.6014865355018,-0.425203189170678,5,1.21680869353175,-0.809198312628803,23
"4129",2012-04-21,0,0,0,0,0,1,0,0,0,-2.0263069847775,-1.45741839886876,-0.289805122810996,2.68574782797206,37.2461866942404,0.283721198948287,0.432343951450051,-0.145598617879744,9.39828509714463,41.513742521525,43.142323991619,43.7241641995262,1.6014865355018,-0.425203189170678,5,1.21680869353175,-0.809198312628803,23
"4130",2012-04-22,0,0,0,0,0,1,0,0,0,-2.0263069847775,-1.45741839886876,-0.289805122810996,2.68574782797206,38.2740649886196,0.354212990218099,0.170449625641223,1.03831253237063,0.972654881853064,41.513742521525,43.142323991619,43.7241641995262,1.6014865355018,-0.425203189170678,5,1.73566231809958,-2.00229154345543,50
"4131",2012-04-23,0,0,0,0,0,1,0,0,0,-2.0263069847775,-1.45741839886876,-0.289805122810996,2.68574782797206,41.9517818415367,1.01593856879262,0.347367927775609,3.3763039398081,0.034851249186299,41.513742521525,43.142323991619,43.7241641995262,1.92139516903734,-0.425203189170678,5,1.73566231809958,-2.00229154345543,50
"4132",2012-04-24,0,0,0,0,0,1,0,0,0,-2.0263069847775,-1.45741839886876,-0.289805122810996,2.68574782797206,43.2238161768292,0.311619149539547,0.20569804176804,0.982287716345181,5.20964520425099,41.513742521525,43.142323991619,43.7241641995262,1.92139516903734,-0.425203189170678,5,1.73566231809958,-2.00229154345543,50
"4133",2012-04-25,0,0,0,0,0,0,0,0,0,-1.32175988178226,-1.43387799926671,-0.0497635992744384,0.816828556505595,44.9938309867897,0.264981486023067,0.0291346854679508,1.08067936493131,3.95856972833975,43.6710923100225,44.4946358596492,45.718191582223,1.92139516903734,-1.46996460491664,5,1.73566231809958,-2.00229154345543,50
"4134",2012-04-26,0,0,0,0,0,0,0,0,0,-1.32175988178226,-1.43387799926671,-0.0497635992744384,0.816828556505595,46.1232856493351,0.994766006607771,0.245483432525415,3.91759342613127,0.0231043663134495,43.6710923100225,44.4946358596492,45.718191582223,1.92139516903734,-1.46996460491664,5,1.73566231809958,-2.00229154345543,50
"4135",2012-04-27,0,0,0,0,0,0,0,0,0,-1.32175988178226,-1.43387799926671,-0.0497635992744384,0.816828556505595,49.0774650235025,0.10682048682642,0.000897262431956837,3.13970742738022,6.80404117959524,43.6710923100225,44.4946358596492,45.718191582223,1.92139516903734,-1.46996460491664,5,1.73566231809958,-2.00229154345543,50
"4136",2012-04-28,0,0,0,0,0,0,0,0,0,-1.32175988178226,-1.43387799926671,-0.0497635992744384,0.816828556505595,49.0149893444584,1.09430246579515,0.335953240506878,4.35433936763349,0.0528934228805106,43.6710923100225,44.4946358596492,45.718191582223,1.92139516903734,-1.46996460491664,5,1.73566231809958,-2.00229154345543,50
"4137",2012-04-29,0,0,0,0,0,0,0,0,0,-1.32175988178226,-1.43387799926671,-0.0497635992744384,0.816828556505595,47.0010126380191,1.36271405572956,1.08397005702029,2.37602108849195,0.0209626694360771,43.6710923100225,44.4946358596492,45.718191582223,1.92139516903734,-1.46996460491664,47,2.08443596256053,-1.83265622048215,92
"4138",2012-04-30,0,0,0,0,0,0,0,0,0,-0.437958957209038,0.612611959199754,-0.600834084752195,0.290859909416138,46.9622225799923,1.43942271339253,0.924267939139561,3.153636249044,2.0001501837479,42.0786179728705,43.3426672286549,44.8018559336902,1.92139516903734,0.317077154703382,47,2.08443596256053,-1.83265622048215,92
"4139",2012-05-01,0,0,0,0,0,0,0,0,0,-0.437958957209038,0.612611959199754,-0.600834084752195,0.290859909416138,45.6390894295214,1.65591622003538,2.13538972086285,1.03065168045554,0.761730189384761,42.0786179728705,43.3426672286549,44.8018559336902,1.92139516903734,0.317077154703382,47,2.08443596256053,-1.83265622048215,92
"4140",2012-05-02,0,0,0,0,0,0,0,0,0,-0.437958957209038,0.612611959199754,-0.600834084752195,0.290859909416138,45.4675822360237,1.03337340173772,0.632616486659867,2.08285808364059,1.28112413209979,42.0786179728705,43.3426672286549,44.8018559336902,1.48519890799926,0.317077154703382,47,2.08443596256053,-1.83265622048215,92
"4141",2012-05-03,0,0,0,0,0,0,0,0,0,-0.437958957209038,0.612611959199754,-0.600834084752195,0.290859909416138,45.947429620503,0.886943486296991,0.672636637080881,1.25440272401572,2.69269707400305,42.0786179728705,43.3426672286549,44.8018559336902,1.48519890799926,0.317077154703382,47,2.08443596256053,-1.83265622048215,92
"4142",2012-05-04,0,0,0,0,0,0,0,0,0,-0.437958957209038,0.612611959199754,-0.600834084752195,0.290859909416138,45.1626201582035,1.19613551491658,0.901617362079501,1.0086750951638,0.611746508063454,42.0786179728705,43.3426672286549,44.8018559336902,1.48519890799926,0.317077154703382,47,2.08443596256053,-1.83265622048215,92
"4143",2012-05-05,0,0,0,0,0,0,0,0,0,-0.1046544466549,0.279392917666345,-0.578025901109637,0.398364103041406,44.5585203356003,1.024148320938,1.21714369666433,0.803147593280402,4.65695761007865,40.653043700358,41.9926808196526,43.215022772941,1.48519890799926,1.39476933477553,47,2.08443596256053,-1.83265622048215,92
"4144",2012-05-06,0,0,0,0,0,0,0,0,0,-0.1046544466549,0.279392917666345,-0.578025901109637,0.398364103041406,44.5078874670649,0.496914642263417,0.489176861182948,1.12227237406622,7.48062269312819,40.653043700358,41.9926808196526,43.215022772941,1.48519890799926,1.39476933477553,47,1.6385246862176,-1.45513211409949,70
"4145",2012-05-07,0,0,0,0,0,0,0,0,0,-0.1046544466549,0.279392917666345,-0.578025901109637,0.398364103041406,45.9145803821741,1.73859789843628,1.34167876897459,3.01531531168836,0.0817738807723264,40.653043700358,41.9926808196526,43.215022772941,1.48519890799926,1.39476933477553,47,1.6385246862176,-1.45513211409949,70
"4146",2012-05-08,0,0,0,0,0,0,0,0,0,-0.1046544466549,0.279392917666345,-0.578025901109637,0.398364103041406,46.2644286532664,2.00229974673082,1.67727301135724,3.62686796507107,0.0137587799394702,40.653043700358,41.9926808196526,43.215022772941,1.48519890799926,1.39476933477553,47,1.6385246862176,-1.45513211409949,70
"4147",2012-05-09,0,0,0,0,0,0,0,0,0,-0.1046544466549,0.279392917666345,-0.578025901109637,0.398364103041406,47.7682326145467,1.84197985683499,1.30960148018241,6.59657012613245,1.02554830473358,40.653043700358,41.9926808196526,43.215022772941,1.48519890799926,1.39476933477553,47,1.6385246862176,-1.45513211409949,70
"4148",2012-05-10,0,0,0,0,0,0,0,0,0,-1.19416519473879,-1.24757423760015,-0.556949432627501,0.542121086896137,50.1662270125624,0.360485028126164,0,4.44770116395213,2.43608284815085,39.7232215395233,41.6114808066473,41.8622062468468,1.44422110045657,-2.34610317261395,47,1.6385246862176,-1.45513211409949,70
"4149",2012-05-11,0,0,0,0,0,0,0,0,0,-1.19416519473879,-1.24757423760015,-0.556949432627501,0.542121086896137,49.4190427416823,0.431589098413265,0.0627255979856607,4.08640300646208,4.91006724104062,39.7232215395233,41.6114808066473,41.8622062468468,1.44422110045657,-2.34610317261395,47,1.6385246862176,-1.45513211409949,70
"4150",2012-05-12,0,0,0,0,0,0,0,0,0,-1.19416519473879,-1.24757423760015,-0.556949432627501,0.542121086896137,47.5974243410134,1.27097492502712,1.62946853238626,2.38573257248532,0.515110548960283,39.7232215395233,41.6114808066473,41.8622062468468,1.44422110045657,-2.34610317261395,47,1.6385246862176,-1.45513211409949,70
"4151",2012-05-13,0,0,0,0,0,0,0,0,0,-1.19416519473879,-1.24757423760015,-0.556949432627501,0.542121086896137,46.0603051947611,2.0036204031182,1.85847903100713,2.16294880820734,0.277447095477537,39.7232215395233,41.6114808066473,41.8622062468468,1.44422110045657,-2.34610317261395,40,1.59615022799107,-1.39454811907394,81
"4152",2012-05-14,0,0,0,0,0,0,0,0,0,-1.19416519473879,-1.24757423760015,-0.556949432627501,0.542121086896137,46.6294201902551,0.998252630122359,1.5031225673596,4.02987520520989,5.62305760148886,39.7232215395233,41.6114808066473,41.8622062468468,1.44422110045657,-2.34610317261395,40,1.59615022799107,-1.39454811907394,81
"4153",2012-05-15,0,0,0,0,0,0,0,0,0,-0.145433246213131,-0.139263766037178,0.407109301689651,0.155600470391719,47.1005699040658,1.56246294097382,1.17536705679985,7.66982452649831,0.758874593548267,39.1616547949888,40.7193117022447,41.1108480619255,1.44422110045657,0.51432632213153,40,1.59615022799107,-1.39454811907394,81
"4154",2012-05-16,0,0,0,0,0,0,0,0,0,-0.145433246213131,-0.139263766037178,0.407109301689651,0.155600470391719,45.1737252198609,2.02906589871695,1.31287969940572,10.1663336627039,0.216765683952039,39.1616547949888,40.7193117022447,41.1108480619255,1.44422110045657,0.51432632213153,40,1.59615022799107,-1.39454811907394,81
"4155",2012-05-17,0,0,0,0,0,0,0,0,0,-0.145433246213131,-0.139263766037178,0.407109301689651,0.155600470391719,46.6762089989861,0.684843605468891,1.68434495486199,10.0179530208133,10.0113296033156,39.1616547949888,40.7193117022447,41.1108480619255,-0.00418518966156814,0.51432632213153,40,1.59615022799107,-1.39454811907394,81
"4156",2012-05-18,0,0,0,0,0,0,0,0,0,-0.145433246213131,-0.139263766037178,0.407109301689651,0.155600470391719,45.9001748651291,1.50488126946586,1.38018856924056,10.4667706077575,3.26303744243735,39.1616547949888,40.7193117022447,41.1108480619255,-0.00418518966156814,0.51432632213153,40,1.59615022799107,-1.39454811907394,81
"4157",2012-05-19,0,0,0,0,0,0,0,0,0,-0.145433246213131,-0.139263766037178,0.407109301689651,0.155600470391719,44.1158321958974,2.74174223519463,2.06837001396457,7.90104296611712,0.0957922603332952,39.1616547949888,40.7193117022447,41.1108480619255,-0.00418518966156814,0.51432632213153,40,1.59615022799107,-1.39454811907394,81
"4158",2012-05-20,0,0,0,0,0,0,0,0,0,0.616682156388025,0.335353418108556,-0.138291379598267,-0.956923208916553,43.3613869231644,1.14814009750045,1.27487386882919,7.17074710805066,2.91277265312921,39.6940310763712,40.3258417286437,40.6836692279332,-0.00418518966156814,0.0158417774088061,74,-0.0458931659743499,-0.434694995096667,95
"4159",2012-05-21,0,0,0,0,0,0,0,0,0,0.616682156388025,0.335353418108556,-0.138291379598267,-0.956923208916553,42.6767948179891,2.55362202479059,2.20205417043906,7.08953433951654,0.00188209725587038,39.6940310763712,40.3258417286437,40.6836692279332,-0.00418518966156814,0.0158417774088061,74,-0.0458931659743499,-0.434694995096667,95
"4160",2012-05-22,0,0,0,0,0,0,0,0,0,0.616682156388025,0.335353418108556,-0.138291379598267,-0.956923208916553,41.2689758651594,2.10196759459017,1.73340366824418,5.56943560194222,0,39.6940310763712,40.3258417286437,40.6836692279332,-0.00418518966156814,0.0158417774088061,74,-0.0458931659743499,-0.434694995096667,95
"4161",2012-05-23,0,0,0,0,0,0,0,0,0,0.616682156388025,0.335353418108556,-0.138291379598267,-0.956923208916553,39.9704990578787,2.44142740925261,1.79449966584191,7.52914342769409,0,39.6940310763712,40.3258417286437,40.6836692279332,0.45879969901956,0.0158417774088061,74,-0.0458931659743499,-0.434694995096667,95
"4162",2012-05-24,0,0,0,0,0,0,0,0,0,0.616682156388025,0.335353418108556,-0.138291379598267,-0.956923208916553,39.1024404620363,3.11607640275895,2.20907669889857,12.3117591106396,0,39.6940310763712,40.3258417286437,40.6836692279332,0.45879969901956,0.0158417774088061,74,-0.0458931659743499,-0.434694995096667,95
"4163",2012-05-25,0,0,0,0,0,0,0,0,0,0.405813395837191,0.71281081598551,0.353586606707634,-0.292143022107599,39.3528479537426,1.70357552276909,1.84744953042661,12.8944481502412,2.08666175761259,38.2615141613154,39.7606758016985,40.6186130596069,0.45879969901956,-0.46056482102428,74,-0.0458931659743499,-0.434694995096667,95
"4164",2012-05-26,0,0,0,0,0,0,0,0,0,0.405813395837191,0.71281081598551,0.353586606707634,-0.292143022107599,39.1001883865953,2.00786579668512,1.58907005390581,11.3584860324387,0.0158355769114644,38.2615141613154,39.7606758016985,40.6186130596069,0.45879969901956,-0.46056482102428,74,-0.0458931659743499,-0.434694995096667,95
"4165",2012-05-27,0,0,0,0,0,0,0,0,0,0.405813395837191,0.71281081598551,0.353586606707634,-0.292143022107599,37.9423498077159,3.80251471499662,2.77375408142859,13.9831790191224,0,38.2615141613154,39.7606758016985,40.6186130596069,0.45879969901956,-0.46056482102428,67,-0.0637556004305619,-0.106538959599001,70
"4166",2012-05-28,0,0,0,0,0,0,0,0,0,0.405813395837191,0.71281081598551,0.353586606707634,-0.292143022107599,39.3153780778709,2.47349119733037,3.02795308806644,8.17919379650864,3.60233414773713,38.2615141613154,39.7606758016985,40.6186130596069,0.45879969901956,-0.46056482102428,67,-0.0637556004305619,-0.106538959599001,70
"4167",2012-05-29,0,0,0,0,0,0,0,0,0,0.405813395837191,0.71281081598551,0.353586606707634,-0.292143022107599,39.0340627921812,2.27274429156927,2.80122456040256,4.84885122786911,1.85308699816845,38.2615141613154,39.7606758016985,40.6186130596069,0.45879969901956,-0.46056482102428,67,-0.0637556004305619,-0.106538959599001,70
"4168",2012-05-30,0,0,0,0,0,0,0,0,0,-0.384776223085012,0.00579798677981857,-1.0464045605834,-0.109741946452779,38.6503169028132,2.22218864918906,2.28524221639059,5.48431502510798,0.799891333745181,36.1465092886107,37.587702480646,38.9269385575282,0.45879969901956,1.05432307310108,67,-0.0637556004305619,-0.106538959599001,70
"4169",2012-05-31,0,0,0,0,0,0,0,0,0,-0.384776223085012,0.00579798677981857,-1.0464045605834,-0.109741946452779,38.0365486873686,2.33771488086925,2.19683271398446,6.92637367019382,0.707863267923626,36.1465092886107,37.587702480646,38.9269385575282,0.45879969901956,1.05432307310108,67,-0.0637556004305619,-0.106538959599001,70
"4170",2012-06-01,0,0,0,0,0,0,0,0,0,-0.384776223085012,0.00579798677981857,-1.0464045605834,-0.109741946452779,38.3217080328627,2.14690134145701,2.08838008917508,8.00728892247476,5.01345279030278,36.1465092886107,37.587702480646,38.9269385575282,0.45879969901956,1.05432307310108,67,-0.0637556004305619,-0.106538959599001,70
"4171",2012-06-02,0,0,0,0,0,0,0,0,0,-0.384776223085012,0.00579798677981857,-1.0464045605834,-0.109741946452779,40.5705995051298,2.5372347473585,2.92843146709792,8.85563154414181,0.970513184975696,36.1465092886107,37.587702480646,38.9269385575282,0.621651793834769,1.05432307310108,67,-0.0637556004305619,-0.106538959599001,70
"4172",2012-06-03,0,0,0,0,0,0,0,0,0,-0.384776223085012,0.00579798677981857,-1.0464045605834,-0.109741946452779,38.6546657381476,2.12767988050039,1.92735764249763,9.50811945674753,0.00298539564724289,36.1465092886107,37.587702480646,38.9269385575282,0.621651793834769,1.05432307310108,5,0.289109969371282,-0.495726899827846,81
"4173",2012-06-04,0,0,0,0,0,0,0,0,0,-1.39102293506822,-1.5070164073786,-0.655277225483638,1.51330455892267,37.5501003921138,2.24350283175536,1.87073127771943,11.3077232157085,0.205602900227564,34.9758007925666,37.269569083065,39.4669023782863,0.621651793834769,-0.0110565854432832,5,0.289109969371282,-0.495726899827846,81
"4174",2012-06-05,0,0,0,0,0,0,0,0,0,-1.39102293506822,-1.5070164073786,-0.655277225483638,1.51330455892267,38.7131808707265,0.623754755206438,1.29694113178842,8.00914609869661,5.25955323148425,34.9758007925666,37.269569083065,39.4669023782863,0.621651793834769,-0.0110565854432832,5,0.289109969371282,-0.495726899827846,81
"4175",2012-06-06,0,0,0,0,0,0,0,0,0,-1.39102293506822,-1.5070164073786,-0.655277225483638,1.51330455892267,43.7535975098795,0.330850842205635,1.4135662339187,7.34946162823127,8.20860493171802,34.9758007925666,37.269569083065,39.4669023782863,0.621651793834769,-0.0110565854432832,5,0.289109969371282,-0.495726899827846,81
"4176",2012-06-07,0,0,0,0,0,0,0,0,0,-1.39102293506822,-1.5070164073786,-0.655277225483638,1.51330455892267,41.9785737735071,1.79269218056453,2.31155261430389,8.86375669011235,3.85940267292696,34.9758007925666,37.269569083065,39.4669023782863,0.621651793834769,-0.0110565854432832,5,0.289109969371282,-0.495726899827846,81
"4177",2012-06-08,0,0,0,0,0,0,0,0,0,-1.39102293506822,-1.5070164073786,-0.655277225483638,1.51330455892267,43.0591816963151,1.68145695630086,2.78300558074158,9.38457854682402,6.50511221543862,34.9758007925666,37.269569083065,39.4669023782863,0.621651793834769,-0.0110565854432832,5,0.289109969371282,-0.495726899827846,81
"4178",2012-06-09,0,0,0,0,0,0,0,0,0,-0.796601345968519,-1.1933179119796,-0.211272550636713,0.14292327474219,42.6689513828325,0.9148366580556,1.53749164782026,6.48599075859052,0.747257510486166,34.923192142753,37.8267365454192,38.2328064161964,0.621651793834769,0.643348961842185,5,0.289109969371282,-0.495726899827846,81
"4179",2012-06-10,0,0,0,0,0,0,0,0,0,-0.796601345968519,-1.1933179119796,-0.211272550636713,0.14292327474219,41.059066902504,2.37567605475109,2.03540543919582,10.6876585046423,0.0827473793529499,34.923192142753,37.8267365454192,38.2328064161964,1.76959779956674,0.643348961842185,61,0.0811478715485472,-0.419151019935965,50
"4180",2012-06-11,0,0,0,0,0,0,0,0,0,-0.796601345968519,-1.1933179119796,-0.211272550636713,0.14292327474219,40.3698153308991,1.90519374738675,1.81482524829686,12.4588629438776,0.960518599547966,34.923192142753,37.8267365454192,38.2328064161964,1.76959779956674,0.643348961842185,61,0.0811478715485472,-0.419151019935965,50
"4181",2012-06-12,0,0,0,0,0,0,0,0,0,-0.796601345968519,-1.1933179119796,-0.211272550636713,0.14292327474219,40.7582595155837,2.04290548048981,2.51858002686072,13.6658340322158,4.75755246340969,34.923192142753,37.8267365454192,38.2328064161964,1.76959779956674,0.643348961842185,61,0.0811478715485472,-0.419151019935965,50
"4182",2012-06-13,0,0,0,0,0,0,0,0,0,-0.796601345968519,-1.1933179119796,-0.211272550636713,0.14292327474219,41.4346587256201,2.03712848578311,2.65368365371017,13.1170384586627,3.58643367092029,34.923192142753,37.8267365454192,38.2328064161964,1.76959779956674,0.643348961842185,61,0.0811478715485472,-0.419151019935965,50
"4183",2012-06-14,0,0,0,0,0,0,0,0,0,-0.0228230510951558,1.22550747579223,0.920316471651085,1.44971485906538,41.360961498258,2.11726400025503,2.74161568647861,12.4681488249868,1.2188851228453,35.0593578831132,38.2343360822564,38.9175087917066,1.76959779956674,0.388854718354439,61,0.0811478715485472,-0.419151019935965,50
"4184",2012-06-15,0,0,0,0,0,0,0,0,0,-0.0228230510951558,1.22550747579223,0.920316471651085,1.44971485906538,41.5886540911198,2.94619933034851,3.3115310490596,14.1704442881577,5.34288470998558,35.0593578831132,38.2343360822564,38.9175087917066,1.76959779956674,0.388854718354439,61,0.0811478715485472,-0.419151019935965,50
"4185",2012-06-16,0,0,0,0,0,0,0,0,0,-0.0228230510951558,1.22550747579223,0.920316471651085,1.44971485906538,40.1470540066753,2.98569372892132,2.69272236480405,15.1075444567601,0.00356949479561651,35.0593578831132,38.2343360822564,38.9175087917066,1.76959779956674,0.388854718354439,61,0.0811478715485472,-0.419151019935965,50
"4186",2012-06-17,0,0,0,0,0,0,0,0,0,-0.0228230510951558,1.22550747579223,0.920316471651085,1.44971485906538,42.024042400083,1.84525715914838,3.09816184906516,14.7848600882157,12.634324178946,35.0593578831132,38.2343360822564,38.9175087917066,1.98043765267352,0.388854718354439,5,1.75706971066286,-1.44135362817979,23
"4187",2012-06-18,0,0,0,0,0,0,0,0,0,-0.0228230510951558,1.22550747579223,0.920316471651085,1.44971485906538,45.4258411825914,0.79357674792293,2.22396274457554,13.8025299403774,6.86991458355073,35.0593578831132,38.2343360822564,38.9175087917066,1.98043765267352,0.388854718354439,5,1.75706971066286,-1.44135362817979,23
"4188",2012-06-19,0,0,0,0,0,0,0,0,0,-1.6607328561312,-1.2242382163849,-0.990080256135361,1.10183048081715,45.7440827397361,0.742925864875996,2.143126037537,13.8582452270325,14.426729765589,35.2306192329518,37.7794279361541,38.1739856888366,1.98043765267352,1.13563675396753,5,1.75706971066286,-1.44135362817979,23
"4189",2012-06-20,0,0,0,0,0,0,0,0,0,-1.6607328561312,-1.2242382163849,-0.990080256135361,1.10183048081715,46.9177635044762,0.255543071054632,1.60439568954391,9.9763600116784,6.68507965304312,35.2306192329518,37.7794279361541,38.1739856888366,1.98043765267352,1.13563675396753,5,1.75706971066286,-1.44135362817979,23
"4190",2012-06-21,0,0,0,0,0,0,0,0,0,-1.6607328561312,-1.2242382163849,-0.990080256135361,1.10183048081715,45.1944210165858,0.788113780928501,3.28625820840356,7.92534102168617,4.87683848948869,35.2306192329518,37.7794279361541,38.1739856888366,1.98043765267352,1.13563675396753,5,1.75706971066286,-1.44135362817979,23
"4191",2012-06-22,0,0,0,0,0,0,0,0,0,-1.6607328561312,-1.2242382163849,-0.990080256135361,1.10183048081715,43.4091464540682,1.1953625920082,1.84286423243246,9.04309026903358,0.588512341939253,35.2306192329518,37.7794279361541,38.1739856888366,1.98043765267352,1.13563675396753,5,1.75706971066286,-1.44135362817979,23
"4192",2012-06-23,0,0,0,0,0,0,0,0,0,-1.6607328561312,-1.2242382163849,-0.990080256135361,1.10183048081715,42.0024923678459,2.40675606698902,2.38599484528907,12.7579070067648,0.268231308914306,35.2306192329518,37.7794279361541,38.1739856888366,1.73340335626476,1.13563675396753,5,1.75706971066286,-1.44135362817979,23
"4193",2012-06-24,0,0,0,0,0,0,0,0,0,-1.51680474722093,-1.30076087103496,-1.04924877719912,2.0129661272603,40.8523807374624,2.42773499255897,2.36835590615842,13.5292541975682,0.00726878940198383,33.3820957914103,37.5447365893114,38.1545022820658,1.73340335626476,1.71117671871291,12,2.1857400841595,-1.94932384715461,23
