"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"2696",2008-05-19,0,0,0,0,0,0,0,-1.83789325084518,-1.16150630467368,-0.144285529714841,-0.600374105203575,27.222,1.58278864618357,1.50080124599013,11.331,0,19.23704,20.85176,21.2192,-0.962003723744726,0.975161429307623,12,-1.11021022033612,-0.226807266904432
"2697",2008-05-20,0,0,0,0,0,0,0,-1.15619477557455,-1.34697794624603,-0.749323022194589,-0.816059693774028,27.566,2.20293952689449,1.75980566051068,11.078,0,16.81084,19.0772,20.5875,-0.962003723744726,-0.988375941413292,12,-1.27172468902258,-0.655923985901297
"2698",2008-05-21,0,0,0,0,0,0,0,-1.15619477557455,-1.34697794624603,-0.749323022194589,-0.816059693774028,27.276,2.56943409420159,2.01963611530713,12.124,0.2,16.81084,19.0772,20.5875,-0.962003723744726,-0.988375941413292,12,-1.27172468902258,-0.655923985901297
"2699",2008-05-22,0,0,0,0,0,0,0,-1.15619477557455,-1.34697794624603,-0.749323022194589,-0.816059693774028,26.992,1.44320126730639,0.304393179382529,12.126,0,16.81084,19.0772,20.5875,-0.962003723744726,-0.988375941413292,12,-1.27172468902258,-0.655923985901297
"2700",2008-05-23,0,0,0,0,0,0,0,-1.15619477557455,-1.34697794624603,-0.749323022194589,-0.816059693774028,26.691,0.700535578090678,0.29683774461395,13.115,0.4,16.81084,19.0772,20.5875,-0.27502682472793,-0.988375941413292,12,-1.27172468902258,-0.655923985901297
"2701",2008-05-24,0,0,0,0,0,0,0,-1.15619477557455,-1.34697794624603,-0.749323022194589,-0.816059693774028,26.504,1.67903794554953,0.603183091183166,14.534,0,16.81084,19.0772,20.5875,-0.27502682472793,-0.988375941413292,12,-1.27172468902258,-0.655923985901297
"2702",2008-05-25,0,0,0,0,0,0,0,-1.13589623529394,-1.19277600864847,0.792959787008823,-0.695935189496905,26.303,1.21153264465638,0.319359878820114,15.753,0,16.837,20.1708,22.2722,-0.27502682472793,-0.599959979770598,12,-1.27172468902258,-0.655923985901297
"2703",2008-05-26,0,0,0,0,0,0,0,-1.13589623529394,-1.19277600864847,0.792959787008823,-0.695935189496905,26.027,0.557087590160287,0.276398277823739,16.024,0.1,16.837,20.1708,22.2722,-0.27502682472793,-0.599959979770598,12,-1.27172468902258,-0.655923985901297
"2704",2008-05-27,0,0,0,0,0,0,0,-1.13589623529394,-1.19277600864847,0.792959787008823,-0.695935189496905,25.898,1.13589620324985,0.302287597608917,16.01,0,16.837,20.1708,22.2722,-0.27502682472793,-0.599959979770598,33,-1.156684496142,-0.610788797638983
"2705",2008-05-28,0,0,0,0,0,0,0,-1.13589623529394,-1.19277600864847,0.792959787008823,-0.695935189496905,25.594,2.05094773041887,1.57566722177944,18.659,0,16.837,20.1708,22.2722,-0.27502682472793,-0.599959979770598,33,-1.156684496142,-0.610788797638983
"2706",2008-05-29,0,0,0,0,0,0,0,-1.13589623529394,-1.19277600864847,0.792959787008823,-0.695935189496905,25.214,2.55578026517114,2.46686460875471,19.526,0,16.837,20.1708,22.2722,-0.27502682472793,-0.599959979770598,33,-1.156684496142,-0.610788797638983
"2707",2008-05-30,0,0,0,0,0,0,0,-0.0823167552715793,0.450222188668151,1.92722865714793,2.26558932851221,24.989,3.5080232162665,3.71761844568335,21.148,0,15.91852,19.33248,20.047,-0.27502682472793,0.742234449384781,33,-1.156684496142,-0.610788797638983
"2708",2008-05-31,0,0,0,0,0,0,0,-0.0823167552715793,0.450222188668151,1.92722865714793,2.26558932851221,24.403,1.89974332413432,2.07857537125733,19.636,8.1,15.91852,19.33248,20.047,-0.27502682472793,0.742234449384781,33,-1.156684496142,-0.610788797638983
"2709",2008-06-01,0,0,0,0,0,0,0,-0.0823167552715793,0.450222188668151,1.92722865714793,2.26558932851221,23.967,3.30385929210587,3.47136248463248,20.351,0,15.91852,19.33248,20.047,-0.27502682472793,0.742234449384781,33,-1.156684496142,-0.610788797638983
"2710",2008-06-02,0,0,0,0,0,0,0,-0.0823167552715793,0.450222188668151,1.92722865714793,2.26558932851221,23.612,2.01836543416034,1.8361363299453,21.13,0,15.91852,19.33248,20.047,0.498916493563274,0.742234449384781,33,-1.156684496142,-0.610788797638983
"2711",2008-06-03,0,0,0,0,0,0,0,-0.0823167552715793,0.450222188668151,1.92722865714793,2.26558932851221,23.248,2.66010530298785,2.93886544065769,19.894,30.2,15.91852,19.33248,20.047,0.498916493563274,0.742234449384781,67,-0.49046892911222,-1.02492643373763
"2712",2008-06-04,0,0,0,0,0,0,0,0.286189055598133,0.35286350497812,0.561269783178753,-0.73600892809915,22.925,1.25024716368205,1.32983976390435,18.286,2,15.7682,17.61052,18.9157,0.498916493563274,0.819655349440544,67,-0.49046892911222,-1.02492643373763
"2713",2008-06-05,0,0,0,0,0,0,0,0.286189055598133,0.35286350497812,0.561269783178753,-0.73600892809915,22.711,3.28133095595787,3.36816708809938,18.005,0,15.7682,17.61052,18.9157,0.498916493563274,0.819655349440544,67,-0.49046892911222,-1.02492643373763
"2714",2008-06-06,0,0,0,0,0,0,0,0.286189055598133,0.35286350497812,0.561269783178753,-0.73600892809915,22.467,3.1244811018425,3.10791514052807,16.731,0,15.7682,17.61052,18.9157,0.498916493563274,0.819655349440544,67,-0.49046892911222,-1.02492643373763
"2715",2008-06-07,0,0,0,0,0,0,0,0.286189055598133,0.35286350497812,0.561269783178753,-0.73600892809915,22.233,3.08084732401019,3.2422225174793,17.472,0,15.7682,17.61052,18.9157,0.498916493563274,0.819655349440544,67,-0.49046892911222,-1.02492643373763
"2716",2008-06-08,0,0,0,0,0,0,0,0.286189055598133,0.35286350497812,0.561269783178753,-0.73600892809915,22.023,4.20574509911335,4.37834710167193,19.372,0,15.7682,17.61052,18.9157,0.498916493563274,0.819655349440544,67,-0.49046892911222,-1.02492643373763
"2717",2008-06-09,0,0,0,0,0,0,0,0.478699203828421,0.807147661785105,-0.286502892640913,2.18106378959111,21.82,3.933756722852,4.15803797901313,19.377,0,15.54752,17.50248,17.5879,0.498916493563274,0.0964144474958415,67,-0.49046892911222,-1.02492643373763
"2718",2008-06-10,0,0,0,0,0,0,0,0.478699203828421,0.807147661785105,-0.286502892640913,2.18106378959111,21.735,4.23630786755112,4.35667158255758,19.876,0,15.54752,17.50248,17.5879,0.439131709277399,0.0964144474958415,54,0.143844245842684,-0.791753099638759
"2719",2008-06-11,0,0,0,0,0,0,0,0.478699203828421,0.807147661785105,-0.286502892640913,2.18106378959111,21.696,2.82615481373217,2.48799481785894,15.842,0,15.54752,17.50248,17.5879,0.439131709277399,0.0964144474958415,54,0.143844245842684,-0.791753099638759
"2720",2008-06-12,0,0,0,0,0,0,0,0.478699203828421,0.807147661785105,-0.286502892640913,2.18106378959111,21.579,1.76956458487645,1.8357650481238,12.641,3.5,15.54752,17.50248,17.5879,0.439131709277399,0.0964144474958415,54,0.143844245842684,-0.791753099638759
"2721",2008-06-13,0,0,0,0,0,0,0,0.478699203828421,0.807147661785105,-0.286502892640913,2.18106378959111,21.281,2.65236085325144,2.72573646162707,11.657,16.7,15.54752,17.50248,17.5879,0.439131709277399,0.0964144474958415,54,0.143844245842684,-0.791753099638759
"2722",2008-06-14,0,0,0,0,0,0,0,0.0423727329504894,0.359802784900745,-1.39341441936646,-0.689680859499654,21.201,2.43004398983674,2.48838887208949,11.975,0.7,16.01976,16.67464,16.8046,0.439131709277399,0.820505567544925,54,0.143844245842684,-0.791753099638759
"2723",2008-06-15,0,0,0,0,0,0,0,0.0423727329504894,0.359802784900745,-1.39341441936646,-0.689680859499654,21.137,2.27670946305469,2.30427683676754,12.814,0,16.01976,16.67464,16.8046,0.439131709277399,0.820505567544925,54,0.143844245842684,-0.791753099638759
"2724",2008-06-16,0,0,0,0,0,0,0,0.0423727329504894,0.359802784900745,-1.39341441936646,-0.689680859499654,21.107,3.12839931557539,3.15468308274367,13.296,0.1,16.01976,16.67464,16.8046,0.439131709277399,0.820505567544925,54,0.143844245842684,-0.791753099638759
"2725",2008-06-17,0,0,0,0,0,0,0,0.0423727329504894,0.359802784900745,-1.39341441936646,-0.689680859499654,21.03,3.56121129117679,3.61278181722365,13.926,0,16.01976,16.67464,16.8046,0.67016775898547,0.820505567544925,88,0.442561920100002,0.278341911934122
"2726",2008-06-18,0,0,0,0,0,0,0,0.0423727329504894,0.359802784900745,-1.39341441936646,-0.689680859499654,20.908,3.72412690789744,3.68076120058075,17.427,0,16.01976,16.67464,16.8046,0.67016775898547,0.820505567544925,88,0.442561920100002,0.278341911934122
"2727",2008-06-19,0,0,0,0,0,0,0,0.931245137156443,0.846100181105968,0.640081775473189,-0.108817895764269,20.791,3.38795240675752,3.24961427615641,17.75,0,15.92244,17.17824,18.5622,0.67016775898547,0.541560440412154,88,0.442561920100002,0.278341911934122
"2728",2008-06-20,0,0,0,0,0,0,0,0.931245137156443,0.846100181105968,0.640081775473189,-0.108817895764269,20.676,4.01216621018123,3.81002885159923,17.442,1.1,15.92244,17.17824,18.5622,0.67016775898547,0.541560440412154,88,0.442561920100002,0.278341911934122
"2729",2008-06-21,0,0,0,0,0,0,0,0.931245137156443,0.846100181105968,0.640081775473189,-0.108817895764269,20.575,1.66579929962094,1.4477433632187,15.69,1.6,15.92244,17.17824,18.5622,0.67016775898547,0.541560440412154,88,0.442561920100002,0.278341911934122
"2730",2008-06-22,0,0,0,0,0,0,0,0.931245137156443,0.846100181105968,0.640081775473189,-0.108817895764269,20.482,3.64962850826402,3.49285140580773,20.132,6.5,15.92244,17.17824,18.5622,0.67016775898547,0.541560440412154,88,0.442561920100002,0.278341911934122
"2731",2008-06-23,0,0,0,0,0,0,0,0.931245137156443,0.846100181105968,0.640081775473189,-0.108817895764269,20.372,5.0766084936872,4.88213758709919,19.621,2.2,15.92244,17.17824,18.5622,0.0906610442242468,0.541560440412154,88,0.442561920100002,0.278341911934122
"2732",2008-06-24,0,0,0,0,0,0,0,-0.127689070532328,0.191813701337949,0.0530460416987447,1.1851254126149,20.335,3.57203547696894,3.46557539300372,16.466,0,15.40448,16.56068,16.9245,0.0906610442242468,0.587722149370016,67,0.860872078998217,0.612960762475569
"2733",2008-06-25,0,0,0,0,0,0,0,-0.127689070532328,0.191813701337949,0.0530460416987447,1.1851254126149,20.185,0.975564926203114,1.06975951748066,16.876,14.6,15.40448,16.56068,16.9245,0.0906610442242468,0.587722149370016,67,0.860872078998217,0.612960762475569
"2734",2008-06-26,0,0,0,0,0,0,0,-0.127689070532328,0.191813701337949,0.0530460416987447,1.1851254126149,19.958,4.1429558783985,4.09748395057715,18.265,0,15.40448,16.56068,16.9245,0.0906610442242468,0.587722149370016,67,0.860872078998217,0.612960762475569
"2735",2008-06-27,0,0,0,0,0,0,0,-0.127689070532328,0.191813701337949,0.0530460416987447,1.1851254126149,20.013,2.72229575655068,2.55581122205946,15.96,0.2,15.40448,16.56068,16.9245,0.0906610442242468,0.587722149370016,67,0.860872078998217,0.612960762475569
"2736",2008-06-28,0,0,0,0,0,0,0,-0.127689070532328,0.191813701337949,0.0530460416987447,1.1851254126149,20.143,2.37889750585273,1.83052048226425,17.885,0,15.40448,16.56068,16.9245,0.0906610442242468,0.587722149370016,67,0.860872078998217,0.612960762475569
"2737",2008-06-29,0,0,0,0,0,0,0,0.868132532035561,1.00525095348473,0.839814660972029,-0.227365061267974,20.065,4.94679771097493,4.06319326703568,20.231,0,15.0688,16.54384,17.3955,0.0906610442242468,0.629517702152656,67,0.860872078998217,0.612960762475569
"2738",2008-06-30,0,0,0,0,0,0,0,0.868132532035561,1.00525095348473,0.839814660972029,-0.227365061267974,20.084,3.91840549741255,3.33257611237038,18.627,0,15.0688,16.54384,17.3955,0.0906610442242468,0.629517702152656,67,0.860872078998217,0.612960762475569
"2739",2008-07-01,0,0,0,0,0,0,0,0.868132532035561,1.00525095348473,0.839814660972029,-0.227365061267974,20.055,4.29148202798241,4.27462776438602,19.207,0.1,15.0688,16.54384,17.3955,0.0906610442242468,0.629517702152656,67,0.341156039748989,0.708707379817611
"2740",2008-07-02,0,0,0,0,0,0,0,0.868132532035561,1.00525095348473,0.839814660972029,-0.227365061267974,19.998,4.45857749467783,4.65218152523235,22.401,0,15.0688,16.54384,17.3955,-0.461433010811165,0.629517702152656,67,0.341156039748989,0.708707379817611
"2741",2008-07-03,0,0,0,0,0,0,0,0.868132532035561,1.00525095348473,0.839814660972029,-0.227365061267974,19.879,2.14780581242953,2.09127159494311,20.714,7,15.0688,16.54384,17.3955,-0.461433010811165,0.629517702152656,67,0.341156039748989,0.708707379817611
"2742",2008-07-04,0,0,0,0,0,0,0,0.41219708403458,0.134409615439519,-0.396960223455238,-0.493976467357022,19.704,3.33288632058241,2.80195849594768,17.74,0.2,15.85048,17.23804,17.5801,-0.461433010811165,0.164119952579081,67,0.341156039748989,0.708707379817611
"2743",2008-07-05,0,0,0,0,0,0,0,0.41219708403458,0.134409615439519,-0.396960223455238,-0.493976467357022,19.852,4.12278985453844,3.23446017557509,17.364,0,15.85048,17.23804,17.5801,-0.461433010811165,0.164119952579081,67,0.341156039748989,0.708707379817611
"2744",2008-07-06,0,0,0,0,0,0,0,0.41219708403458,0.134409615439519,-0.396960223455238,-0.493976467357022,19.841,1.99831477453994,1.92714082045058,18.898,0,15.85048,17.23804,17.5801,-0.461433010811165,0.164119952579081,67,0.341156039748989,0.708707379817611
"2745",2008-07-07,0,0,0,0,0,0,0,0.41219708403458,0.134409615439519,-0.396960223455238,-0.493976467357022,19.657,3.74083893880699,2.92787748893664,17.468,4.2,15.85048,17.23804,17.5801,-0.461433010811165,0.164119952579081,67,0.341156039748989,0.708707379817611
"2746",2008-07-08,0,0,0,0,0,0,0,0.41219708403458,0.134409615439519,-0.396960223455238,-0.493976467357022,19.447,2.69680529802138,2.01127741933989,15.689,2.8,15.85048,17.23804,17.5801,-0.461433010811165,0.164119952579081,26,-0.38942579473808,0.351052059678297
"2747",2008-07-09,0,0,0,0,0,0,0,-0.801199077747052,-0.620219066857127,-0.371464516305058,-0.352584187493401,19.474,3.2284993914276,2.71258514885661,15.679,2.2,16.74964,18.14072,19.2476,-0.461433010811165,0.122573353838779,26,-0.38942579473808,0.351052059678297
"2748",2008-07-10,0,0,0,0,0,0,0,-0.801199077747052,-0.620219066857127,-0.371464516305058,-0.352584187493401,19.632,2.69729941127485,2.14313309512274,19.544,1.6,16.74964,18.14072,19.2476,-0.253048588981587,0.122573353838779,26,-0.38942579473808,0.351052059678297
"2749",2008-07-11,0,0,0,0,0,0,0,-0.801199077747052,-0.620219066857127,-0.371464516305058,-0.352584187493401,19.546,1.97393443674329,1.60926291484208,19.422,1.9,16.74964,18.14072,19.2476,-0.253048588981587,0.122573353838779,26,-0.38942579473808,0.351052059678297
"2750",2008-07-12,0,0,0,0,0,0,0,-0.801199077747052,-0.620219066857127,-0.371464516305058,-0.352584187493401,19.576,3.21834230707786,1.92616998278041,18.011,0,16.74964,18.14072,19.2476,-0.253048588981587,0.122573353838779,26,-0.38942579473808,0.351052059678297
"2751",2008-07-13,0,0,0,0,0,0,0,-0.801199077747052,-0.620219066857127,-0.371464516305058,-0.352584187493401,19.614,1.02925136539394,0.90954529556327,14.439,2.6,16.74964,18.14072,19.2476,-0.253048588981587,0.122573353838779,26,-0.38942579473808,0.351052059678297
"2752",2008-07-14,0,0,0,0,0,0,0,-0.535767176147562,-0.765064203580953,-0.942723719854596,-0.375611783696562,19.625,3.01743590878217,1.72107461502931,15.225,0,16.43124,17.88376,19.0502,-0.253048588981587,-0.587586578357763,26,-0.38942579473808,0.351052059678297
"2753",2008-07-15,0,0,0,0,0,0,1,-0.535767176147562,-0.765064203580953,-0.942723719854596,-0.375611783696562,19.7,4.40522769470672,1.95621077699286,19.331,0,16.43124,17.88376,19.0502,-0.253048588981587,-0.587586578357763,19,-0.536456613298161,-0.384335416030316
"2754",2008-07-16,0,0,0,0,0,0,1,-0.535767176147562,-0.765064203580953,-0.942723719854596,-0.375611783696562,19.683,2.01559289282317,0.935139874198274,17.269,4.7,16.43124,17.88376,19.0502,-0.253048588981587,-0.587586578357763,19,-0.536456613298161,-0.384335416030316
"2755",2008-07-17,0,0,0,0,0,0,1,-0.535767176147562,-0.765064203580953,-0.942723719854596,-0.375611783696562,19.672,2.5703310407087,1.74692343337766,15.3,0,16.43124,17.88376,19.0502,-1.1539494240212,-0.587586578357763,19,-0.536456613298161,-0.384335416030316
"2756",2008-07-18,0,0,0,0,0,0,1,-0.535767176147562,-0.765064203580953,-0.942723719854596,-0.375611783696562,19.803,2.07309151756529,0.951247442867595,15.972,0.5,16.43124,17.88376,19.0502,-1.1539494240212,-0.587586578357763,19,-0.536456613298161,-0.384335416030316
"2757",2008-07-19,0,0,0,0,0,0,1,-0.706536427358251,-1.09943843863748,-1.20170438392296,-0.615557317069842,19.77,2.44794308286369,1.14050175953481,17.335,2.4,16.86444,19.4298,19.9957,-1.1539494240212,-0.944692216587784,19,-0.536456613298161,-0.384335416030316
"2758",2008-07-20,0,0,0,0,0,0,1,-0.706536427358251,-1.09943843863748,-1.20170438392296,-0.615557317069842,19.753,2.9873523571337,1.41001899978126,15.455,0.9,16.86444,19.4298,19.9957,-1.1539494240212,-0.944692216587784,19,-0.536456613298161,-0.384335416030316
"2759",2008-07-21,0,0,0,0,0,0,1,-0.706536427358251,-1.09943843863748,-1.20170438392296,-0.615557317069842,19.756,2.15331919316087,1.06292388660685,12.671,0.3,16.86444,19.4298,19.9957,-1.1539494240212,-0.944692216587784,19,-0.536456613298161,-0.384335416030316
"2760",2008-07-22,0,0,0,0,0,0,1,-0.706536427358251,-1.09943843863748,-1.20170438392296,-0.615557317069842,19.808,2.65136768287383,1.10052569975655,15.56,3.5,16.86444,19.4298,19.9957,-1.1539494240212,-0.944692216587784,95,-0.983091444857094,0.0726494545701006
"2761",2008-07-23,0,0,0,0,0,0,1,-0.706536427358251,-1.09943843863748,-1.20170438392296,-0.615557317069842,19.77,3.87859698979416,1.31497838163853,16.994,0,16.86444,19.4298,19.9957,-1.5399512040467,-0.944692216587784,95,-0.983091444857094,0.0726494545701006
"2762",2008-07-24,0,0,0,0,0,0,1,2.15170562925094,-1.27879057494612,0.856663251179732,-0.819284608215152,19.833,4.50098949260757,1.39408182225304,18.352,0,16.65572,19.642,19.898,-1.5399512040467,-1.75518057377301,95,-0.983091444857094,0.0726494545701006
"2763",2008-07-25,0,0,0,0,0,0,1,2.15170562925094,-1.27879057494612,0.856663251179732,-0.819284608215152,19.858,3.90034086948036,0.878830901667021,21.589,0,16.65572,19.642,19.898,-1.5399512040467,-1.75518057377301,95,-0.983091444857094,0.0726494545701006
"2764",2008-07-26,0,0,0,0,0,0,1,2.15170562925094,-1.27879057494612,0.856663251179732,-0.819284608215152,19.927,4.94104630958608,1.13839378956986,24.194,0,16.65572,19.642,19.898,-1.5399512040467,-1.75518057377301,95,-0.983091444857094,0.0726494545701006
"2765",2008-07-27,0,0,0,0,0,0,1,2.15170562925094,-1.27879057494612,0.856663251179732,-0.819284608215152,19.972,5.22117851481718,1.01730177812402,24.196,0,16.65572,19.642,19.898,-1.5399512040467,-1.75518057377301,95,-0.983091444857094,0.0726494545701006
"2766",2008-07-28,0,0,0,0,0,0,1,2.15170562925094,-1.27879057494612,0.856663251179732,-0.819284608215152,20.016,6.05545751545104,0.897973208097251,24.414,0,16.65572,19.642,19.898,-1.5399512040467,-1.75518057377301,95,-0.983091444857094,0.0726494545701006
"2767",2008-07-29,0,0,0,0,0,0,1,1.13346160871426,-1.44408513845628,1.30496256252863,-0.691940139186972,20.058,4.28372920213839,0.580014762752518,22.841,0.1,16.29068,18.98956,19.164,-1.5399512040467,-1.73211355603278,88,-1.06514349167443,0.510858168897952
"2768",2008-07-30,0,0,0,0,0,0,1,1.13346160871426,-1.44408513845628,1.30496256252863,-0.691940139186972,20.07,4.10555840596391,0.665728200576313,23.141,0,16.29068,18.98956,19.164,-1.5399512040467,-1.73211355603278,88,-1.06514349167443,0.510858168897952
"2769",2008-07-31,0,0,0,0,0,0,1,1.13346160871426,-1.44408513845628,1.30496256252863,-0.691940139186972,20.099,4.39601554332741,0.75623303322809,23.626,0,16.29068,18.98956,19.164,-1.5399512040467,-1.73211355603278,88,-1.06514349167443,0.510858168897952
"2770",2008-08-01,0,0,0,0,0,0,1,1.13346160871426,-1.44408513845628,1.30496256252863,-0.691940139186972,20.123,4.45854959023093,0.625272833658066,23.155,0,16.29068,18.98956,19.164,-1.5399512040467,-1.73211355603278,88,-1.06514349167443,0.510858168897952
"2771",2008-08-02,0,0,0,0,0,0,1,1.13346160871426,-1.44408513845628,1.30496256252863,-0.691940139186972,20.102,3.41117037998415,0.415763820464999,21.772,0,16.29068,18.98956,19.164,-1.51218197588784,-1.73211355603278,88,-1.06514349167443,0.510858168897952
"2772",2008-08-03,0,0,0,0,0,0,1,1.71293437498489,-1.77658041975358,0.679903719334756,-0.852312063032849,20.123,5.3640075304966,0.485595840639459,22.15,0,15.46944,18.0542,18.9571,-1.51218197588784,-1.78724131363334,88,-1.06514349167443,0.510858168897952
"2773",2008-08-04,0,0,0,0,0,0,1,1.71293437498489,-1.77658041975358,0.679903719334756,-0.852312063032849,20.14,4.67692169183697,0.621636167374855,20.277,0.4,15.46944,18.0542,18.9571,-1.51218197588784,-1.78724131363334,88,-1.06514349167443,0.510858168897952
