"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"43",2004-02-12,0,1,0,0,0,1,0,0.25300073875094,-1.17600297584186,0.433644007938901,-1.15591386046009,25.4705191800634,1.88159292596422,1.2380863433652,9.22050875206122,0.0030129127284971,31.6326526416341,32.9461168472,33.1775946464686,-1.36501824830904,-1.490393693638,24,0,0
"44",2004-02-13,0,1,0,0,0,1,0,0.25300073875094,-1.17600297584186,0.433644007938901,-1.15591386046009,24.9959540211192,1.47772986726584,0.950286006404195,8.11428150196036,0.0984990699700911,31.6326526416341,32.9461168472,33.1775946464686,-1.36501824830904,-1.490393693638,24,0,0
"45",2004-02-14,0,1,0,0,0,1,0,0.25300073875094,-1.17600297584186,0.433644007938901,-1.15591386046009,24.6888234710701,1.5287449896097,0.954711105194573,8.79559801559305,0.0567818168062876,31.6326526416341,32.9461168472,33.1775946464686,-1.36501824830904,-1.490393693638,24,0,0
"46",2004-02-15,0,1,0,0,0,1,0,-1.66546376176547,-2.08232895821285,0.0428292997442915,-0.566198289047236,24.4862142262744,1.27803465706314,0.781680055965076,7.57145988158518,0.216350310157834,30.4329365773649,32.503869237729,32.607270598162,-1.36501824830904,-1.19004940542494,24,0,0
"47",2004-02-16,0,1,0,0,0,1,0,-1.66546376176547,-2.08232895821285,0.0428292997442915,-0.566198289047236,24.3699401923194,1.41505570657166,0.896859253031784,9.15586076683217,0.208122740783862,30.4329365773649,32.503869237729,32.607270598162,-1.36501824830904,-1.19004940542494,24,0,0
"48",2004-02-17,0,1,0,0,0,1,0,-1.66546376176547,-2.08232895821285,0.0428292997442915,-0.566198289047236,24.0526165173775,1.40205656014336,0.872655656398766,9.41626977891863,0.0879538754203517,30.4329365773649,32.503869237729,32.607270598162,-0.956687428654914,-1.19004940542494,24,0,0
"49",2004-02-18,0,1,0,0,0,1,0,-1.66546376176547,-2.08232895821285,0.0428292997442915,-0.566198289047236,24.0179988828372,0.941999119421326,0.692185662535617,8.34848494076338,1.10133548352441,30.4329365773649,32.503869237729,32.607270598162,-0.956687428654914,-1.19004940542494,24,0,0
"50",2004-02-19,0,1,0,0,0,1,0,-1.66546376176547,-2.08232895821285,0.0428292997442915,-0.566198289047236,26.4711999738442,0.942774250952265,0.944040556785151,8.80559190702942,2.89819028229644,30.4329365773649,32.503869237729,32.607270598162,-0.956687428654914,-1.19004940542494,59,0,0
"51",2004-02-20,0,1,0,0,0,1,0,1.10201959695676,0.435323811588432,1.38898944345188,-0.548811668176142,26.242133164436,2.21836246453251,1.43598673116891,11.357923891279,0.0221333204285736,30.1326126433279,33.0854956815605,34.7929145229678,-0.956687428654914,-0.663982627604439,59,0,0
"52",2004-02-21,0,1,0,0,0,1,0,1.10201959695676,0.435323811588432,1.38898944345188,-0.548811668176142,25.6142255310113,1.99971445680187,1.67418254135634,15.6314197580739,1.79534834240779,30.1326126433279,33.0854956815605,34.7929145229678,-0.956687428654914,-0.663982627604439,59,0,0
"53",2004-02-22,0,1,0,0,0,1,0,1.10201959695676,0.435323811588432,1.38898944345188,-0.548811668176142,28.5604563760553,1.00776239809775,1.26472703529418,12.3307099773146,3.60865827992777,30.1326126433279,33.0854956815605,34.7929145229678,-0.956687428654914,-0.663982627604439,59,0,0
"54",2004-02-23,0,1,0,0,0,1,0,1.10201959695676,0.435323811588432,1.38898944345188,-0.548811668176142,28.8119146401461,2.25201390138646,1.54923644088349,11.2231199238361,0.842572632650037,30.1326126433279,33.0854956815605,34.7929145229678,-0.450714433486913,-0.663982627604439,59,0,0
"55",2004-02-24,0,1,0,0,0,1,0,1.10201959695676,0.435323811588432,1.38898944345188,-0.548811668176142,27.8311466449948,2.26131325942442,1.61242301335457,8.71135973180973,1.34514965201508,30.1326126433279,33.0854956815605,34.7929145229678,-0.450714433486913,-0.663982627604439,59,0,0
"56",2004-02-25,0,1,0,0,0,1,0,-0.774795702818673,0.333260758096204,-0.366788426035832,0.833972736775884,28.6133158051443,1.97615274080385,1.44136255319001,9.99685240955058,1.55837116818563,28.9945180757595,32.4157629756088,32.4517072062708,-0.450714433486913,0.791366042998308,59,0,0
"57",2004-02-26,0,1,0,0,0,1,0,-0.774795702818673,0.333260758096204,-0.366788426035832,0.833972736775884,29.063567854713,1.62299567674728,1.48530981880671,10.7761488076916,1.87658110481841,28.9945180757595,32.4157629756088,32.4517072062708,-0.450714433486913,0.791366042998308,41,0,0
"58",2004-02-27,0,1,0,0,0,1,0,-0.774795702818673,0.333260758096204,-0.366788426035832,0.833972736775884,28.8570596003955,1.99310980609576,1.53141355203721,7.97147106467352,1.902538506787,28.9945180757595,32.4157629756088,32.4517072062708,-0.450714433486913,0.791366042998308,41,0,0
"59",2004-02-28,0,1,0,0,0,1,0,-0.774795702818673,0.333260758096204,-0.366788426035832,0.833972736775884,33.0865101792138,0.993842652153197,1.75517185754412,5.48588805419359,10.2619807532604,28.9945180757595,32.4157629756088,32.4517072062708,-0.450714433486913,0.791366042998308,41,0,0
"60",2004-02-29,0,1,0,0,0,1,0,-0.774795702818673,0.333260758096204,-0.366788426035832,0.833972736775884,34.7223953242387,1.26903147706852,1.43057497249602,4.48490897328206,6.72250358482931,28.9945180757595,32.4157629756088,32.4517072062708,-0.450714433486913,0.791366042998308,41,0,0
"61",2004-03-01,0,1,0,0,0,1,0,0.12604230515953,-1.02439564951226,-1.58452393785147,-0.996659746769902,34.596067415731,1.77272425789736,1.39193549408976,3.03400603557439,1.53925076048555,29.3160483569941,33.2092002511657,35.3249097135598,-0.450714433486913,-0.379246640605559,41,0,0
"62",2004-03-02,0,1,0,0,0,1,0,0.12604230515953,-1.02439564951226,-1.58452393785147,-0.996659746769902,33.4009374470823,1.94832625986846,1.44743924235047,2.1143692812686,0.927165951565526,29.3160483569941,33.2092002511657,35.3249097135598,-0.167443982191669,-0.379246640605559,41,0,0
"63",2004-03-03,0,1,0,0,0,1,0,0.12604230515953,-1.02439564951226,-1.58452393785147,-0.996659746769902,32.3729635866486,2.40457957481931,1.5433178857204,3.99517990116263,0,29.3160483569941,33.2092002511657,35.3249097135598,-0.167443982191669,-0.379246640605559,41,0,0
"64",2004-03-04,0,1,0,0,0,1,0,0.12604230515953,-1.02439564951226,-1.58452393785147,-0.996659746769902,30.8601200421059,2.61388481227923,1.70836725717426,7.92306315302858,0,29.3160483569941,33.2092002511657,35.3249097135598,-0.167443982191669,-0.379246640605559,59,0,0
"65",2004-03-05,0,1,0,0,0,1,0,0.12604230515953,-1.02439564951226,-1.58452393785147,-0.996659746769902,29.9749334803756,1.14596976259181,0.886896656069197,9.95009121865367,0.566427592957417,29.3160483569941,33.2092002511657,35.3249097135598,-0.167443982191669,-0.379246640605559,59,0,0
"66",2004-03-06,0,1,0,0,0,1,0,0.571796016992974,0.327376292722925,0.00942702558583566,-0.309914323067623,29.8812180015114,1.77478621864919,1.32379961190863,11.3540342233052,1.59649610232699,29.6889411319485,32.1739542255342,33.1045426958366,-0.167443982191669,-0.14141532532374,59,0,0
"67",2004-03-07,0,1,0,0,0,1,0,0.571796016992974,0.327376292722925,0.00942702558583566,-0.309914323067623,30.4129315000186,2.0513966114453,1.75183739009873,10.245904726823,1.26229455198141,29.6889411319485,32.1739542255342,33.1045426958366,-0.167443982191669,-0.14141532532374,59,0,0
"68",2004-03-08,0,1,0,0,0,1,0,0.571796016992974,0.327376292722925,0.00942702558583566,-0.309914323067623,30.2460260424157,2.56436587273408,2.08920712863515,8.16481879388295,2.53791544872348,29.6889411319485,32.1739542255342,33.1045426958366,-0.167443982191669,-0.14141532532374,59,0,0
"69",2004-03-09,0,1,0,0,0,1,0,0.571796016992974,0.327376292722925,0.00942702558583566,-0.309914323067623,29.5645348781337,2.37516244032869,1.57434884758079,6.94576278080437,0.166173725102482,29.6889411319485,32.1739542255342,33.1045426958366,-0.167443982191669,-0.14141532532374,59,0,0
"70",2004-03-10,0,1,0,0,0,1,0,0.571796016992974,0.327376292722925,0.00942702558583566,-0.309914323067623,28.3399952376632,2.50403542095414,1.65430877926598,7.51714648863692,1.35546308404724,29.6889411319485,32.1739542255342,33.1045426958366,-0.335523314050947,-0.14141532532374,59,0,0
"71",2004-03-11,0,0,0,0,0,1,0,-0.138747895492782,-1.3238221107263,0.253947882076087,-0.372399940274957,30.0390443369419,2.37249209079707,1.8500246585652,8.28204827610111,2.22619486258284,27.4260172756209,30.1232023175289,30.3814673412855,-0.335523314050947,-0.53538453320815,50,0,0
"72",2004-03-12,0,0,0,0,0,1,0,-0.138747895492782,-1.3238221107263,0.253947882076087,-0.372399940274957,28.4037997434813,2.82154001255303,1.78176465979202,7.96167591539639,0,27.4260172756209,30.1232023175289,30.3814673412855,-0.335523314050947,-0.53538453320815,50,0,0
"73",2004-03-13,0,0,0,0,0,1,0,-0.138747895492782,-1.3238221107263,0.253947882076087,-0.372399940274957,27.0978822042763,2.3696542584032,1.42711203485121,12.3006715195314,0.00220174391697865,27.4260172756209,30.1232023175289,30.3814673412855,-0.335523314050947,-0.53538453320815,50,0,0
"74",2004-03-14,0,0,0,0,0,1,0,-0.138747895492782,-1.3238221107263,0.253947882076087,-0.372399940274957,26.216817452612,2.30643035244901,1.38791240887348,12.8417328522104,0.028854433438297,27.4260172756209,30.1232023175289,30.3814673412855,-0.335523314050947,-0.53538453320815,50,0,0
"75",2004-03-15,0,0,0,0,0,1,0,-0.138747895492782,-1.3238221107263,0.253947882076087,-0.372399940274957,25.3725426407931,2.66712407486945,1.59573975332718,12.654830047308,0.127121740890813,27.4260172756209,30.1232023175289,30.3814673412855,-0.335523314050947,-0.53538453320815,50,0,0
"76",2004-03-16,0,0,0,0,0,1,0,0.85700143066433,0.00147072086455436,0.260715928979163,-0.717120082341112,24.3430927267548,3.38128096730912,2.01220444589741,12.4865522219006,0.00220174391697865,22.8168310194432,28.2604038432639,29.3198279117451,-0.335523314050947,-0.60353651930215,50,0,0
"77",2004-03-17,0,0,0,0,0,1,0,0.85700143066433,0.00147072086455436,0.260715928979163,-0.717120082341112,23.3753585634335,3.20107306860735,1.92180124240367,11.136667084564,0,22.8168310194432,28.2604038432639,29.3198279117451,0.0328458920089782,-0.60353651930215,50,0,0
"78",2004-03-18,0,0,0,0,0,1,0,0.85700143066433,0.00147072086455436,0.260715928979163,-0.717120082341112,22.7516005901428,3.48366147030334,2.06856011098739,11.3461697121465,0,22.8168310194432,28.2604038432639,29.3198279117451,0.0328458920089782,-0.60353651930215,68,0,0
"79",2004-03-19,0,0,0,0,0,1,0,0.85700143066433,0.00147072086455436,0.260715928979163,-0.717120082341112,22.1500948211946,3.38982726998808,1.95050424549156,11.2928216382574,0.00196998139940195,22.8168310194432,28.2604038432639,29.3198279117451,0.0328458920089782,-0.60353651930215,68,0,0
"80",2004-03-20,0,0,0,0,0,1,0,0.85700143066433,0.00147072086455436,0.260715928979163,-0.717120082341112,21.4640083956905,3.06064156386693,1.62257097375159,12.2788950572255,0.0020858626581903,22.8168310194432,28.2604038432639,29.3198279117451,0.0328458920089782,-0.60353651930215,68,0,0
"81",2004-03-21,0,0,0,0,0,1,0,0.455629784670127,0.00253149105970503,-0.593757308302746,-0.0245677011403796,20.631152111757,3.15317752681978,1.64512135710726,12.7733371576927,0.00648935049214761,23.1290461441578,25.2148338840662,26.614897381888,0.0328458920089782,-0.737028619487694,68,0,0
"82",2004-03-22,0,0,0,0,0,1,0,0.455629784670127,0.00253149105970503,-0.593757308302746,-0.0245677011403796,20.5624738440365,2.86935939790549,1.77379958499223,11.2559691635858,2.68044939703315,23.1290461441578,25.2148338840662,26.614897381888,0.0328458920089782,-0.737028619487694,68,0,0
"83",2004-03-23,0,0,0,0,0,1,0,0.455629784670127,0.00253149105970503,-0.593757308302746,-0.0245677011403796,24.1254722952999,2.26163533678519,2.30650687653709,7.69283455741048,6.23278938518978,23.1290461441578,25.2148338840662,26.614897381888,0.357698120076953,-0.737028619487694,68,0,0
"84",2004-03-24,0,0,0,0,0,1,0,0.455629784670127,0.00253149105970503,-0.593757308302746,-0.0245677011403796,25.9248373395621,3.54841658488689,2.25525349009353,8.58354013167746,0.299437172709077,23.1290461441578,25.2148338840662,26.614897381888,0.357698120076953,-0.737028619487694,68,0,0
"85",2004-03-25,0,0,0,0,0,1,0,0.455629784670127,0.00253149105970503,-0.593757308302746,-0.0245677011403796,24.1419595355637,3.379292079958,1.88472487808805,8.77095398784653,0,23.1290461441578,25.2148338840662,26.614897381888,0.357698120076953,-0.737028619487694,15,0.0080056591191281,-0.0083238575343915
"86",2004-03-26,0,0,0,0,0,1,0,-0.700297605223189,-1.03456506466683,-1.24972521873555,0.993456863325544,22.5067149421031,3.2779471205963,1.86172975653822,8.52082278456679,0,25.1833014286437,27.1712530135652,27.3338558365661,0.357698120076953,-0.429794974370035,15,0.0080056591191281,-0.0083238575343915
"87",2004-03-27,0,0,0,0,0,1,0,-0.700297605223189,-1.03456506466683,-1.24972521873555,0.993456863325544,21.2690857696664,3.46162183642146,1.89567413493316,8.61979637987135,0,25.1833014286437,27.1712530135652,27.3338558365661,0.357698120076953,-0.429794974370035,15,0.0080056591191281,-0.0083238575343915
"88",2004-03-28,0,0,0,0,0,1,0,-0.700297605223189,-1.03456506466683,-1.24972521873555,0.993456863325544,20.5390797869055,2.88353190966061,1.47270107583041,10.8321089213879,1.38559221133221,25.1833014286437,27.1712530135652,27.3338558365661,0.357698120076953,-0.429794974370035,15,0.0080056591191281,-0.0083238575343915
"89",2004-03-29,0,0,0,0,0,1,0,-0.700297605223189,-1.03456506466683,-1.24972521873555,0.993456863325544,26.2084345821401,1.28030140813617,1.69662976470318,11.9575289857245,16.8723112795826,25.1833014286437,27.1712530135652,27.3338558365661,0.357698120076953,-0.429794974370035,15,0.0080056591191281,-0.0083238575343915
"90",2004-03-30,0,0,0,0,0,1,0,-0.700297605223189,-1.03456506466683,-1.24972521873555,0.993456863325544,35.3931920624036,2.36891489281401,1.99457370845383,14.4796805535057,4.32132802147607,25.1833014286437,27.1712530135652,27.3338558365661,0.357698120076953,-0.429794974370035,15,0.0080056591191281,-0.0083238575343915
"91",2004-03-31,0,0,0,0,0,0,0,-0.980047126619484,-0.402333278139531,-0.519668444224915,1.00562986227965,38.659810089871,0.91617213257248,1.16341486521449,12.9417001583112,12.7055688573302,21.0991563538341,29.1469218593455,31.7055986327252,0.357698120076953,0.61876984100326,15,0.0080056591191281,-0.0083238575343915
"92",2004-04-01,0,0,0,0,0,0,0,-0.980047126619484,-0.402333278139531,-0.519668444224915,1.00562986227965,35.3976480732857,3.17729509285162,2.5256933871711,12.517527607006,0.419258394296222,21.0991563538341,29.1469218593455,31.7055986327252,0.357698120076953,0.61876984100326,41,0.241971088566101,-0.323442420891138
"93",2004-04-02,0,0,0,0,0,0,0,-0.980047126619484,-0.402333278139531,-0.519668444224915,1.00562986227965,32.5603945443772,3.65536037378511,2.57864027715118,12.0631462474953,0,21.0991563538341,29.1469218593455,31.7055986327252,0.576088988150746,0.61876984100326,41,0.241971088566101,-0.323442420891138
"94",2004-04-03,0,0,0,0,0,0,0,-0.980047126619484,-0.402333278139531,-0.519668444224915,1.00562986227965,37.5626566604926,1.17568535675407,1.6243229934304,10.8214904117367,16.9328012966702,21.0991563538341,29.1469218593455,31.7055986327252,0.576088988150746,0.61876984100326,41,0.241971088566101,-0.323442420891138
"95",2004-04-04,0,0,0,0,0,0,0,-0.980047126619484,-0.402333278139531,-0.519668444224915,1.00562986227965,37.54867592635,2.53019971645078,2.22831829820666,12.3315333376886,0.830173337959685,21.0991563538341,29.1469218593455,31.7055986327252,0.576088988150746,0.61876984100326,41,0.241971088566101,-0.323442420891138
"96",2004-04-05,0,0,0,0,0,0,0,-0.32445867967054,0.0568691853642823,-1.08003578384151,-0.48874300651238,34.9334152895744,3.42202057161338,2.43795890918155,12.3324702650108,0.00961814447943262,20.5535131371781,29.3292713174461,30.8723996355367,0.576088988150746,0.500513836137759,41,0.241971088566101,-0.323442420891138
"97",2004-04-06,0,0,0,0,0,0,0,-0.32445867967054,0.0568691853642823,-1.08003578384151,-0.48874300651238,32.8832046827177,3.40613407578464,2.40565822539559,12.120213638936,0.00845933189154912,20.5535131371781,29.3292713174461,30.8723996355367,0.576088988150746,0.500513836137759,41,0.241971088566101,-0.323442420891138
"98",2004-04-07,0,0,0,0,0,0,0,-0.32445867967054,0.0568691853642823,-1.08003578384151,-0.48874300651238,31.2289941929401,3.33121838727777,2.28335716314362,11.2351296286019,0.0184251201473468,20.5535131371781,29.3292713174461,30.8723996355367,0.576088988150746,0.500513836137759,41,0.241971088566101,-0.323442420891138
"99",2004-04-08,0,0,0,0,0,0,0,-0.32445867967054,0.0568691853642823,-1.08003578384151,-0.48874300651238,30.1983467259772,3.76473309325091,2.73793520395397,10.9703482890121,1.2991447922761,20.5535131371781,29.3292713174461,30.8723996355367,0.576088988150746,0.500513836137759,24,0.374447805376368,-0.756861648832868
"100",2004-04-09,0,0,0,0,0,0,0,-0.32445867967054,0.0568691853642823,-1.08003578384151,-0.48874300651238,33.1175908551164,2.4680730193883,2.06758570047335,11.751234624427,3.62186874342964,20.5535131371781,29.3292713174461,30.8723996355367,0.576088988150746,0.500513836137759,24,0.374447805376368,-0.756861648832868
"101",2004-04-10,0,0,0,0,0,0,0,-1.00138070150736,0.0041788439429343,-1.75893091581406,-0.114516040596836,32.0912601486955,3.68310157177217,2.81358190407235,11.7735789214737,0.334085669086792,24.661752731397,27.274464769139,29.4931340815722,1.21280939935551,1.0514644908348,24,0.374447805376368,-0.756861648832868
"102",2004-04-11,0,0,0,0,0,0,0,-1.00138070150736,0.0041788439429343,-1.75893091581406,-0.114516040596836,33.2305228809098,1.68893026143145,1.79986706852762,10.0704721836827,5.401573115901,24.661752731397,27.274464769139,29.4931340815722,1.21280939935551,1.0514644908348,24,0.374447805376368,-0.756861648832868
"103",2004-04-12,0,0,0,0,0,0,0,-1.00138070150736,0.0041788439429343,-1.75893091581406,-0.114516040596836,35.2399609881952,2.49568021882656,2.2740978676813,9.76108742521062,3.05845406320072,24.661752731397,27.274464769139,29.4931340815722,1.21280939935551,1.0514644908348,24,0.374447805376368,-0.756861648832868
"104",2004-04-13,0,0,0,0,0,0,0,-1.00138070150736,0.0041788439429343,-1.75893091581406,-0.114516040596836,35.2344188246606,2.55807189124723,2.5054725854952,9.9425958000764,4.36849169380293,24.661752731397,27.274464769139,29.4931340815722,1.21280939935551,1.0514644908348,24,0.374447805376368,-0.756861648832868
"105",2004-04-14,0,0,0,0,0,0,0,-1.00138070150736,0.0041788439429343,-1.75893091581406,-0.114516040596836,34.0535759409027,3.37566006160066,2.6081864898536,11.8115954573638,0.725880205050176,24.661752731397,27.274464769139,29.4931340815722,1.21280939935551,1.0514644908348,24,0.374447805376368,-0.756861648832868
"106",2004-04-15,0,0,0,0,0,0,0,-1.66176671151531,-0.433674360886733,-0.394081511554418,2.15917489176949,31.664597106734,3.87019660945356,2.64912588614166,13.2898112460993,0.569672268203491,22.9770323646577,23.3790518865708,29.5176151077012,1.21280939935551,0.931659334266536,6,0.963707883119137,-1.29408402906161
"107",2004-04-16,0,0,0,0,0,0,0,-1.66176671151531,-0.433674360886733,-0.394081511554418,2.15917489176949,37.8086563112528,1.07523355607398,1.98586939550198,12.8489443534174,16.9654798116485,22.9770323646577,23.3790518865708,29.5176151077012,1.21280939935551,0.931659334266536,6,0.963707883119137,-1.29408402906161
"108",2004-04-17,0,0,0,0,0,0,0,-1.66176671151531,-0.433674360886733,-0.394081511554418,2.15917489176949,39.7276652476995,2.5104763506485,2.2322915744954,13.9112495863248,7.49183926192512,22.9770323646577,23.3790518865708,29.5176151077012,1.27357496811594,0.931659334266536,6,0.963707883119137,-1.29408402906161
"109",2004-04-18,0,0,0,0,0,0,0,-1.66176671151531,-0.433674360886733,-0.394081511554418,2.15917489176949,37.0275454536878,2.8051151796058,2.41418071706675,13.1877429514579,2.33964261493663,22.9770323646577,23.3790518865708,29.5176151077012,1.27357496811594,0.931659334266536,6,0.963707883119137,-1.29408402906161
"110",2004-04-19,0,0,0,0,0,0,0,-1.66176671151531,-0.433674360886733,-0.394081511554418,2.15917489176949,38.6606455919114,2.75489726496481,2.91221228782572,11.0812464138714,8.58541070111071,22.9770323646577,23.3790518865708,29.5176151077012,1.27357496811594,0.931659334266536,6,0.963707883119137,-1.29408402906161
"111",2004-04-20,0,0,0,0,0,0,0,-0.436948658635203,0.266675287009594,-1.02612754117879,-0.121035871410935,36.2799103778746,3.91241568504729,2.93029728213184,12.8796926046264,0.108580739484677,22.4026333981883,27.1284340163931,29.4793140108922,1.27357496811594,0.722881606924592,6,0.963707883119137,-1.29408402906161
"112",2004-04-21,0,0,0,0,0,0,0,-0.436948658635203,0.266675287009594,-1.02612754117879,-0.121035871410935,33.8255395840109,4.02633874075837,3.02334308948556,14.022005752499,0,22.4026333981883,27.1284340163931,29.4793140108922,1.27357496811594,0.722881606924592,6,0.963707883119137,-1.29408402906161
"113",2004-04-22,0,0,0,0,0,0,0,-0.436948658635203,0.266675287009594,-1.02612754117879,-0.121035871410935,31.8711610611875,4.64479211419953,3.39278025869242,14.1298659614956,0.172315431818265,22.4026333981883,27.1284340163931,29.4793140108922,1.27357496811594,0.722881606924592,15,0.680286580294401,-1.44975272624977
"114",2004-04-23,0,0,0,0,0,0,0,-0.436948658635203,0.266675287009594,-1.02612754117879,-0.121035871410935,34.2793007421493,1.70714979814402,1.77448111845564,12.142075276453,7.63275087261174,22.4026333981883,27.1284340163931,29.4793140108922,1.67663716224824,0.722881606924592,15,0.680286580294401,-1.44975272624977
"115",2004-04-24,0,0,0,0,0,0,0,-0.436948658635203,0.266675287009594,-1.02612754117879,-0.121035871410935,36.8514216235726,2.8455441146908,2.56007106584536,13.6427205374463,2.32214454485959,22.4026333981883,27.1284340163931,29.4793140108922,1.67663716224824,0.722881606924592,15,0.680286580294401,-1.44975272624977
"116",2004-04-25,0,0,0,0,0,0,0,-1.36859942586937,-0.411033431887013,-1.42397531785501,1.40954079622014,36.4517174474477,2.9010204671861,2.67310766757401,13.0197774351579,4.86005999358308,22.1182332164152,25.8562643098759,26.0873013801996,1.67663716224824,0.932784656544391,15,0.680286580294401,-1.44975272624977
"117",2004-04-26,0,0,0,0,0,0,0,-1.36859942586937,-0.411033431887013,-1.42397531785501,1.40954079622014,35.4207636297366,2.98291998576243,2.43638324938324,13.6690680694149,0.346832607553508,22.1182332164152,25.8562643098759,26.0873013801996,1.67663716224824,0.932784656544391,15,0.680286580294401,-1.44975272624977
"118",2004-04-27,0,0,0,0,0,0,0,-1.36859942586937,-0.411033431887013,-1.42397531785501,1.40954079622014,33.8714921962326,3.37713496963353,2.69120845340234,13.4578619376104,1.54759421111831,22.1182332164152,25.8562643098759,26.0873013801996,1.67663716224824,0.932784656544391,15,0.680286580294401,-1.44975272624977
"119",2004-04-28,0,0,0,0,0,0,0,-1.36859942586937,-0.411033431887013,-1.42397531785501,1.40954079622014,32.3760549441981,4.32772762711208,3.0426401010286,13.9953175196859,1.03899136629628,22.1182332164152,25.8562643098759,26.0873013801996,1.67663716224824,0.932784656544391,15,0.680286580294401,-1.44975272624977
"120",2004-04-29,0,0,0,0,0,0,0,-1.36859942586937,-0.411033431887013,-1.42397531785501,1.40954079622014,37.5649960662057,0.9258506699738,1.40590295038551,13.9536384497183,14.7009282524067,22.1182332164152,25.8562643098759,26.0873013801996,1.67663716224824,0.932784656544391,6,1.55404103299277,-1.74150117050249
"121",2004-04-30,0,0,0,0,0,0,0,-0.940074271448378,0.38681348078561,-1.16414806742496,0.445960637018891,37.5851038153112,3.20796248921528,2.69473263788954,14.5548618731748,0.748477050513903,18.5542231493014,23.5823301093412,26.543734840399,1.67663716224824,0.79178516275951,6,1.55404103299277,-1.74150117050249
"122",2004-05-01,0,0,0,0,0,0,0,-0.940074271448378,0.38681348078561,-1.16414806742496,0.445960637018891,35.1836203006046,3.81301391917564,3.00819246829721,14.3084783791837,1.07642101288491,18.5542231493014,23.5823301093412,26.543734840399,1.67663716224824,0.79178516275951,6,1.55404103299277,-1.74150117050249
"123",2004-05-02,0,0,0,0,0,0,0,-0.940074271448378,0.38681348078561,-1.16414806742496,0.445960637018891,33.4348031297863,4.16676642235329,3.20268489244466,14.7073822845277,0.184946489026194,18.5542231493014,23.5823301093412,26.543734840399,1.79319773202226,0.79178516275951,6,1.55404103299277,-1.74150117050249
"124",2004-05-03,0,0,0,0,0,0,0,-0.940074271448378,0.38681348078561,-1.16414806742496,0.445960637018891,33.3603877480552,3.29796438281361,2.67145688865756,15.2526455942879,5.5277678067215,18.5542231493014,23.5823301093412,26.543734840399,1.79319773202226,0.79178516275951,6,1.55404103299277,-1.74150117050249
"125",2004-05-04,0,0,0,0,0,0,0,-0.940074271448378,0.38681348078561,-1.16414806742496,0.445960637018891,36.6334948413696,2.40251761406748,2.51288186633089,13.2783977678112,8.21076659144799,18.5542231493014,23.5823301093412,26.543734840399,1.79319773202226,0.79178516275951,6,1.55404103299277,-1.74150117050249
"126",2004-05-05,0,0,0,0,0,0,0,-2.23078288327838,0.10421676774728,-2.63919553172828,2.49003762733459,38.8541757145348,1.67110211362986,2.38663283798077,12.9967233446854,13.6987871264051,15.2076904938997,24.4089861817617,24.928866670025,1.79319773202226,1.03281794661894,6,1.55404103299277,-1.74150117050249
"127",2004-05-06,0,0,0,0,0,0,0,-2.23078288327838,0.10421676774728,-2.63919553172828,2.49003762733459,39.8549400585196,2.60010745128559,2.82383464738546,11.8465456856541,12.168575104105,15.2076904938997,24.4089861817617,24.928866670025,1.79319773202226,1.03281794661894,6,2.25814403599451,-2.13240584429203
"128",2004-05-07,0,0,0,0,0,0,0,-2.23078288327838,0.10421676774728,-2.63919553172828,2.49003762733459,37.5287074275846,3.25360570981074,2.79881750493588,12.3715940786453,3.54295360619478,15.2076904938997,24.4089861817617,24.928866670025,1.79319773202226,1.03281794661894,6,2.25814403599451,-2.13240584429203
"129",2004-05-08,0,0,0,0,0,0,0,-2.23078288327838,0.10421676774728,-2.63919553172828,2.49003762733459,35.8420516085717,4.06776591201694,3.16570135801586,11.565495880743,0.208818028336593,15.2076904938997,24.4089861817617,24.928866670025,1.79319773202226,1.03281794661894,6,2.25814403599451,-2.13240584429203
"130",2004-05-09,0,0,0,0,0,0,0,-2.23078288327838,0.10421676774728,-2.63919553172828,2.49003762733459,33.5338658217091,4.05999702249722,2.88624958720642,12.8067826239201,0.0304767710613339,15.2076904938997,24.4089861817617,24.928866670025,1.79319773202226,1.03281794661894,6,2.25814403599451,-2.13240584429203
"131",2004-05-10,0,0,0,0,0,1,0,-1.07122188047252,0.66251386347338,-1.73308702433566,0.12889737884222,31.7477852598893,4.32589715740499,3.14884498392251,13.2749907593669,0.0004635250351534,12.3444668746335,16.7571897827711,17.5982982394536,1.56903196792741,1.19488391448548,6,2.25814403599451,-2.13240584429203
"132",2004-05-11,0,0,0,0,0,1,0,-1.07122188047252,0.66251386347338,-1.73308702433566,0.12889737884222,29.9509545718163,5.22600007999946,3.68003269745044,14.727795943456,0.331072756358294,12.3444668746335,16.7571897827711,17.5982982394536,1.56903196792741,1.19488391448548,6,2.25814403599451,-2.13240584429203
"133",2004-05-12,0,0,0,0,0,1,0,-1.07122188047252,0.66251386347338,-1.73308702433566,0.12889737884222,31.7918997676221,2.39811120429031,2.47704829084299,14.3581355272582,7.50586089423851,12.3444668746335,16.7571897827711,17.5982982394536,1.56903196792741,1.19488391448548,6,2.25814403599451,-2.13240584429203
