"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"52",2004-02-21,0,0,0,0,0,1,0,-0.754654804138919,-0.984672102237012,1.31233760521079,-0.418507451000724,15.9612404216499,0.618176217824999,0.877565076397592,13.3643196344969,0.0274861007899243,18.6757835747494,20.2745434818856,20.6545732505191,-0.923198014462253,-0.33621655999199,6,0,0
"53",2004-02-22,0,0,0,0,0,1,0,-0.754654804138919,-0.984672102237012,1.31233760521079,-0.418507451000724,17.1790397704746,0.472305058727692,1.32278842011684,13.8885347749677,7.17995096307688,18.6757835747494,20.2745434818856,20.6545732505191,-0.923198014462253,-0.33621655999199,6,0,0
"54",2004-02-23,0,0,0,0,0,1,0,-0.754654804138919,-0.984672102237012,1.31233760521079,-0.418507451000724,18.7566245442559,0.723696049145087,1.20112031474186,11.5911472252509,8.54447729363844,18.6757835747494,20.2745434818856,20.6545732505191,-0.0154740815519056,-0.33621655999199,6,0,0
"55",2004-02-24,0,0,0,0,0,1,0,-0.754654804138919,-0.984672102237012,1.31233760521079,-0.418507451000724,18.6825981805562,0.687327363874127,1.33615025959744,11.2482990564035,7.00327347867239,18.6757835747494,20.2745434818856,20.6545732505191,-0.0154740815519056,-0.33621655999199,6,0,0
"56",2004-02-25,0,0,0,0,0,0,0,-0.683194524381047,0.929652321980625,0.749193692570457,1.24135035222448,18.5663854382358,0.63721614231758,0.999301089474416,11.5153780702389,2.0944937380787,17.8395322779861,19.7239210682355,19.7870261688773,-0.0154740815519056,-0.33621655999199,6,0,0
"57",2004-02-26,0,0,0,0,0,0,0,-0.683194524381047,0.929652321980625,0.749193692570457,1.24135035222448,18.2820037606393,1.11263946261719,1.11315455374647,13.660501551742,4.47719510030566,17.8395322779861,19.7239210682355,19.7870261688773,-0.0154740815519056,-0.33621655999199,15,0,0
"58",2004-02-27,0,0,0,0,0,0,0,-0.683194524381047,0.929652321980625,0.749193692570457,1.24135035222448,20.4451047187849,0.575559325319275,1.62895830844872,10.554365363255,29.6622599620853,17.8395322779861,19.7239210682355,19.7870261688773,-0.0154740815519056,-0.33621655999199,15,0,0
"59",2004-02-28,0,0,0,0,0,0,0,-0.683194524381047,0.929652321980625,0.749193692570457,1.24135035222448,21.0188010294128,0.801881164256593,3.60034354874155,9.20126179424786,9.83315255759703,17.8395322779861,19.7239210682355,19.7870261688773,-0.0154740815519056,-0.33621655999199,15,0,0
"60",2004-02-29,0,0,0,0,0,0,0,-0.683194524381047,0.929652321980625,0.749193692570457,1.24135035222448,21.4242002760519,0.658266662783412,3.51849060199321,7.99066084580207,10.2102935751665,17.8395322779861,19.7239210682355,19.7870261688773,-0.0154740815519056,-0.33621655999199,15,0,0
"61",2004-03-01,0,0,0,0,0,0,0,-0.195401975996109,0.750724342062839,-1.87999920376589,-0.33365421013204,21.3059374743301,0.547319894143322,1.80716288790863,7.81800297245579,19.5447319770848,18.597840927019,19.855084819388,19.9813538088997,-0.0154740815519056,-0.33621655999199,15,0,0
"62",2004-03-02,0,0,0,0,0,0,0,-0.195401975996109,0.750724342062839,-1.87999920376589,-0.33365421013204,21.0543567471569,0.463713755775367,1.31551571727599,6.50826345528742,5.15430462168833,18.597840927019,19.855084819388,19.9813538088997,0.424080443269567,-0.33621655999199,15,0,0
"63",2004-03-03,0,0,0,0,0,0,0,-0.195401975996109,0.750724342062839,-1.87999920376589,-0.33365421013204,21.0275458140472,0.936193331246527,2.47481881123339,5.57283372449291,0.00277503902205815,18.597840927019,19.855084819388,19.9813538088997,0.424080443269567,-0.33621655999199,15,0,0
"64",2004-03-04,0,0,0,0,0,0,0,-0.195401975996109,0.750724342062839,-1.87999920376589,-0.33365421013204,20.8418873095023,1.19614875926692,2.39195360391833,6.27282749852603,0,18.597840927019,19.855084819388,19.9813538088997,0.424080443269567,-0.33621655999199,50,0,0
"65",2004-03-05,0,0,0,0,0,0,0,-0.195401975996109,0.750724342062839,-1.87999920376589,-0.33365421013204,20.2731559864873,1.24516450344238,1.96037241799048,6.79947392893262,0.0174431024243761,18.597840927019,19.855084819388,19.9813538088997,0.424080443269567,-0.33621655999199,50,0,0
"66",2004-03-06,0,0,0,0,0,0,0,-0.560971263572628,-0.36874232136816,-0.373746243253995,0.971663353305184,19.6038756562663,1.14720014245573,2.07886919725382,7.941998759178,0.00303932845273185,19.6642900337536,20.237773816495,20.4010408728134,0.424080443269567,-0.33621655999199,50,0,0
"67",2004-03-07,0,0,0,0,0,0,0,-0.560971263572628,-0.36874232136816,-0.373746243253995,0.971663353305184,20.1644387738535,0.59541895118811,1.63146560000627,9.90002177935839,15.4062237821858,19.6642900337536,20.237773816495,20.4010408728134,0.424080443269567,-0.33621655999199,50,0,0
"68",2004-03-08,0,0,0,0,0,0,0,-0.560971263572628,-0.36874232136816,-0.373746243253995,0.971663353305184,21.74141493625,0.56933042881368,2.20507473006367,8.47771716695669,28.188978530802,19.6642900337536,20.237773816495,20.4010408728134,0.424080443269567,-0.33621655999199,50,0,0
"69",2004-03-09,0,0,0,0,0,0,0,-0.560971263572628,-0.36874232136816,-0.373746243253995,0.971663353305184,21.7646702975853,0.778906341874754,1.84414933169237,7.05211035479154,14.5075075731843,19.6642900337536,20.237773816495,20.4010408728134,0.424080443269567,-0.33621655999199,50,0,0
"70",2004-03-10,0,0,0,0,0,0,0,-0.560971263572628,-0.36874232136816,-0.373746243253995,0.971663353305184,20.6148111986122,1.06119126360801,1.63054677887649,7.93365253999563,0.811897131025585,19.6642900337536,20.237773816495,20.4010408728134,0.442476729879755,-0.33621655999199,50,0,0
"71",2004-03-11,0,0,0,0,0,0,0,-0.202077141129262,-1.02151536262673,0.353154950515557,-0.166753030610015,21.0199862200043,0.513559676969965,1.70392788334342,9.17938018482629,13.570733686166,18.5372889926484,19.2061092958307,19.4317079126343,0.442476729879755,-0.33621655999199,41,0,0
"72",2004-03-12,0,0,0,0,0,0,0,-0.202077141129262,-1.02151536262673,0.353154950515557,-0.166753030610015,20.8360574530794,1.21216890446241,1.91885416151577,9.27547056915184,0.32401884200435,18.5372889926484,19.2061092958307,19.4317079126343,0.442476729879755,-0.33621655999199,41,0,0
"73",2004-03-13,0,0,0,0,0,0,0,-0.202077141129262,-1.02151536262673,0.353154950515557,-0.166753030610015,19.8922613561313,1.45241520701274,1.55914347582452,10.8866537504412,0,18.5372889926484,19.2061092958307,19.4317079126343,0.442476729879755,-0.33621655999199,41,0,0
"74",2004-03-14,0,0,0,0,0,0,0,-0.202077141129262,-1.02151536262673,0.353154950515557,-0.166753030610015,19.3732119414237,1.34298727113463,1.28528805943,12.370030914512,0,18.5372889926484,19.2061092958307,19.4317079126343,0.442476729879755,-0.33621655999199,41,0,0
"75",2004-03-15,0,0,0,0,0,0,0,-0.202077141129262,-1.02151536262673,0.353154950515557,-0.166753030610015,18.9988518754098,1.15732973293539,1.0471576544207,12.5582925889383,0.0025107495913862,18.5372889926484,19.2061092958307,19.4317079126343,0.442476729879755,-0.33621655999199,41,0,0
"76",2004-03-16,0,0,0,0,0,0,0,0.502753777703044,-0.868785212872687,0.501697168168015,-0.667131307002736,18.7887528189381,1.4145500647679,1.29491232143351,12.3170505666588,0.0348862048487539,16.8082939459367,17.9444102287035,18.3750774376179,0.442476729879755,-0.120699264766769,41,0,0
"77",2004-03-17,0,0,0,0,0,0,0,0.502753777703044,-0.868785212872687,0.501697168168015,-0.667131307002736,18.2063117236759,1.61995549393172,1.43033721202019,12.3440487713182,0.0757189218876355,16.8082939459367,17.9444102287035,18.3750774376179,0.0189097183784582,-0.120699264766769,41,0,0
"78",2004-03-18,0,0,0,0,0,0,0,0.502753777703044,-0.868785212872687,0.501697168168015,-0.667131307002736,17.77301244987,1.45708051918019,1.46121894592468,11.985161346477,0.233367567283718,16.8082939459367,17.9444102287035,18.3750774376179,0.0189097183784582,-0.120699264766769,41,0,0
"79",2004-03-19,0,0,0,0,0,0,0,0.502753777703044,-0.868785212872687,0.501697168168015,-0.667131307002736,17.6272019749411,1.57214560955738,1.5592992082194,11.7340490128166,0.0976549446334435,16.8082939459367,17.9444102287035,18.3750774376179,0.0189097183784582,-0.120699264766769,41,0,0
"80",2004-03-20,0,0,0,0,0,0,0,0.502753777703044,-0.868785212872687,0.501697168168015,-0.667131307002736,17.3267721760924,1.20757214416154,1.65904580713932,10.7276038431531,0.288604058294244,16.8082939459367,17.9444102287035,18.3750774376179,0.0189097183784582,-0.120699264766769,41,0,0
"81",2004-03-21,0,0,0,0,0,0,0,-1.0782435440941,0.587727244271881,-0.566648222450637,0.671192470588277,17.1123808077489,1.21903122949177,1.65446727472988,10.1336070527358,0.106376495845632,15.4536400368577,18.3642950006917,19.2921705307096,0.0189097183784582,0.33593813112896,41,0,0
"82",2004-03-22,0,0,0,0,0,0,0,-1.0782435440941,0.587727244271881,-0.566648222450637,0.671192470588277,16.7836345634176,1.42464979685741,1.48123055866661,11.9551149574205,0.0280146796512726,15.4536400368577,18.3642950006917,19.2921705307096,0.0189097183784582,0.33593813112896,41,0,0
"83",2004-03-23,0,0,0,0,0,0,0,-1.0782435440941,0.587727244271881,-0.566648222450637,0.671192470588277,20.0682141106974,0.344703219847934,1.53123623066222,10.2158354556368,32.2918076525603,15.4536400368577,18.3642950006917,19.2921705307096,0.073078333012408,0.33593813112896,41,0,0
"84",2004-03-24,0,0,0,0,0,0,0,-1.0782435440941,0.587727244271881,-0.566648222450637,0.671192470588277,21.6536147359468,1.09370685548572,4.47485881218393,9.22597386060953,15.616598169001,15.4536400368577,18.3642950006917,19.2921705307096,0.073078333012408,0.33593813112896,41,0,0
"85",2004-03-25,0,0,0,0,0,0,0,-1.0782435440941,0.587727244271881,-0.566648222450637,0.671192470588277,20.8430084357374,1.25028438186508,2.36462256861709,11.0691093593493,1.69145235630331,15.4536400368577,18.3642950006917,19.2921705307096,0.073078333012408,0.33593813112896,6,-0.124549252253931,-0.839318675414027
"86",2004-03-26,0,0,0,0,0,0,0,-1.49920700307444,-1.19531134634031,-0.794006984119433,-0.710637873025082,20.6481887282423,0.982657259045759,1.3058603087935,12.3363557345067,2.3281255947931,15.454659895457,18.1431167681449,19.6233448141446,0.073078333012408,0.579957695020916,6,-0.124549252253931,-0.839318675414027
"87",2004-03-27,0,0,0,0,0,0,0,-1.49920700307444,-1.19531134634031,-0.794006984119433,-0.710637873025082,19.6767168293745,1.86320518607272,2.08070683951339,11.0405507745819,0,15.454659895457,18.1431167681449,19.6233448141446,0.073078333012408,0.579957695020916,6,-0.124549252253931,-0.839318675414027
"88",2004-03-28,0,0,0,0,0,0,0,-1.49920700307444,-1.19531134634031,-0.794006984119433,-0.710637873025082,19.4841073421715,0.865451807528019,1.20734399579312,11.1007887043328,2.47454193938561,15.454659895457,18.1431167681449,19.6233448141446,0.073078333012408,0.579957695020916,6,-0.124549252253931,-0.839318675414027
"89",2004-03-29,0,0,0,0,0,0,0,-1.49920700307444,-1.19531134634031,-0.794006984119433,-0.710637873025082,19.2586328401888,1.33986608853998,1.66186456348663,11.7478747063317,0.772253716424728,15.454659895457,18.1431167681449,19.6233448141446,0.073078333012408,0.579957695020916,6,-0.124549252253931,-0.839318675414027
"90",2004-03-30,0,0,0,0,0,0,0,-1.49920700307444,-1.19531134634031,-0.794006984119433,-0.710637873025082,19.0490783307457,0.579728240678017,1.01189984022012,12.2510065713897,1.90764111059332,15.454659895457,18.1431167681449,19.6233448141446,0.073078333012408,0.579957695020916,6,-0.124549252253931,-0.839318675414027
"91",2004-03-31,0,0,0,0,0,0,0,-0.931666344927207,-1.63025548079019,0.400007037928722,-0.0585403653317537,18.6714830147389,1.5057951185219,1.47672989245461,13.9034491057675,1.03125735848367,15.1253683195886,15.8170330377155,18.5237535299096,0.073078333012408,1.06126632484784,6,-0.124549252253931,-0.839318675414027
"92",2004-04-01,0,0,0,0,0,0,0,-0.931666344927207,-1.63025548079019,0.400007037928722,-0.0585403653317537,20.2956746077253,0.576800885556002,0.911592604678628,12.9816999168501,6.84839987229836,15.1253683195886,15.8170330377155,18.5237535299096,0.073078333012408,1.06126632484784,6,-0.151890528361567,-1.10255441050006
"93",2004-04-02,0,0,0,0,0,0,0,-0.931666344927207,-1.63025548079019,0.400007037928722,-0.0585403653317537,20.2047672861417,1.55407004479438,1.49647676012526,13.4843600390848,4.88050077151173,15.1253683195886,15.8170330377155,18.5237535299096,0.161430204340574,1.06126632484784,6,-0.151890528361567,-1.10255441050006
"94",2004-04-03,0,0,0,0,0,0,0,-0.931666344927207,-1.63025548079019,0.400007037928722,-0.0585403653317537,19.1818837413466,1.62353124278163,1.57132174910405,12.9781799896298,0.174034590097764,15.1253683195886,15.8170330377155,18.5237535299096,0.161430204340574,1.06126632484784,6,-0.151890528361567,-1.10255441050006
"95",2004-04-04,0,0,0,0,0,0,0,-0.931666344927207,-1.63025548079019,0.400007037928722,-0.0585403653317537,18.8978544177097,1.43357951361759,1.55635586595619,12.5866697341583,1.03297523978304,15.1253683195886,15.8170330377155,18.5237535299096,0.161430204340574,1.06126632484784,6,-0.151890528361567,-1.10255441050006
"96",2004-04-05,0,0,0,0,0,0,0,-0.883414211639013,-1.45614097864612,0.642327869462364,0.0199617389418567,18.6484198464724,1.27906039984658,1.52545855881222,12.2883105423439,1.06548283975574,13.6061085682301,15.1997277035214,17.995437488493,0.161430204340574,-0.0199852076855755,6,-0.151890528361567,-1.10255441050006
"97",2004-04-06,0,0,0,0,0,0,0,-0.883414211639013,-1.45614097864612,0.642327869462364,0.0199617389418567,18.3881263668431,1.27821825066414,1.59865278440529,12.6498106966683,3.0360248348491,13.6061085682301,15.1997277035214,17.995437488493,0.161430204340574,-0.0199852076855755,6,-0.151890528361567,-1.10255441050006
"98",2004-04-07,0,0,0,0,0,0,0,-0.883414211639013,-1.45614097864612,0.642327869462364,0.0199617389418567,18.2653470280024,1.46066517513448,1.84737299226636,13.2332839933339,4.04323185514159,13.6061085682301,15.1997277035214,17.995437488493,0.161430204340574,-0.0199852076855755,6,-0.151890528361567,-1.10255441050006
"99",2004-04-08,0,0,0,0,0,0,0,-0.883414211639013,-1.45614097864612,0.642327869462364,0.0199617389418567,17.6222690195063,1.74364765971495,1.85875703033201,13.8825472699021,0.39828417202329,13.6061085682301,15.1997277035214,17.995437488493,0.161430204340574,-0.0199852076855755,32,0.166001246499755,-1.53427641894386
"100",2004-04-09,0,0,0,0,0,0,0,-0.883414211639013,-1.45614097864612,0.642327869462364,0.0199617389418567,17.053025181641,1.82076409077659,1.6692307057644,16.255631398812,0.291643386746983,13.6061085682301,15.1997277035214,17.995437488493,0.161430204340574,-0.0199852076855755,32,0.166001246499755,-1.53427641894386
"101",2004-04-10,0,0,0,0,0,0,0,-0.393474404872285,-0.380609052815754,0.423156620615428,0.804787572417922,16.6434617518427,1.78584126885788,1.51980547287811,16.9200993094558,0.175884616112472,15.741069207671,16.0949539154092,16.6064470805128,1.30794156829947,-1.00128245606526,32,0.166001246499755,-1.53427641894386
"102",2004-04-11,0,0,0,0,0,0,0,-0.393474404872285,-0.380609052815754,0.423156620615428,0.804787572417922,16.1591992826036,1.83778586467577,1.56566866316994,15.6825727321696,0.0194252731544166,15.741069207671,16.0949539154092,16.6064470805128,1.30794156829947,-1.00128245606526,32,0.166001246499755,-1.53427641894386
"103",2004-04-12,0,0,0,0,0,0,0,-0.393474404872285,-0.380609052815754,0.423156620615428,0.804787572417922,15.8525232090161,1.71896616318015,1.81702074850446,14.4497635831168,1.15573768033037,15.741069207671,16.0949539154092,16.6064470805128,1.30794156829947,-1.00128245606526,32,0.166001246499755,-1.53427641894386
"104",2004-04-13,0,0,0,0,0,0,0,-0.393474404872285,-0.380609052815754,0.423156620615428,0.804787572417922,18.3295395130107,1.19707585002238,2.47114352671424,11.2587862622457,24.8018451873047,15.741069207671,16.0949539154092,16.6064470805128,1.30794156829947,-1.00128245606526,32,0.166001246499755,-1.53427641894386
"105",2004-04-14,0,0,0,0,0,0,0,-0.393474404872285,-0.380609052815754,0.423156620615428,0.804787572417922,19.235922025882,1.49828589628505,2.22949356958068,10.5137591925374,7.4377653026978,15.741069207671,16.0949539154092,16.6064470805128,1.30794156829947,-1.00128245606526,32,0.166001246499755,-1.53427641894386
"106",2004-04-15,0,0,0,0,0,0,0,-1.22033930503949,-0.944563246964689,-0.695536917675183,1.23102294064966,18.0715843823861,1.990160127745,2.12744213121655,12.319445568685,0.0212752991691273,15.7439988614659,16.3493854526462,17.5741661812608,1.30794156829947,-0.294422059271868,15,0.85729742339208,-2.07444509805767
"107",2004-04-16,0,0,0,0,0,0,0,-1.22033930503949,-0.944563246964689,-0.695536917675183,1.23102294064966,17.7105497024817,0.877182179301848,1.67164455788503,13.218877693267,1.73717442780963,15.7439988614659,16.3493854526462,17.5741661812608,1.30794156829947,-0.294422059271868,15,0.85729742339208,-2.07444509805767
"108",2004-04-17,0,0,0,0,0,0,0,-1.22033930503949,-0.944563246964689,-0.695536917675183,1.23102294064966,20.0643061849634,0.957152996075783,1.49594726998267,13.3647913773202,24.1256606789294,15.7439988614659,16.3493854526462,17.5741661812608,1.35944838951639,-0.294422059271868,15,0.85729742339208,-2.07444509805767
"109",2004-04-18,0,0,0,0,0,0,0,-1.22033930503949,-0.944563246964689,-0.695536917675183,1.23102294064966,20.7880091858576,1.33851122486049,1.62822636619279,12.3168691271114,5.51862760187022,15.7439988614659,16.3493854526462,17.5741661812608,1.35944838951639,-0.294422059271868,15,0.85729742339208,-2.07444509805767
"110",2004-04-19,0,0,0,0,0,0,0,-1.22033930503949,-0.944563246964689,-0.695536917675183,1.23102294064966,20.5565446665613,1.20126721318731,1.80862677242049,11.5362073302853,16.0908655523426,15.7439988614659,16.3493854526462,17.5741661812608,1.35944838951639,-0.294422059271868,15,0.85729742339208,-2.07444509805767
"111",2004-04-20,0,0,0,0,0,0,0,-1.02652191442921,-0.236260012534646,-1.36701963968036,1.44065730455925,21.9764029951426,0.596557755643058,2.16540968908802,9.81772080063847,29.200678471416,14.1203615070636,16.1040648267817,16.5036185806557,1.35944838951639,0.811054341028499,15,0.85729742339208,-2.07444509805767
"112",2004-04-21,0,0,0,0,0,0,0,-1.02652191442921,-0.236260012534646,-1.36701963968036,1.44065730455925,20.5544625749817,2.05823810018303,2.38144166726401,12.3237638299142,0.000792868292015872,14.1203615070636,16.1040648267817,16.5036185806557,1.35944838951639,0.811054341028499,15,0.85729742339208,-2.07444509805767
"113",2004-04-22,0,0,0,0,0,0,0,-1.02652191442921,-0.236260012534646,-1.36701963968036,1.44065730455925,19.5508303692535,1.79310756652087,1.78182522726184,13.3513648508095,0.217906635589383,14.1203615070636,16.1040648267817,16.5036185806557,1.35944838951639,0.811054341028499,15,1.11079400491437,-1.79814252091994
"114",2004-04-23,0,0,0,0,0,0,0,-1.02652191442921,-0.236260012534646,-1.36701963968036,1.44065730455925,18.8949715216764,1.96887551779159,1.84528617817498,14.2274275616808,0.680809573412077,14.1203615070636,16.1040648267817,16.5036185806557,1.56073659686983,0.811054341028499,15,1.11079400491437,-1.79814252091994
"115",2004-04-24,0,0,0,0,0,0,0,-1.02652191442921,-0.236260012534646,-1.36701963968036,1.44065730455925,20.4890208350256,1.29572288067022,1.75846536803,14.0732039463547,12.4356105814281,14.1203615070636,16.1040648267817,16.5036185806557,1.56073659686983,0.811054341028499,15,1.11079400491437,-1.79814252091994
"116",2004-04-25,0,0,0,0,0,0,0,-0.658767210001171,-0.923295883758141,-0.489672559310608,-0.223549511678701,21.1657646627551,0.900322467286588,1.64906336062759,13.4411774267935,5.68869785050791,14.8689169807555,15.6730794911078,16.947326549906,1.56073659686983,1.27625431785394,15,1.11079400491437,-1.79814252091994
"117",2004-04-26,0,0,0,0,0,0,0,-0.658767210001171,-0.923295883758141,-0.489672559310608,-0.223549511678701,20.9868329156213,1.31467479853086,2.04471708305688,13.8512308040135,2.40199449066603,14.8689169807555,15.6730794911078,16.947326549906,1.56073659686983,1.27625431785394,15,1.11079400491437,-1.79814252091994
"118",2004-04-27,0,0,0,0,0,0,0,-0.658767210001171,-0.923295883758141,-0.489672559310608,-0.223549511678701,20.4872270330494,1.28959389094176,1.5202103771048,13.8790999185007,3.10051145593317,14.8689169807555,15.6730794911078,16.947326549906,1.56073659686983,1.27625431785394,15,1.11079400491437,-1.79814252091994
"119",2004-04-28,0,0,0,0,0,0,0,-0.658767210001171,-0.923295883758141,-0.489672559310608,-0.223549511678701,19.9226919253718,1.90960205852578,1.94321070807482,14.2331973392895,0.27221811359256,14.8689169807555,15.6730794911078,16.947326549906,1.56073659686983,1.27625431785394,15,1.11079400491437,-1.79814252091994
"120",2004-04-29,0,0,0,0,0,0,0,-0.658767210001171,-0.923295883758141,-0.489672559310608,-0.223549511678701,19.1867846646032,1.96198483089248,2.10503223959347,15.5758499903639,0.968224329268305,14.8689169807555,15.6730794911078,16.947326549906,1.56073659686983,1.27625431785394,41,0.928091531293899,-1.23953476465622
"121",2004-04-30,0,0,0,0,0,0,0,-0.463922235412226,-0.598143838946716,-0.396389931590286,-0.0921484377440064,19.6380860225282,1.45405625032186,1.81522982596336,14.8272304176162,2.31173965009141,12.0888006241814,13.5319173570934,14.7616020492795,1.56073659686983,1.03119095557155,41,0.928091531293899,-1.23953476465622
"122",2004-05-01,0,0,0,0,0,0,0,-0.463922235412226,-0.598143838946716,-0.396389931590286,-0.0921484377440064,19.2967831643629,1.58942071165521,1.57135289558302,14.4999860498489,1.23978171928418,12.0888006241814,13.5319173570934,14.7616020492795,1.56073659686983,1.03119095557155,41,0.928091531293899,-1.23953476465622
"123",2004-05-02,0,0,0,0,0,0,0,-0.463922235412226,-0.598143838946716,-0.396389931590286,-0.0921484377440064,18.3505205896975,2.07494233954201,2.01536152662221,14.1519124220352,0.145491331585148,12.0888006241814,13.5319173570934,14.7616020492795,1.87612747169555,1.03119095557155,41,0.928091531293899,-1.23953476465622
"124",2004-05-03,0,0,0,0,0,0,0,-0.463922235412226,-0.598143838946716,-0.396389931590286,-0.0921484377440064,17.4585205248145,2.58261751989589,2.61996140326051,16.9509440325211,1.63529085228543,12.0888006241814,13.5319173570934,14.7616020492795,1.87612747169555,1.03119095557155,41,0.928091531293899,-1.23953476465622
"125",2004-05-04,0,0,0,0,0,0,0,-0.463922235412226,-0.598143838946716,-0.396389931590286,-0.0921484377440064,19.0053544075739,1.74475510925933,2.01512792802989,16.211214997598,4.97366279582375,12.0888006241814,13.5319173570934,14.7616020492795,1.87612747169555,1.03119095557155,41,0.928091531293899,-1.23953476465622
"126",2004-05-05,0,0,0,0,0,0,0,-2.57447692453906,2.1761225408049,-1.80774168508578,2.37328976649546,18.4941849086906,2.25724318115671,2.46075617597582,15.40515166413,6.06636744693876,11.0862532640378,12.4224074544197,13.2477028558858,1.87612747169555,1.5037061825488,41,0.928091531293899,-1.23953476465622
"127",2004-05-06,0,0,0,0,0,0,0,-2.57447692453906,2.1761225408049,-1.80774168508578,2.37328976649546,21.1212719673078,1.1386191711101,3.60995223750558,13.6298745561337,37.5859213830743,11.0862532640378,12.4224074544197,13.2477028558858,1.87612747169555,1.5037061825488,6,1.90227161108375,-1.72025080043059
"128",2004-05-07,0,0,0,0,0,0,0,-2.57447692453906,2.1761225408049,-1.80774168508578,2.37328976649546,20.38379512981,1.89028935106919,3.53831533586129,13.3015052631723,0.7619464286285,11.0862532640378,12.4224074544197,13.2477028558858,1.87612747169555,1.5037061825488,6,1.90227161108375,-1.72025080043059
"129",2004-05-08,0,0,0,0,0,0,0,-2.57447692453906,2.1761225408049,-1.80774168508578,2.37328976649546,20.4710507830847,1.29743546888673,2.21016717937621,13.608573553264,7.89207883402364,11.0862532640378,12.4224074544197,13.2477028558858,1.87612747169555,1.5037061825488,6,1.90227161108375,-1.72025080043059
"130",2004-05-09,0,0,0,0,0,0,0,-2.57447692453906,2.1761225408049,-1.80774168508578,2.37328976649546,20.6891578840934,1.73184723955412,2.67183586399466,12.4903616223759,2.03886081292216,11.0862532640378,12.4224074544197,13.2477028558858,1.87612747169555,1.5037061825488,6,1.90227161108375,-1.72025080043059
"131",2004-05-10,0,0,0,0,0,0,0,-1.78702451556726,-0.373734872467529,-1.87851026841788,0.760579672837976,19.5894291439216,1.8625418991588,2.43238173362889,12.8817267262093,0.256625037182886,10.1487641654915,11.4237027207287,12.4267725250973,1.42320687390919,1.1904068142347,6,1.90227161108375,-1.72025080043059
"132",2004-05-11,0,0,0,0,0,0,0,-1.78702451556726,-0.373734872467529,-1.87851026841788,0.760579672837976,18.7781501679712,2.10957007472672,2.17029968628721,13.9676061297431,0.000792868292015872,10.1487641654915,11.4237027207287,12.4267725250973,1.42320687390919,1.1904068142347,6,1.90227161108375,-1.72025080043059
"133",2004-05-12,0,0,0,0,0,0,0,-1.78702451556726,-0.373734872467529,-1.87851026841788,0.760579672837976,17.9687610905315,2.6156876568241,2.85558451671226,16.3367348765188,0.168616656768984,10.1487641654915,11.4237027207287,12.4267725250973,1.42320687390919,1.1904068142347,6,1.90227161108375,-1.72025080043059
"134",2004-05-13,0,0,0,0,0,0,0,-1.78702451556726,-0.373734872467529,-1.87851026841788,0.760579672837976,19.5594149929971,1.31019283819316,1.993138513873,14.1481384794484,15.1532987970323,10.1487641654915,11.4237027207287,12.4267725250973,1.42320687390919,1.1904068142347,15,1.42565275385948,-1.47223344527313
"135",2004-05-14,0,0,0,0,0,0,0,-1.78702451556726,-0.373734872467529,-1.87851026841788,0.760579672837976,19.8398887448596,1.71796752751728,1.89817289947585,14.3977267209103,4.83187151626801,10.1487641654915,11.4237027207287,12.4267725250973,1.42320687390919,1.1904068142347,15,1.42565275385948,-1.47223344527313
"136",2004-05-15,0,0,0,0,0,0,0,-0.57764853622951,-0.571315054690721,-0.881897916130162,-0.324620150509129,19.3170275009524,1.91748689152652,1.95747579544573,14.9768091805278,1.82888286025295,11.2605862842486,11.5491632009845,11.8500166144219,1.42320687390919,1.05368122122144,15,1.42565275385948,-1.47223344527313
"137",2004-05-16,0,0,0,0,0,0,0,-0.57764853622951,-0.571315054690721,-0.881897916130162,-0.324620150509129,18.67561516572,1.91720071189689,2.0266988449694,14.7443488323445,1.45914194674227,11.2605862842486,11.5491632009845,11.8500166144219,1.42320687390919,1.05368122122144,15,1.42565275385948,-1.47223344527313
"138",2004-05-17,0,0,0,0,0,0,0,-0.57764853622951,-0.571315054690721,-0.881897916130162,-0.324620150509129,18.2182917583032,1.83798261317113,2.35968585169943,14.4778867129704,1.738892309109,11.2605862842486,11.5491632009845,11.8500166144219,0.965627281976569,1.05368122122144,15,1.42565275385948,-1.47223344527313
"139",2004-05-18,0,0,0,0,0,0,0,-0.57764853622951,-0.571315054690721,-0.881897916130162,-0.324620150509129,17.6000386878717,2.1323138726799,2.57378674817892,14.958846665331,0.0113644455189098,11.2605862842486,11.5491632009845,11.8500166144219,0.965627281976569,1.05368122122144,15,1.42565275385948,-1.47223344527313
"140",2004-05-19,0,0,0,0,0,0,0,-0.57764853622951,-0.571315054690721,-0.881897916130162,-0.324620150509129,16.7871581030139,2.25957736976989,2.44996392101072,15.245738877747,0.0068715251974813,11.2605862842486,11.5491632009845,11.8500166144219,0.965627281976569,1.05368122122144,15,1.42565275385948,-1.47223344527313
"141",2004-05-20,0,0,0,0,0,0,0,-0.194583223670105,-0.074728534711656,-0.894031321549017,-0.692287696240991,16.1216255376362,2.13992300169389,2.24902241189849,15.599255691984,0.00806082763550597,10.5558066294938,11.8955770730945,13.6047107173212,0.965627281976569,0.718242819978697,41,0.926123751174165,-1.17082291084441
