"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"2698",2005-05-21,0,0,0,0,0,0,0,1.05006938422378,1.22302388177253,0.461753687097623,-0.599012013096253,43.226,5.2908499944208,4.47597084914046,11.911,0.71,26.01412,35.56544,39.9576,-1.38116095733542,0.897791707382951,96,-0.440820632561594,1.14393317569828
"2699",2005-05-22,0,0,0,0,0,0,0,1.05006938422378,1.22302388177253,0.461753687097623,-0.599012013096253,42.254,4.65578038698542,3.94765017346838,10.628,2.208,26.01412,35.56544,39.9576,-1.38116095733542,0.897791707382951,96,-0.440820632561594,1.14393317569828
"2700",2005-05-23,0,0,0,0,0,0,0,1.05006938422378,1.22302388177253,0.461753687097623,-0.599012013096253,42.907,1.13107532153005,1.90027267028526,7.117,6.306,26.01412,35.56544,39.9576,-1.17797905384316,0.897791707382951,96,-0.440820632561594,1.14393317569828
"2701",2005-05-24,0,0,0,0,0,0,0,1.05006938422378,1.22302388177253,0.461753687097623,-0.599012013096253,47.955,5.00569004102033,6.54310591204544,8.183,0.073,26.01412,35.56544,39.9576,-1.17797905384316,0.897791707382951,96,-0.440820632561594,1.14393317569828
"2702",2005-05-25,0,0,0,0,0,0,0,1.05006938422378,1.22302388177253,0.461753687097623,-0.599012013096253,45.468,6.13066478626276,5.13676707668505,12.574,0,26.01412,35.56544,39.9576,-1.17797905384316,0.897791707382951,96,-0.440820632561594,1.14393317569828
"2703",2005-05-26,1,0,0,0,0,0,0,1.79646653689033,1.23168500280201,1.71196462277366,-0.507180407522395,44.015,5.98882073355422,5.09447451308681,13.089,0,25.44352,34.44112,38.8624,-1.17797905384316,0.399542579155881,96,-0.440820632561594,1.14393317569828
"2704",2005-05-27,1,0,0,0,0,0,0,1.79646653689033,1.23168500280201,1.71196462277366,-0.507180407522395,42.675,7.16779932924373,5.81165580270493,14.742,0.12,25.44352,34.44112,38.8624,-1.17797905384316,0.399542579155881,96,-0.440820632561594,1.14393317569828
"2705",2005-05-28,1,0,0,0,0,0,0,1.79646653689033,1.23168500280201,1.71196462277366,-0.507180407522395,41.415,5.00061688762573,3.97455553987644,15.393,4.401,25.44352,34.44112,38.8624,-1.17797905384316,0.399542579155881,90,-0.284495161093426,1.08585676156532
"2706",2005-05-29,1,0,0,0,0,0,0,1.79646653689033,1.23168500280201,1.71196462277366,-0.507180407522395,40.253,5.87143487088212,4.43077856159173,15.81,1.852,25.44352,34.44112,38.8624,-1.17797905384316,0.399542579155881,90,-0.284495161093426,1.08585676156532
"2707",2005-05-30,1,0,0,0,0,0,0,1.79646653689033,1.23168500280201,1.71196462277366,-0.507180407522395,40.915,6.45650185687113,4.76908776520412,15.754,1.838,25.44352,34.44112,38.8624,-1.17797905384316,0.399542579155881,90,-0.284495161093426,1.08585676156532
"2708",2005-05-31,0,0,0,0,0,0,0,0.744077195207014,1.03024049711182,0.428188985485455,0.0374415636392771,44.159,5.17381221229568,6.33076327567604,11.156,3.19,24.28592,32.97352,38.6536,-1.17797905384316,0.739183480117291,90,-0.284495161093426,1.08585676156532
"2709",2005-06-01,0,0,0,0,0,0,0,0.744077195207014,1.03024049711182,0.428188985485455,0.0374415636392771,44.035,4.43022106865854,3.69582348382371,10.015,0.191,24.28592,32.97352,38.6536,-1.17797905384316,0.739183480117291,90,-0.284495161093426,1.08585676156532
"2710",2005-06-02,0,0,0,0,0,0,0,0.744077195207014,1.03024049711182,0.428188985485455,0.0374415636392771,43.348,3.95168864999534,3.3528195511006,10.165,1.367,24.28592,32.97352,38.6536,-1.07939953671562,0.739183480117291,90,-0.284495161093426,1.08585676156532
"2711",2005-06-03,0,0,0,0,0,0,0,0.744077195207014,1.03024049711182,0.428188985485455,0.0374415636392771,42.21,5.96096604988269,4.99354984212675,12.015,0.109,24.28592,32.97352,38.6536,-1.07939953671562,0.739183480117291,90,-0.284495161093426,1.08585676156532
"2712",2005-06-04,0,0,0,0,0,0,0,0.744077195207014,1.03024049711182,0.428188985485455,0.0374415636392771,42.512,1.69025050045561,2.94001735473408,9.746,7.788,24.28592,32.97352,38.6536,-1.07939953671562,0.739183480117291,84,-0.44259365695843,1.24452133814427
"2713",2005-06-05,0,0,0,0,0,0,0,1.12295991243006,1.96114851987293,-1.54156576716819,-0.67412276237892,43.429,4.40885529390776,5.59710552493198,9.475,3.675,25.43784,33.97004,37.103,-1.07939953671562,1.26295710302821,84,-0.44259365695843,1.24452133814427
"2714",2005-06-06,0,0,0,0,0,0,0,1.12295991243006,1.96114851987293,-1.54156576716819,-0.67412276237892,44.709,1.73478224405076,2.21200902083382,7.719,1.318,25.43784,33.97004,37.103,-1.07939953671562,1.26295710302821,84,-0.44259365695843,1.24452133814427
"2715",2005-06-07,0,0,0,0,0,0,0,1.12295991243006,1.96114851987293,-1.54156576716819,-0.67412276237892,46.306,4.95495370028793,5.22290633884522,6.492,3.406,25.43784,33.97004,37.103,-1.07939953671562,1.26295710302821,84,-0.44259365695843,1.24452133814427
"2716",2005-06-08,0,0,0,0,0,0,0,1.12295991243006,1.96114851987293,-1.54156576716819,-0.67412276237892,46.683,4.47352526200673,5.05655732427802,2.717,0.008,25.43784,33.97004,37.103,-1.07939953671562,1.26295710302821,84,-0.44259365695843,1.24452133814427
"2717",2005-06-09,0,0,0,0,0,0,0,1.12295991243006,1.96114851987293,-1.54156576716819,-0.67412276237892,46.264,3.24844854806002,3.12084942113982,2.387,0.555,25.43784,33.97004,37.103,-1.07939953671562,1.26295710302821,84,-0.44259365695843,1.24452133814427
"2718",2005-06-10,0,0,0,0,0,0,0,-0.0305675107305221,0.421492452406382,-1.09667450094639,-0.70164126106155,45.393,5.90676785376116,5.5414084541757,5.298,0,24.678,35.60856,37.4264,-1.50847691412644,0.634387022256775,84,-0.44259365695843,1.24452133814427
"2719",2005-06-11,0,0,0,0,0,0,0,-0.0305675107305221,0.421492452406382,-1.09667450094639,-0.70164126106155,44.742,3.76170706071798,2.39494477324708,7.162,0,24.678,35.60856,37.4264,-1.50847691412644,0.634387022256775,53,-0.942847695169002,1.06324352072365
"2720",2005-06-12,0,0,0,0,0,0,0,-0.0305675107305221,0.421492452406382,-1.09667450094639,-0.70164126106155,44.79,2.05784064614601,2.29837595289756,7.61,3.004,24.678,35.60856,37.4264,-1.50847691412644,0.634387022256775,53,-0.942847695169002,1.06324352072365
"2721",2005-06-13,0,0,0,0,0,0,0,-0.0305675107305221,0.421492452406382,-1.09667450094639,-0.70164126106155,44.271,2.72600203989276,3.36847081323613,9.04,0.914,24.678,35.60856,37.4264,-1.50847691412644,0.634387022256775,53,-0.942847695169002,1.06324352072365
"2722",2005-06-14,0,0,0,0,0,0,0,-0.0305675107305221,0.421492452406382,-1.09667450094639,-0.70164126106155,44.818,0.689935154165014,1.40163135573476,8.298,2.842,24.678,35.60856,37.4264,-1.50847691412644,0.634387022256775,53,-0.942847695169002,1.06324352072365
"2723",2005-06-15,0,0,0,0,0,0,0,1.2536798690254,1.87918542471873,0.591597860414633,-0.70515131974608,44.729,1.36212370163357,2.02127227461485,9.544,6.129,24.51488,32.55084,35.9434,-1.50847691412644,0.975172461208206,53,-0.942847695169002,1.06324352072365
"2724",2005-06-16,0,0,0,0,0,0,0,1.2536798690254,1.87918542471873,0.591597860414633,-0.70515131974608,45.881,5.7056679390376,6.50181089450639,13.375,1.424,24.51488,32.55084,35.9434,-1.50847691412644,0.975172461208206,53,-0.942847695169002,1.06324352072365
"2725",2005-06-17,0,0,0,0,0,0,0,1.2536798690254,1.87918542471873,0.591597860414633,-0.70515131974608,43.371,3.97291685293531,4.42124574149493,14.222,0.187,24.51488,32.55084,35.9434,-1.28370404825614,0.975172461208206,53,-0.942847695169002,1.06324352072365
"2726",2005-06-18,0,0,0,0,0,0,0,1.2536798690254,1.87918542471873,0.591597860414633,-0.70515131974608,41.683,8.52443810634744,7.76628486521111,16.51,0,24.51488,32.55084,35.9434,-1.28370404825614,0.975172461208206,96,-1.00203425234324,1.12211065133893
"2727",2005-06-19,0,0,0,0,0,0,0,1.2536798690254,1.87918542471873,0.591597860414633,-0.70515131974608,39.709,8.49961842408336,6.48874933538147,16.592,0,24.51488,32.55084,35.9434,-1.28370404825614,0.975172461208206,96,-1.00203425234324,1.12211065133893
"2728",2005-06-20,0,0,0,0,0,0,0,1.1849511486953,1.84951476686142,0.870466949101253,-0.528946369431182,37.702,8.22153951625284,7.1456889674114,15.705,0,25.40416,29.91876,35.0938,-1.28370404825614,1.53237695106611,96,-1.00203425234324,1.12211065133893
"2729",2005-06-21,0,0,0,0,0,0,0,1.1849511486953,1.84951476686142,0.870466949101253,-0.528946369431182,36.174,5.81420502110763,5.91644161818815,15.196,0.292,25.40416,29.91876,35.0938,-1.28370404825614,1.53237695106611,96,-1.00203425234324,1.12211065133893
"2730",2005-06-22,0,0,0,0,0,0,0,1.1849511486953,1.84951476686142,0.870466949101253,-0.528946369431182,35.096,6.05154274174859,5.37016171892778,17.269,0.903,25.40416,29.91876,35.0938,-1.28370404825614,1.53237695106611,96,-1.00203425234324,1.12211065133893
"2731",2005-06-23,0,0,0,0,0,0,0,1.1849511486953,1.84951476686142,0.870466949101253,-0.528946369431182,33.832,6.94445949470851,6.67645238636597,17.575,0.347,25.40416,29.91876,35.0938,-0.137547873965598,1.53237695106611,96,-1.00203425234324,1.12211065133893
"2732",2005-06-24,0,0,0,0,0,0,0,1.1849511486953,1.84951476686142,0.870466949101253,-0.528946369431182,32.665,4.5167742731512,4.45897277740149,16.012,10.526,25.40416,29.91876,35.0938,-0.137547873965598,1.53237695106611,96,-1.00203425234324,1.12211065133893
"2733",2005-06-25,0,0,0,0,0,0,0,0.793412938969319,1.18717306943687,1.25148024175749,0.513251995644269,42.795,6.13949421156557,5.97096067800406,15.861,8.106,25.50632,31.35564,33.6042,-0.137547873965598,1.0048199490073,59,-0.363968280241757,0.863531355197398
"2734",2005-06-26,0,0,0,0,0,0,0,0.793412938969319,1.18717306943687,1.25148024175749,0.513251995644269,38.512,6.01607460509248,5.3820258307507,17.506,4.207,25.50632,31.35564,33.6042,-0.137547873965598,1.0048199490073,59,-0.363968280241757,0.863531355197398
"2735",2005-06-27,0,0,0,0,0,0,0,0.793412938969319,1.18717306943687,1.25148024175749,0.513251995644269,36.244,4.7491507668072,4.02572493148415,17.78,1.065,25.50632,31.35564,33.6042,-0.137547873965598,1.0048199490073,59,-0.363968280241757,0.863531355197398
"2736",2005-06-28,0,0,0,0,0,0,0,0.793412938969319,1.18717306943687,1.25148024175749,0.513251995644269,34.13,5.26710789807905,4.18974006150936,18.656,1.485,25.50632,31.35564,33.6042,-0.137547873965598,1.0048199490073,59,-0.363968280241757,0.863531355197398
"2737",2005-06-29,0,0,0,0,0,0,0,0.793412938969319,1.18717306943687,1.25148024175749,0.513251995644269,32.831,1.55904422679673,2.03710867951704,14.044,10.542,25.50632,31.35564,33.6042,-0.137547873965598,1.0048199490073,59,-0.363968280241757,0.863531355197398
"2738",2005-06-30,0,0,0,0,0,0,0,0.266542616485796,0.594559273054093,-0.320460240735176,0.116710353964501,35.144,4.23259037247395,4.0907432231949,13.951,3.665,22.68068,34.5914,37.7942,-0.137547873965598,0.496141382638744,59,-0.363968280241757,0.863531355197398
"2739",2005-07-01,0,0,0,0,0,0,0,0.266542616485796,0.594559273054093,-0.320460240735176,0.116710353964501,33.814,2.27735079208626,4.72312513822119,9.664,22.53,22.68068,34.5914,37.7942,-0.137547873965598,0.496141382638744,59,-0.363968280241757,0.863531355197398
"2740",2005-07-02,0,0,0,0,0,0,0,0.266542616485796,0.594559273054093,-0.320460240735176,0.116710353964501,34.628,4.12764933227158,3.1424593770405,11.285,0,22.68068,34.5914,37.7942,-0.141427241924985,0.496141382638744,35,0.216972947011482,0.637245718385549
"2741",2005-07-03,0,0,0,0,0,0,0,0.266542616485796,0.594559273054093,-0.320460240735176,0.116710353964501,33.658,5.64518169879687,3.2473612005809,13.822,0,22.68068,34.5914,37.7942,-0.141427241924985,0.496141382638744,35,0.216972947011482,0.637245718385549
"2742",2005-07-04,0,0,0,0,0,0,0,0.266542616485796,0.594559273054093,-0.320460240735176,0.116710353964501,32.674,2.58786051346997,2.08132392697245,12.988,1.291,22.68068,34.5914,37.7942,-0.141427241924985,0.496141382638744,35,0.216972947011482,0.637245718385549
"2743",2005-07-05,0,0,0,0,0,0,0,-0.809292159798281,0.255957829689896,-2.53416570682505,1.32610543904877,42.652,2.24667044511332,4.98669538257091,7.325,24.139,21.91488,33.1816,37.154,-0.141427241924985,0.670831212576571,35,0.216972947011482,0.637245718385549
"2744",2005-07-06,0,0,0,0,0,0,0,-0.809292159798281,0.255957829689896,-2.53416570682505,1.32610543904877,45.597,4.57902463849424,3.73947636327687,9.055,2.012,21.91488,33.1816,37.154,-0.141427241924985,0.670831212576571,35,0.216972947011482,0.637245718385549
"2745",2005-07-07,0,0,0,0,0,0,0,-0.809292159798281,0.255957829689896,-2.53416570682505,1.32610543904877,42.894,0.865721041047142,1.41643997009934,7.374,19.789,21.91488,33.1816,37.154,-0.141427241924985,0.670831212576571,35,0.216972947011482,0.637245718385549
"2746",2005-07-08,0,0,0,0,0,0,0,-0.809292159798281,0.255957829689896,-2.53416570682505,1.32610543904877,51,2.39102506383891,3.9593335464487,7.656,6.492,21.91488,33.1816,37.154,-0.141427241924985,0.670831212576571,35,0.216972947011482,0.637245718385549
"2747",2005-07-09,0,0,0,0,0,0,0,-0.809292159798281,0.255957829689896,-2.53416570682505,1.32610543904877,46.865,1.28735090888848,1.71882412717524,8.467,0.739,21.91488,33.1816,37.154,-0.141427241924985,0.670831212576571,47,0.33433087478916,0.691237519129589
"2748",2005-07-10,0,0,0,0,0,0,0,0.338966004755353,0.296113114536515,-0.153210862987469,-0.373409729367012,45.534,1.697567617661,2.88995622135733,8.872,5.78,21.12012,35.36056,38.4834,0.303877272843155,0.356459139933967,47,0.33433087478916,0.691237519129589
"2749",2005-07-11,0,0,0,0,0,0,0,0.338966004755353,0.296113114536515,-0.153210862987469,-0.373409729367012,44.521,3.87946598714618,3.7054862334277,11.219,6.959,21.12012,35.36056,38.4834,0.303877272843155,0.356459139933967,47,0.33433087478916,0.691237519129589
"2750",2005-07-12,0,0,0,0,0,0,0,0.338966004755353,0.296113114536515,-0.153210862987469,-0.373409729367012,43.474,3.30500032610284,3.07400411991055,12.324,3.027,21.12012,35.36056,38.4834,0.303877272843155,0.356459139933967,47,0.33433087478916,0.691237519129589
"2751",2005-07-13,0,0,0,0,0,0,0,0.338966004755353,0.296113114536515,-0.153210862987469,-0.373409729367012,42.617,5.30149670116091,3.20318392758168,14.4,0.001,21.12012,35.36056,38.4834,0.303877272843155,0.356459139933967,47,0.33433087478916,0.691237519129589
"2752",2005-07-14,0,0,0,0,0,0,0,0.338966004755353,0.296113114536515,-0.153210862987469,-0.373409729367012,40.819,5.67589182627873,3.04228238371878,14.686,0,21.12012,35.36056,38.4834,0.303877272843155,0.356459139933967,47,0.33433087478916,0.691237519129589
"2753",2005-07-15,0,0,0,0,0,0,0,0.377969969389779,0.60603441945882,0.676879257996055,0.465641699073381,39.269,4.94032058538184,3.12637965154137,14.999,4.257,22.15112,32.31888,36.5722,0.303877272843155,0.226575484800341,47,0.33433087478916,0.691237519129589
"2754",2005-07-16,0,0,0,0,0,0,0,0.377969969389779,0.60603441945882,0.676879257996055,0.465641699073381,38.505,3.38734664860484,3.61850186539963,15.589,9.442,22.15112,32.31888,36.5722,0.303877272843155,0.226575484800341,78,0.740480338206447,0.326997135292779
"2755",2005-07-17,0,0,0,0,0,0,0,0.377969969389779,0.60603441945882,0.676879257996055,0.465641699073381,37.807,5.10644016797361,3.60878545408176,17.362,1.548,22.15112,32.31888,36.5722,0.449847852838673,0.226575484800341,78,0.740480338206447,0.326997135292779
"2756",2005-07-18,0,0,0,0,0,0,0,0.377969969389779,0.60603441945882,0.676879257996055,0.465641699073381,36.869,2.69812093036737,2.21055662932194,14.926,6.263,22.15112,32.31888,36.5722,0.449847852838673,0.226575484800341,78,0.740480338206447,0.326997135292779
"2757",2005-07-19,0,0,0,0,0,0,0,0.377969969389779,0.60603441945882,0.676879257996055,0.465641699073381,42.422,5.50883209862328,6.49831105129045,11.872,3.571,22.15112,32.31888,36.5722,0.449847852838673,0.226575484800341,78,0.740480338206447,0.326997135292779
"2758",2005-07-20,0,0,0,0,0,0,0,0.567600411967102,0.400919719837088,-0.410985808086707,-1.00347744213231,40.095,5.92121468951341,3.84780231567833,14.171,0,23.17684,27.32992,30.2268,0.449847852838673,0.53189838182716,78,0.740480338206447,0.326997135292779
"2759",2005-07-21,0,0,0,0,0,0,0,0.567600411967102,0.400919719837088,-0.410985808086707,-1.00347744213231,37.556,6.43746533384464,5.40369983661866,14.047,0,23.17684,27.32992,30.2268,0.449847852838673,0.53189838182716,78,0.740480338206447,0.326997135292779
"2760",2005-07-22,0,0,0,0,0,0,0,0.567600411967102,0.400919719837088,-0.410985808086707,-1.00347744213231,36.345,4.14195154568018,3.23338491980957,12.997,0.983,23.17684,27.32992,30.2268,0.449847852838673,0.53189838182716,78,0.740480338206447,0.326997135292779
"2761",2005-07-23,0,0,0,0,0,0,0,0.567600411967102,0.400919719837088,-0.410985808086707,-1.00347744213231,35.239,3.33928208637535,2.67154910006112,11.076,0.95,23.17684,27.32992,30.2268,-0.438911615941021,0.53189838182716,47,-0.24629319341107,0.259931218379129
"2762",2005-07-24,0,0,0,0,0,0,0,0.567600411967102,0.400919719837088,-0.410985808086707,-1.00347744213231,34.094,3.34313499510635,2.62795714751671,11.138,0.241,23.17684,27.32992,30.2268,-0.438911615941021,0.53189838182716,47,-0.24629319341107,0.259931218379129
"2763",2005-07-25,0,0,0,0,0,0,0,0.443400368127038,0.243900364758856,1.14435438718587,-0.221031038173818,33.721,2.21484342771132,1.90898234257612,13.267,4.147,22.99456,29.61924,32.1002,-0.438911615941021,0.337722351544324,47,-0.24629319341107,0.259931218379129
"2764",2005-07-26,0,0,0,0,0,0,0,0.443400368127038,0.243900364758856,1.14435438718587,-0.221031038173818,33.478,3.83321288690062,2.90852967060866,15.3,8.762,22.99456,29.61924,32.1002,-0.438911615941021,0.337722351544324,47,-0.24629319341107,0.259931218379129
"2765",2005-07-27,0,0,0,0,0,0,0,0.443400368127038,0.243900364758856,1.14435438718587,-0.221031038173818,32.555,4.53817079584046,3.32322566592083,16.652,4.046,22.99456,29.61924,32.1002,-0.438911615941021,0.337722351544324,47,-0.24629319341107,0.259931218379129
"2766",2005-07-28,0,0,0,0,0,0,0,0.443400368127038,0.243900364758856,1.14435438718587,-0.221031038173818,31.166,5.34504153588018,3.71571511955503,18.276,0.757,22.99456,29.61924,32.1002,-0.438911615941021,0.337722351544324,47,-0.24629319341107,0.259931218379129
"2767",2005-07-29,0,0,0,0,0,0,0,0.443400368127038,0.243900364758856,1.14435438718587,-0.221031038173818,29.581,5.18119789645288,3.4424142548242,19.243,0,22.99456,29.61924,32.1002,-0.438911615941021,0.337722351544324,47,-0.24629319341107,0.259931218379129
"2768",2005-07-30,0,0,0,0,0,0,0,-0.111311931897,0.448216359834993,0.161288102444615,1.06120948758498,28.025,5.57654417402256,3.502413927219,18.925,7.612,20.78392,27.38352,31.1444,-0.438911615941021,0.566885609635713,53,-0.262530385767086,0.358757622956557
"2769",2005-07-31,0,0,0,0,0,0,0,-0.111311931897,0.448216359834993,0.161288102444615,1.06120948758498,26.996,3.0527125912933,2.4919113304759,13.589,19.964,20.78392,27.38352,31.1444,-0.438911615941021,0.566885609635713,53,-0.262530385767086,0.358757622956557
"2770",2005-08-01,0,0,0,0,0,0,0,-0.111311931897,0.448216359834993,0.161288102444615,1.06120948758498,26.702,3.44434387462371,4.58971014113245,14.72,9.197,20.78392,27.38352,31.1444,-0.438911615941021,0.566885609635713,53,-0.262530385767086,0.358757622956557
"2771",2005-08-02,0,0,0,0,0,0,0,-0.111311931897,0.448216359834993,0.161288102444615,1.06120948758498,25.917,2.21782841333512,2.11308490953059,13.098,6.002,20.78392,27.38352,31.1444,-0.331911425769398,0.566885609635713,53,-0.262530385767086,0.358757622956557
"2772",2005-08-03,0,0,0,0,0,0,0,-0.111311931897,0.448216359834993,0.161288102444615,1.06120948758498,28.893,2.74236971959596,3.83120057832545,11.359,6.961,20.78392,27.38352,31.1444,-0.331911425769398,0.566885609635713,53,-0.262530385767086,0.358757622956557
"2773",2005-08-04,0,0,0,0,0,0,0,0.95697726460754,0.90788865037493,-1.10161485280567,-0.734068595867086,27.408,3.65831429977748,2.86023196999562,10.021,0.029,23.26744,27.98588,29.756,-0.331911425769398,0.562751159289997,53,-0.262530385767086,0.358757622956557
"2774",2005-08-05,0,0,0,0,0,0,0,0.95697726460754,0.90788865037493,-1.10161485280567,-0.734068595867086,25.977,7.12080717654618,5.34272674940951,11.635,0,23.26744,27.98588,29.756,-0.331911425769398,0.562751159289997,53,-0.262530385767086,0.358757622956557
