"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"3773",2012-04-30,0,0,0,0,0,0,0,0,0,0.76676861206239,0.620440008495478,1.20721908352054,-0.172436776709319,38.038,4.74328059884513,2.08993621452487,16.85,0,35.8774,37.046,37.1362,-0.457121461566458,0.359016697519401,68,-0.0713221218153827,0.414876612596335,92
"3774",2012-05-01,0,0,0,0,0,0,0,0,0,0.76676861206239,0.620440008495478,1.20721908352054,-0.172436776709319,37.399,3.19856944396718,1.27498928691867,15.239,0.1,35.8774,37.046,37.1362,-0.457121461566458,0.359016697519401,68,-0.0713221218153827,0.414876612596335,92
"3775",2012-05-02,0,0,0,0,0,0,0,0,0,0.76676861206239,0.620440008495478,1.20721908352054,-0.172436776709319,36.879,3.17900511190564,1.95092588982449,16.537,2.6,35.8774,37.046,37.1362,-0.959562589939685,0.359016697519401,68,-0.0713221218153827,0.414876612596335,92
"3776",2012-05-03,0,0,0,0,0,0,0,0,0,0.76676861206239,0.620440008495478,1.20721908352054,-0.172436776709319,36.685,2.37287534460002,1.57261442459306,12.498,0.1,35.8774,37.046,37.1362,-0.959562589939685,0.359016697519401,68,-0.0713221218153827,0.414876612596335,92
"3777",2012-05-04,0,0,0,0,0,0,0,0,0,0.76676861206239,0.620440008495478,1.20721908352054,-0.172436776709319,36.229,3.13295455230721,1.71522183656175,12.818,1.8,35.8774,37.046,37.1362,-0.959562589939685,0.359016697519401,68,-0.0713221218153827,0.414876612596335,92
"3778",2012-05-05,0,0,0,0,0,0,0,0,0,-0.157287825181226,-0.343380158940694,-0.514904764303628,0.0933643872683548,38.872,1.13752629023757,0.177885090782869,8.175,14.4,35.8226,37.7124,39.135,-0.959562589939685,-0.0215749253915717,68,-0.0713221218153827,0.414876612596335,92
"3779",2012-05-06,0,0,0,0,0,0,0,0,0,-0.157287825181226,-0.343380158940694,-0.514904764303628,0.0933643872683548,42.586,1.23782575745478,0.382580152659269,4.215,1.2,35.8226,37.7124,39.135,-0.959562589939685,-0.0215749253915717,59,-0.484314531410816,0.422689298186277,70
"3780",2012-05-07,0,0,0,0,0,0,0,0,0,-0.157287825181226,-0.343380158940694,-0.514904764303628,0.0933643872683548,41.831,1.3831646478942,0.856970261653598,7.146,0.9,35.8226,37.7124,39.135,-0.959562589939685,-0.0215749253915717,59,-0.484314531410816,0.422689298186277,70
"3781",2012-05-08,0,0,0,0,0,0,0,0,0,-0.157287825181226,-0.343380158940694,-0.514904764303628,0.0933643872683548,41.103,2.86614616438936,1.77912419641122,11.692,0,35.8226,37.7124,39.135,-0.959562589939685,-0.0215749253915717,59,-0.484314531410816,0.422689298186277,70
"3782",2012-05-09,0,0,0,0,0,0,0,0,0,-0.157287825181226,-0.343380158940694,-0.514904764303628,0.0933643872683548,40.328,1.51140082918769,0.681156518578913,14.126,0.3,35.8226,37.7124,39.135,-0.959562589939685,-0.0215749253915717,59,-0.484314531410816,0.422689298186277,70
"3783",2012-05-10,0,0,0,0,0,1,0,0,0,1.39187111982441,0.796565173834438,0.223154534902255,-1.10338173279122,39.799,2.67797686714232,1.73502175950282,17.979,0,35.8184,37.4624,37.7124,-1.42787930882628,0.110160881992624,59,-0.484314531410816,0.422689298186277,70
"3784",2012-05-11,0,0,0,0,0,1,0,0,0,1.39187111982441,0.796565173834438,0.223154534902255,-1.10338173279122,38.993,2.76076373608504,1.78077770112977,18.57,2.6,35.8184,37.4624,37.7124,-1.42787930882628,0.110160881992624,59,-0.484314531410816,0.422689298186277,70
"3785",2012-05-12,0,0,0,0,0,1,0,0,0,1.39187111982441,0.796565173834438,0.223154534902255,-1.10338173279122,38.659,3.0539296064892,1.60731067504659,7.267,0.1,35.8184,37.4624,37.7124,-1.42787930882628,0.110160881992624,59,-0.484314531410816,0.422689298186277,70
"3786",2012-05-13,0,0,0,0,0,1,0,0,0,1.39187111982441,0.796565173834438,0.223154534902255,-1.10338173279122,38.24,3.45373479762607,1.78817539773811,5.553,0,35.8184,37.4624,37.7124,-1.42787930882628,0.110160881992624,94,-0.875118181955981,0.955113336588165,81
"3787",2012-05-14,0,0,0,0,0,1,0,0,0,1.39187111982441,0.796565173834438,0.223154534902255,-1.10338173279122,37.857,5.08594569679388,1.74447270390273,9.03,0,35.8184,37.4624,37.7124,-1.42787930882628,0.110160881992624,94,-0.875118181955981,0.955113336588165,81
"3788",2012-05-15,0,0,0,0,0,1,0,0,0,1.6944494423487,0.284400528516801,-1.05199385952528,-0.384558235902959,37.464,3.80143537736563,0.977938074670168,7.776,0.6,34.1048,37.2596,37.4624,-1.42787930882628,-0.401430824292744,94,-0.875118181955981,0.955113336588165,81
"3789",2012-05-16,0,0,0,0,0,1,0,0,0,1.6944494423487,0.284400528516801,-1.05199385952528,-0.384558235902959,37.429,4.76459308433392,1.36258901509172,5.1,2.7,34.1048,37.2596,37.4624,-1.42787930882628,-0.401430824292744,94,-0.875118181955981,0.955113336588165,81
"3790",2012-05-17,0,0,0,0,0,1,0,0,0,1.6944494423487,0.284400528516801,-1.05199385952528,-0.384558235902959,37.479,5.01626321904673,1.64226222672206,6.713,0,34.1048,37.2596,37.4624,-1.31578085790007,-0.401430824292744,94,-0.875118181955981,0.955113336588165,81
"3791",2012-05-18,0,0,0,0,0,1,0,0,0,1.6944494423487,0.284400528516801,-1.05199385952528,-0.384558235902959,36.989,4.12030115574919,1.10694926962877,10.482,0,34.1048,37.2596,37.4624,-1.31578085790007,-0.401430824292744,94,-0.875118181955981,0.955113336588165,81
"3792",2012-05-19,0,0,0,0,0,1,0,0,0,1.6944494423487,0.284400528516801,-1.05199385952528,-0.384558235902959,36.937,3.61639323594,1.808742408333,15.238,3.3,34.1048,37.2596,37.4624,-1.31578085790007,-0.401430824292744,94,-0.875118181955981,0.955113336588165,81
"3793",2012-05-20,1,0,0,0,0,1,0,0,0,1.52636061697201,1.32403513359782,1.76812863453749,-1.03483330866419,36.763,5.13519953244149,2.83174316079336,18.964,0,34.7028,37.6016,37.6222,-1.31578085790007,0.306459962748765,94,-1.0013174664894,1.29496745551636,95
"3794",2012-05-21,1,0,0,0,0,1,0,0,0,1.52636061697201,1.32403513359782,1.76812863453749,-1.03483330866419,35.593,4.49542505129843,2.67124026147238,19.663,0,34.7028,37.6016,37.6222,-1.31578085790007,0.306459962748765,94,-1.0013174664894,1.29496745551636,95
"3795",2012-05-22,1,0,0,0,0,1,0,0,0,1.52636061697201,1.32403513359782,1.76812863453749,-1.03483330866419,34.318,5.44710943526356,3.29627130704834,20.648,0,34.7028,37.6016,37.6222,-1.31578085790007,0.306459962748765,94,-1.0013174664894,1.29496745551636,95
"3796",2012-05-23,1,0,0,0,0,1,0,0,0,1.52636061697201,1.32403513359782,1.76812863453749,-1.03483330866419,32.923,3.80121196427252,2.78820879313793,21.565,0.1,34.7028,37.6016,37.6222,-1.39786518016622,0.306459962748765,94,-1.0013174664894,1.29496745551636,95
"3797",2012-05-24,1,0,0,0,0,1,0,0,0,1.52636061697201,1.32403513359782,1.76812863453749,-1.03483330866419,31.64,5.30153636953376,3.45146731562698,17.978,0,34.7028,37.6016,37.6222,-1.39786518016622,0.306459962748765,94,-1.0013174664894,1.29496745551636,95
"3798",2012-05-25,0,0,0,0,0,1,0,0,0,1.3852162423955,1.35275693221207,0.704668138677005,-0.804744802999282,30.346,5.72444249151909,3.2631417716359,14.808,0,32.6928,34.092,37.4624,-1.39786518016622,0.410349444246913,94,-1.0013174664894,1.29496745551636,95
"3799",2012-05-26,0,0,0,0,0,1,0,0,0,1.3852162423955,1.35275693221207,0.704668138677005,-0.804744802999282,29.184,5.35743174399174,3.53819350930575,15.96,0,32.6928,34.092,37.4624,-1.39786518016622,0.410349444246913,94,-1.0013174664894,1.29496745551636,95
"3800",2012-05-27,0,0,0,0,0,1,0,0,0,1.3852162423955,1.35275693221207,0.704668138677005,-0.804744802999282,28.139,3.81841982319076,2.74767277945773,16.778,0,32.6928,34.092,37.4624,-1.39786518016622,0.410349444246913,77,-0.878087906344187,1.2398620513441,70
"3801",2012-05-28,0,0,0,0,0,1,0,0,0,1.3852162423955,1.35275693221207,0.704668138677005,-0.804744802999282,27.106,5.74504549322499,3.86772557258611,18.411,0,32.6928,34.092,37.4624,-1.39786518016622,0.410349444246913,77,-0.878087906344187,1.2398620513441,70
"3802",2012-05-29,0,0,0,0,0,1,0,0,0,1.3852162423955,1.35275693221207,0.704668138677005,-0.804744802999282,26.205,4.24100200863927,2.93662955518722,15.222,0,32.6928,34.092,37.4624,-1.39786518016622,0.410349444246913,77,-0.878087906344187,1.2398620513441,70
"3803",2012-05-30,0,0,0,0,0,0,0,0,0,-0.254433793493985,-0.0281019657045708,-0.907167370618033,1.20406916839036,25.608,4.65624900175306,3.31660316617508,13.437,0,31.2468,33.7026,37.4624,-1.39786518016622,0.599638133964402,77,-0.878087906344187,1.2398620513441,70
"3804",2012-05-31,0,0,0,0,0,0,0,0,0,-0.254433793493985,-0.0281019657045708,-0.907167370618033,1.20406916839036,28.924,1.18562925102319,1.13264400682654,13.326,16.1,31.2468,33.7026,37.4624,-1.39786518016622,0.599638133964402,77,-0.878087906344187,1.2398620513441,70
"3805",2012-06-01,0,0,0,0,0,0,0,0,0,-0.254433793493985,-0.0281019657045708,-0.907167370618033,1.20406916839036,38.856,0.578969752487986,0.802838504807226,9.393,1.9,31.2468,33.7026,37.4624,-1.39786518016622,0.599638133964402,77,-0.878087906344187,1.2398620513441,70
"3806",2012-06-02,0,0,0,0,0,0,0,0,0,-0.254433793493985,-0.0281019657045708,-0.907167370618033,1.20406916839036,36.811,3.39406980884369,2.53639538764091,8.931,0,31.2468,33.7026,37.4624,-0.759853701177092,0.599638133964402,77,-0.878087906344187,1.2398620513441,70
"3807",2012-06-03,0,0,0,0,0,0,0,0,0,-0.254433793493985,-0.0281019657045708,-0.907167370618033,1.20406916839036,37.246,0.321329797062104,0.167599575881228,7.726,7,31.2468,33.7026,37.4624,-0.759853701177092,0.599638133964402,41,-0.978838071083192,1.06730768230113,81
"3808",2012-06-04,0,0,0,0,0,0,0,0,0,-0.285821677449797,-0.00979412937910059,-1.0769745095466,-0.421769409668883,39.632,0.759017536961416,0.875221361693582,8.479,6.5,34.4194,37.6222,37.7124,-0.759853701177092,0.90734769835866,41,-0.978838071083192,1.06730768230113,81
"3809",2012-06-05,0,0,0,0,0,0,0,0,0,-0.285821677449797,-0.00979412937910059,-1.0769745095466,-0.421769409668883,41.812,2.40305530223299,2.29159764940984,7.489,0.7,34.4194,37.6222,37.7124,-0.759853701177092,0.90734769835866,41,-0.978838071083192,1.06730768230113,81
"3810",2012-06-06,0,0,0,0,0,0,0,0,0,-0.285821677449797,-0.00979412937910059,-1.0769745095466,-0.421769409668883,39.58,0.751050764462469,0.690214899336143,9.134,1,34.4194,37.6222,37.7124,-0.759853701177092,0.90734769835866,41,-0.978838071083192,1.06730768230113,81
"3811",2012-06-07,0,0,0,0,0,0,0,0,0,-0.285821677449797,-0.00979412937910059,-1.0769745095466,-0.421769409668883,38.627,1.30453986291337,1.36754673101932,13.669,0.7,34.4194,37.6222,37.7124,-0.759853701177092,0.90734769835866,41,-0.978838071083192,1.06730768230113,81
"3812",2012-06-08,0,0,0,0,0,0,0,0,0,-0.285821677449797,-0.00979412937910059,-1.0769745095466,-0.421769409668883,37.385,4.00205601571628,3.17526015188856,16.248,0.1,34.4194,37.6222,37.7124,-0.759853701177092,0.90734769835866,41,-0.978838071083192,1.06730768230113,81
"3813",2012-06-09,0,0,0,0,0,0,0,0,0,0.281690449003612,0.281449506691563,-0.873180201179128,0.254159575055162,35.834,4.52850899454387,3.10053334718094,13.166,0,34.5208,35.0938,35.2156,-0.759853701177092,0.616750788405375,41,-0.978838071083192,1.06730768230113,81
"3814",2012-06-10,0,0,0,0,0,0,0,0,0,0.281690449003612,0.281449506691563,-0.873180201179128,0.254159575055162,34.501,3.85379963761269,2.75180256146439,12.762,0,34.5208,35.0938,35.2156,0.776645701786485,0.616750788405375,32,-0.00295358030585835,0.477572364383604,50
"3815",2012-06-11,0,0,0,0,0,0,0,0,0,0.281690449003612,0.281449506691563,-0.873180201179128,0.254159575055162,34.465,2.13926099260528,1.53089056295336,13.21,10.8,34.5208,35.0938,35.2156,0.776645701786485,0.616750788405375,32,-0.00295358030585835,0.477572364383604,50
"3816",2012-06-12,0,0,0,0,0,0,0,0,0,0.281690449003612,0.281449506691563,-0.873180201179128,0.254159575055162,39.32,2.98264073432306,2.90798866921502,13.088,0.1,34.5208,35.0938,35.2156,0.776645701786485,0.616750788405375,32,-0.00295358030585835,0.477572364383604,50
"3817",2012-06-13,0,0,0,0,0,0,0,0,0,0.281690449003612,0.281449506691563,-0.873180201179128,0.254159575055162,37.787,1.35052099356864,1.13933869178463,10.392,0.9,34.5208,35.0938,35.2156,0.776645701786485,0.616750788405375,32,-0.00295358030585835,0.477572364383604,50
"3818",2012-06-14,0,0,0,0,0,0,0,0,0,-0.177638908474253,-0.198060253448245,-0.340135365817932,0.0834476232938391,38.565,0.657769516714209,0.872810464255308,10.238,4.7,29.4706,30.6164,33.362,0.776645701786485,0.550023033404457,32,-0.00295358030585835,0.477572364383604,50
"3819",2012-06-15,0,0,0,0,0,0,0,0,0,-0.177638908474253,-0.198060253448245,-0.340135365817932,0.0834476232938391,39.194,1.37082199781941,1.18399166323008,13.764,0.2,29.4706,30.6164,33.362,0.776645701786485,0.550023033404457,32,-0.00295358030585835,0.477572364383604,50
"3820",2012-06-16,0,0,0,0,0,0,0,0,0,-0.177638908474253,-0.198060253448245,-0.340135365817932,0.0834476232938391,40.178,1.06783639494487,0.995331348745589,14.699,6.1,29.4706,30.6164,33.362,0.776645701786485,0.550023033404457,32,-0.00295358030585835,0.477572364383604,50
"3821",2012-06-17,0,0,0,0,0,0,0,0,0,-0.177638908474253,-0.198060253448245,-0.340135365817932,0.0834476232938391,39.297,3.89154043024463,2.95151141042178,14.912,0,29.4706,30.6164,33.362,0.866652199008952,0.550023033404457,50,1.75022067261185,-0.000640661033193685,23
"3822",2012-06-18,0,0,0,0,0,0,0,0,0,-0.177638908474253,-0.198060253448245,-0.340135365817932,0.0834476232938391,37.241,4.71032423448254,3.26068389152002,18.702,0,29.4706,30.6164,33.362,0.866652199008952,0.550023033404457,50,1.75022067261185,-0.000640661033193685,23
"3823",2012-06-19,0,0,0,0,0,0,0,0,0,-0.357166108024453,-0.222573084842685,-0.290275962427936,2.27018317054707,37.632,2.35066323250023,2.02618199038623,15.491,19.3,24.9012,27.3648,33.078,0.866652199008952,0.64069045229833,50,1.75022067261185,-0.000640661033193685,23
"3824",2012-06-20,0,0,0,0,0,0,0,0,0,-0.357166108024453,-0.222573084842685,-0.290275962427936,2.27018317054707,43.745,0.0233745391734726,0.196841467556069,14.365,29.5,24.9012,27.3648,33.078,0.866652199008952,0.64069045229833,50,1.75022067261185,-0.000640661033193685,23
"3825",2012-06-21,0,0,0,0,0,0,0,0,0,-0.357166108024453,-0.222573084842685,-0.290275962427936,2.27018317054707,43.129,0.430069641934592,0.427769540830343,13.211,0.4,24.9012,27.3648,33.078,0.866652199008952,0.64069045229833,50,1.75022067261185,-0.000640661033193685,23
"3826",2012-06-22,0,0,0,0,0,0,0,0,0,-0.357166108024453,-0.222573084842685,-0.290275962427936,2.27018317054707,42.109,4.25166485280092,3.70432925097499,15.184,1.1,24.9012,27.3648,33.078,0.866652199008952,0.64069045229833,50,1.75022067261185,-0.000640661033193685,23
"3827",2012-06-23,0,0,0,0,0,0,0,0,0,-0.357166108024453,-0.222573084842685,-0.290275962427936,2.27018317054707,40.673,3.34692148471732,2.81386843755861,14.826,0,24.9012,27.3648,33.078,0.722240013993635,0.64069045229833,50,1.75022067261185,-0.000640661033193685,23
"3828",2012-06-24,0,0,0,0,0,0,0,0,0,-0.31326326315984,-0.128290335390879,-0.854786212562581,0.117235713596174,40.101,2.32137195932828,1.93913661523091,14.023,3.3,23.8172,27.994,34.6292,0.722240013993635,0.633574357473514,32,1.48578557094997,-0.16212082462867,23
"3829",2012-06-25,0,0,0,0,0,0,0,0,0,-0.31326326315984,-0.128290335390879,-0.854786212562581,0.117235713596174,40.991,1.75791865473005,2.24630544408925,11.429,2.2,23.8172,27.994,34.6292,0.722240013993635,0.633574357473514,32,1.48578557094997,-0.16212082462867,23
"3830",2012-06-26,0,0,0,0,0,0,0,0,0,-0.31326326315984,-0.128290335390879,-0.854786212562581,0.117235713596174,40.171,2.2018228970892,1.96518614463213,11.59,0.1,23.8172,27.994,34.6292,0.722240013993635,0.633574357473514,32,1.48578557094997,-0.16212082462867,23
"3831",2012-06-27,0,0,0,0,0,0,0,0,0,-0.31326326315984,-0.128290335390879,-0.854786212562581,0.117235713596174,40.02,1.54809755299137,1.4393231729879,14.725,3.9,23.8172,27.994,34.6292,0.722240013993635,0.633574357473514,32,1.48578557094997,-0.16212082462867,23
"3832",2012-06-28,0,0,0,0,0,0,0,0,0,-0.31326326315984,-0.128290335390879,-0.854786212562581,0.117235713596174,40.892,3.49041880876384,2.60793306036479,19.136,0.1,23.8172,27.994,34.6292,0.722240013993635,0.633574357473514,32,1.48578557094997,-0.16212082462867,23
"3833",2012-06-29,0,0,0,0,0,0,0,0,0,0.0654781482986438,0.0691919056897871,0.291008809824646,-0.450259446278567,38.764,3.20074743981108,2.43418854375633,21.27,0.2,24.0942,32.019,32.5916,0.722240013993635,0.536689117279073,32,1.48578557094997,-0.16212082462867,23
"3834",2012-06-30,0,0,0,0,0,0,0,0,0,0.0654781482986438,0.0691919056897871,0.291008809824646,-0.450259446278567,37.46,4.05487284657614,3.1117196924439,20.058,0.2,24.0942,32.019,32.5916,0.722240013993635,0.536689117279073,32,1.48578557094997,-0.16212082462867,23
"3835",2012-07-01,0,0,0,0,0,0,0,0,0,0.0654781482986438,0.0691919056897871,0.291008809824646,-0.450259446278567,38.572,1.71002304544388,1.69105596524499,16.233,5.2,24.0942,32.019,32.5916,0.722240013993635,0.536689117279073,32,1.10278611044947,-0.135592978806141,50
"3836",2012-07-02,0,0,0,0,0,0,0,0,0,0.0654781482986438,0.0691919056897871,0.291008809824646,-0.450259446278567,38.015,1.10887048661734,1.20870868050755,13.411,2.2,24.0942,32.019,32.5916,1.00839407043715,0.536689117279073,32,1.10278611044947,-0.135592978806141,50
"3837",2012-07-03,0,0,0,0,0,0,0,0,0,0.0654781482986438,0.0691919056897871,0.291008809824646,-0.450259446278567,37.845,1.95120539138558,1.53837052335566,15.937,0,24.0942,32.019,32.5916,1.00839407043715,0.536689117279073,32,1.10278611044947,-0.135592978806141,50
"3838",2012-07-04,0,0,0,0,0,0,0,0,0,-0.081525017345001,0.257265658294046,0.785158902342645,-1.06496335540595,36.64,3.22507888655353,2.93545835813751,18.952,0,22.8324,28.3078,32.3568,1.00839407043715,0.727078685608389,32,1.10278611044947,-0.135592978806141,50
"3839",2012-07-05,0,0,0,0,0,0,0,0,0,-0.081525017345001,0.257265658294046,0.785158902342645,-1.06496335540595,35.763,1.47865156292422,1.62780698825427,18.767,1,22.8324,28.3078,32.3568,1.00839407043715,0.727078685608389,32,1.10278611044947,-0.135592978806141,50
"3840",2012-07-06,0,0,0,0,0,0,0,0,0,-0.081525017345001,0.257265658294046,0.785158902342645,-1.06496335540595,35.143,3.05640306141538,2.897705868342,18.848,0,22.8324,28.3078,32.3568,1.00839407043715,0.727078685608389,32,1.10278611044947,-0.135592978806141,50
"3841",2012-07-07,0,0,0,0,0,0,0,0,0,-0.081525017345001,0.257265658294046,0.785158902342645,-1.06496335540595,34.142,2.56195307162268,2.1336084578184,18.038,0,22.8324,28.3078,32.3568,1.00839407043715,0.727078685608389,32,1.10278611044947,-0.135592978806141,50
"3842",2012-07-08,0,0,0,0,0,0,0,0,0,-0.081525017345001,0.257265658294046,0.785158902342645,-1.06496335540595,33.486,2.0802689059569,1.8128299902999,16.993,0.3,22.8324,28.3078,32.3568,1.00839407043715,0.727078685608389,41,1.57223267536874,-0.148690814452837,70
"3843",2012-07-09,0,0,0,0,0,0,0,0,0,-0.266466477242624,0.145583848237502,-0.828172796034818,0.534398645127593,32.657,3.3086619779031,3.08267774012582,15.425,0.3,20.8318,21.6544,34.104,1.00839407043715,0.798591523218345,41,1.57223267536874,-0.148690814452837,70
"3844",2012-07-10,0,0,0,0,0,0,0,0,0,-0.266466477242624,0.145583848237502,-0.828172796034818,0.534398645127593,31.505,3.6380011355549,3.32166476460706,16.255,0.6,20.8318,21.6544,34.104,0.437758316491847,0.798591523218345,41,1.57223267536874,-0.148690814452837,70
"3845",2012-07-11,0,0,0,0,0,0,0,0,0,-0.266466477242624,0.145583848237502,-0.828172796034818,0.534398645127593,32.627,1.34765062602593,1.55441049188735,13.447,3.5,20.8318,21.6544,34.104,0.437758316491847,0.798591523218345,41,1.57223267536874,-0.148690814452837,70
"3846",2012-07-12,0,0,0,0,0,0,0,0,0,-0.266466477242624,0.145583848237502,-0.828172796034818,0.534398645127593,34.979,2.57780713202871,2.99830270382477,11.647,5.5,20.8318,21.6544,34.104,0.437758316491847,0.798591523218345,41,1.57223267536874,-0.148690814452837,70
"3847",2012-07-13,0,0,0,0,0,0,0,0,0,-0.266466477242624,0.145583848237502,-0.828172796034818,0.534398645127593,38.752,0.678963470798432,0.825109302155353,12.274,7.1,20.8318,21.6544,34.104,0.437758316491847,0.798591523218345,41,1.57223267536874,-0.148690814452837,70
"3848",2012-07-14,0,0,0,0,0,0,0,0,0,-0.534607132154589,0.186565503620224,-1.28026660037027,1.16433410993549,44.038,1.49029132059087,2.34091760870659,12.66,21.7,20.4626,21.3194,33.1116,0.437758316491847,0.847317241898748,41,1.57223267536874,-0.148690814452837,70
"3849",2012-07-15,0,0,0,0,0,0,0,0,0,-0.534607132154589,0.186565503620224,-1.28026660037027,1.16433410993549,43.063,1.51861164635977,1.83369939426054,12.292,2.2,20.4626,21.3194,33.1116,0.437758316491847,0.847317241898748,41,0.739151070266014,-0.281093756349664,50
