"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"5460",2010-12-12,0,0,0,1,0,0,0,1.44496567698621,0.545064947645939,-1.48993846329702,-0.802519746967581,38.31,0.166965191736497,0.0535773605723936,0.528,2.5,28.12496,29.04276,29.5328,-1.54795382136657,0.354052769168199,91,0,0
"5461",2010-12-13,0,0,0,1,0,0,0,1.44496567698621,0.545064947645939,-1.48993846329702,-0.802519746967581,37.352,0.46769996688909,0.210588749598642,-5.701,0,28.12496,29.04276,29.5328,-1.54795382136657,0.354052769168199,91,0,0
"5462",2010-12-14,0,0,0,1,0,0,0,1.44496567698621,0.545064947645939,-1.48993846329702,-0.802519746967581,36.979,0.569926911412949,0.209435030074832,-4.916,0,28.12496,29.04276,29.5328,-1.54795382136657,0.354052769168199,91,0,0
"5463",2010-12-15,0,0,0,1,0,0,0,1.44496567698621,0.545064947645939,-1.48993846329702,-0.802519746967581,36.787,0.718728254802414,0.136955052222462,-4.638,0,28.12496,29.04276,29.5328,-1.54795382136657,0.354052769168199,91,0,0
"5464",2010-12-16,0,0,0,1,0,0,0,1.44496567698621,0.545064947645939,-1.48993846329702,-0.802519746967581,36.644,0.982877728138498,0.0853217131118934,-3.584,0,28.12496,29.04276,29.5328,-1.54795382136657,0.354052769168199,91,0,0
"5465",2010-12-17,0,0,0,1,0,0,0,1.18803115430126,0.309673229265313,-1.42571027822861,-0.34586727637109,36.546,0.677406338870432,0.208196275495078,-5.074,0,28.39744,28.88532,29.4504,-1.67287585773745,-0.108958571405588,86,0,0
"5466",2010-12-18,0,0,0,1,0,0,0,1.18803115430126,0.309673229265313,-1.42571027822861,-0.34586727637109,36.5,0.532503279747199,0.14096615373471,-6.273,0,28.39744,28.88532,29.4504,-1.67287585773745,-0.108958571405588,86,0,0
"5467",2010-12-19,0,0,0,1,0,0,0,1.18803115430126,0.309673229265313,-1.42571027822861,-0.34586727637109,36.5,0.401717359589421,0.138302075841596,-2.427,2.5,28.39744,28.88532,29.4504,-1.67287585773745,-0.108958571405588,86,0,0
"5468",2010-12-20,0,0,0,1,0,0,0,1.18803115430126,0.309673229265313,-1.42571027822861,-0.34586727637109,36.5,0.623033940360363,0,-3.783,0,28.39744,28.88532,29.4504,-1.67287585773745,-0.108958571405588,86,0,0
"5469",2010-12-21,0,0,0,1,0,0,0,1.18803115430126,0.309673229265313,-1.42571027822861,-0.34586727637109,36.504,0,0,-0.254,4.6,28.39744,28.88532,29.4504,-1.67287585773745,-0.108958571405588,86,0,0
"5470",2010-12-22,0,0,0,1,0,0,0,1.26221761530475,0.0365029194815532,-1.52320793709619,-0.391490851230588,38.075,0,0,1.456,5.9,28.20272,29.07732,29.2754,-1.67287585773745,-0.0891674628734814,86,0,0
"5471",2010-12-23,0,0,0,0,0,0,0,1.26221761530475,0.0365029194815532,-1.52320793709619,-0.391490851230588,39.746,0.226380875548362,0,-1.534,3.4,28.20272,29.07732,29.2754,-0.727099208322663,-0.0891674628734814,86,0,0
"5472",2010-12-24,0,0,0,0,0,0,0,1.26221761530475,0.0365029194815532,-1.52320793709619,-0.391490851230588,37.444,0.334017885614085,0.147816856887626,-4.93,0,28.20272,29.07732,29.2754,-0.727099208322663,-0.0891674628734814,91,0,0
"5473",2010-12-25,0,0,0,0,0,0,0,1.26221761530475,0.0365029194815532,-1.52320793709619,-0.391490851230588,37.183,0.452569343486524,0.0401174350312949,-7.987,0,28.20272,29.07732,29.2754,-0.727099208322663,-0.0891674628734814,91,0,0
"5474",2010-12-26,0,0,0,0,0,0,0,1.26221761530475,0.0365029194815532,-1.52320793709619,-0.391490851230588,37.01,0.35208940411369,0.141472548023097,-3.838,0,28.20272,29.07732,29.2754,-0.727099208322663,-0.0891674628734814,91,0,0
"5475",2010-12-27,0,0,0,0,0,0,0,2.33178980232501,-0.52846367825308,-0.79212327771471,-1.28774158528548,36.869,0.341344515297648,0,-3.716,0,28.26828,29.38956,29.5808,-0.727099208322663,-0.817717484403013,91,0,0
"5476",2010-12-28,0,0,0,0,0,0,0,2.33178980232501,-0.52846367825308,-0.79212327771471,-1.28774158528548,36.8,0.482448285227481,0,-2.425,0,28.26828,29.38956,29.5808,-0.727099208322663,-0.817717484403013,91,0,0
"5477",2010-12-29,0,0,0,0,0,0,0,2.33178980232501,-0.52846367825308,-0.79212327771471,-1.28774158528548,36.798,0.368460017006118,0,-0.349,0,28.26828,29.38956,29.5808,-0.727099208322663,-0.817717484403013,91,0,0
"5478",2010-12-30,0,0,0,0,0,0,0,2.33178980232501,-0.52846367825308,-0.79212327771471,-1.28774158528548,36.783,0.561215665393277,0,-1.36,0,28.26828,29.38956,29.5808,-0.727099208322663,-0.817717484403013,91,0,0
"5479",2010-12-31,0,0,0,0,0,0,0,2.33178980232501,-0.52846367825308,-0.79212327771471,-1.28774158528548,36.8,0.639490517804511,0.0859857191691738,-2.488,0,28.26828,29.38956,29.5808,-0.727099208322663,-0.817717484403013,91,0,0
"5480",2011-01-01,0,0,0,0,0,0,0,0.680023181255996,-0.312359135630698,-0.585209748968248,-0.722011604143029,36.723,0,0,0.302,1.8,28.23184,29.48124,29.7219,-0.727099208322663,-0.510708374729113,91,0,0
"5481",2011-01-02,0,0,0,0,0,0,0,0.680023181255996,-0.312359135630698,-0.585209748968248,-0.722011604143029,36.8,0,0,-0.819,0.6,28.23184,29.48124,29.7219,0.128640759553287,-0.510708374729113,91,0,0
"5482",2011-01-03,0,0,0,0,0,0,0,0.680023181255996,-0.312359135630698,-0.585209748968248,-0.722011604143029,36.8,0.318120889648861,0.0911126855238441,-1.593,0,28.23184,29.48124,29.7219,0.128640759553287,-0.510708374729113,91,0,0
"5483",2011-01-04,0,0,0,0,0,0,0,0.680023181255996,-0.312359135630698,-0.585209748968248,-0.722011604143029,36.8,0.981379642414938,0.0327777414041831,-3.6,0.2,28.23184,29.48124,29.7219,0.128640759553287,-0.510708374729113,91,0,0
"5484",2011-01-05,0,0,0,0,0,0,0,0.680023181255996,-0.312359135630698,-0.585209748968248,-0.722011604143029,36.798,0.758604664961707,0,-4.517,0,28.23184,29.48124,29.7219,0.128640759553287,-0.510708374729113,91,0,0
"5485",2011-01-06,0,0,0,0,0,0,0,-0.475414035153929,-0.304353954162427,0.618760130491306,2.22430461732252,37.779,0,0,4.719,12.15,28.1116,29.08372,29.4792,0.128640759553287,1.27864473277258,91,0,0
"5486",2011-01-07,0,0,0,0,0,0,0,-0.475414035153929,-0.304353954162427,0.618760130491306,2.22430461732252,39.612,0,0,7.328,6.68,28.1116,29.08372,29.4792,0.128640759553287,1.27864473277258,91,0,0
"5487",2011-01-08,0,0,0,0,0,0,0,-0.475414035153929,-0.304353954162427,0.618760130491306,2.22430461732252,39.112,0,0,8.158,3.53,28.1116,29.08372,29.4792,0.128640759553287,1.27864473277258,14,0,0
"5488",2011-01-09,0,0,0,0,0,0,0,-0.475414035153929,-0.304353954162427,0.618760130491306,2.22430461732252,38.863,0,0,2.501,10.03,28.1116,29.08372,29.4792,0.128640759553287,1.27864473277258,14,0,0
"5489",2011-01-10,0,0,0,0,0,0,0,-0.475414035153929,-0.304353954162427,0.618760130491306,2.22430461732252,37.525,0.263798322120556,0.176332187735054,-1.432,0.2,28.1116,29.08372,29.4792,-0.109642622720532,1.27864473277258,14,0,0
"5490",2011-01-11,0,0,0,0,0,0,0,-0.808568098587842,-0.384810029076506,1.59706102241188,2.15958084893237,37.335,0.017371900289346,0,0.918,2.58,28.0136,28.79452,29.2045,-0.109642622720532,-0.337850067353393,14,0,0
"5491",2011-01-12,0,0,0,0,0,0,0,-0.808568098587842,-0.384810029076506,1.59706102241188,2.15958084893237,39.125,0,0,3.177,10.06,28.0136,28.79452,29.2045,-0.109642622720532,-0.337850067353393,14,0,0
"5492",2011-01-13,0,0,0,0,0,0,0,-0.808568098587842,-0.384810029076506,1.59706102241188,2.15958084893237,40.438,0,0,9.815,21.97,28.0136,28.79452,29.2045,-0.109642622720532,-0.337850067353393,14,0,0
"5493",2011-01-14,0,0,0,0,0,0,0,-0.808568098587842,-0.384810029076506,1.59706102241188,2.15958084893237,38.046,0,0,8.05,4.95,28.0136,28.79452,29.2045,-0.109642622720532,-0.337850067353393,14,0,0
"5494",2011-01-15,0,0,1,0,0,0,0,-0.808568098587842,-0.384810029076506,1.59706102241188,2.15958084893237,37.771,0.100801779666811,0.0451396779755707,5.989,0,28.0136,28.79452,29.2045,-0.109642622720532,-0.337850067353393,66,0,0
"5495",2011-01-16,0,0,1,0,0,0,0,-0.616790923322956,-0.124429487517329,0.406946305123734,-0.693160685872845,37.11,0,0,5.942,0.2,27.953,29.1312,29.6243,-0.109642622720532,-0.0687331389069439,66,0,0
"5496",2011-01-17,0,0,1,0,0,0,0,-0.616790923322956,-0.124429487517329,0.406946305123734,-0.693160685872845,36.927,0,0.0449542594117115,4.16,0.2,27.953,29.1312,29.6243,0.030683585117511,-0.0687331389069439,66,0,0
"5497",2011-01-18,0,0,1,0,0,0,0,-0.616790923322956,-0.124429487517329,0.406946305123734,-0.693160685872845,36.883,0,0.0625918067334487,4.702,4.73,27.953,29.1312,29.6243,0.030683585117511,-0.0687331389069439,66,0,0
"5498",2011-01-19,0,0,1,0,0,0,0,-0.616790923322956,-0.124429487517329,0.406946305123734,-0.693160685872845,37.025,0.00843973865066039,0.187036467616134,0.501,0.4,27.953,29.1312,29.6243,0.030683585117511,-0.0687331389069439,66,0,0
"5499",2011-01-20,0,0,1,0,0,0,0,-0.616790923322956,-0.124429487517329,0.406946305123734,-0.693160685872845,37,0,0.32771394737441,-1.025,0.59,27.953,29.1312,29.6243,0.030683585117511,-0.0687331389069439,66,0,0
"5500",2011-01-21,0,0,1,0,0,0,0,-0.0779882338940793,-0.192593682841645,-0.174301139105107,-0.367503905039621,36.95,1.09295429521193,0.234943372730524,-3.251,0.2,28.5288,29.24584,29.6216,0.030683585117511,-0.257480929783872,66,0,0
"5501",2011-01-22,0,0,1,0,0,0,0,-0.0779882338940793,-0.192593682841645,-0.174301139105107,-0.367503905039621,36.842,0.0210938093576907,0.0502799385159894,-0.549,0,28.5288,29.24584,29.6216,0.030683585117511,-0.257480929783872,76,0,0
"5502",2011-01-23,0,0,1,0,0,0,0,-0.0779882338940793,-0.192593682841645,-0.174301139105107,-0.367503905039621,36.8,0,0.0756531961773451,0.538,0,28.5288,29.24584,29.6216,-0.331553979177106,-0.257480929783872,76,0,0
"5503",2011-01-24,0,0,1,0,0,0,0,-0.0779882338940793,-0.192593682841645,-0.174301139105107,-0.367503905039621,36.817,0,0.0875050583490185,1.144,1.78,28.5288,29.24584,29.6216,-0.331553979177106,-0.257480929783872,76,0,0
"5504",2011-01-25,0,0,1,0,0,0,0,-0.0779882338940793,-0.192593682841645,-0.174301139105107,-0.367503905039621,36.925,0,0,0.599,5.1,28.5288,29.24584,29.6216,-0.331553979177106,-0.257480929783872,76,0,0
"5505",2011-01-26,0,0,1,0,0,0,0,1.97454495388068,-0.0821530757440059,-0.696454466254498,-0.723433906334658,37.042,0.117402665779127,0.149636342971275,-0.343,0.99,28.67356,29.2808,29.8384,-0.331553979177106,-0.724508229987782,76,0,0
"5506",2011-01-27,0,0,1,0,0,0,0,1.97454495388068,-0.0821530757440059,-0.696454466254498,-0.723433906334658,37.025,0.745149949209381,0.162853108423461,-2.289,0,28.67356,29.2808,29.8384,-0.331553979177106,-0.724508229987782,76,0,0
"5507",2011-01-28,0,0,1,0,0,0,0,1.97454495388068,-0.0821530757440059,-0.696454466254498,-0.723433906334658,36.923,1.02841315458618,0.133534853083158,-3.44,0,28.67356,29.2808,29.8384,-0.331553979177106,-0.724508229987782,76,0,0
"5508",2011-01-29,0,0,1,0,0,0,0,1.97454495388068,-0.0821530757440059,-0.696454466254498,-0.723433906334658,36.819,1.35292712942823,0.225243118187771,-3.567,0,28.67356,29.2808,29.8384,-0.331553979177106,-0.724508229987782,86,0,0
"5509",2011-01-30,0,0,1,0,0,0,0,1.97454495388068,-0.0821530757440059,-0.696454466254498,-0.723433906334658,36.671,1.6471740400752,0.188262705644085,-3.419,0,28.67356,29.2808,29.8384,-0.331553979177106,-0.724508229987782,86,0,0
"5510",2011-01-31,0,0,1,0,0,0,0,0.666429713143814,-0.248456609638486,-0.324033347887586,-0.408923655412762,36.519,1.25549501947661,0.193624880212954,-3.91,0,28.6218,29.01172,29.3581,-0.331553979177106,-0.671457072396965,86,0,0
"5511",2011-02-01,0,0,1,0,0,0,0,0.666429713143814,-0.248456609638486,-0.324033347887586,-0.408923655412762,36.34,1.18755725375009,0.184210433782658,-4.044,0,28.6218,29.01172,29.3581,-0.331553979177106,-0.671457072396965,86,0,0
"5512",2011-02-02,0,0,1,0,0,0,0,0.666429713143814,-0.248456609638486,-0.324033347887586,-0.408923655412762,36.2,0.695006501555715,0.118054074916824,-1.909,0,28.6218,29.01172,29.3581,-1.12744651489138,-0.671457072396965,86,0,0
"5513",2011-02-03,0,0,1,0,0,0,0,0.666429713143814,-0.248456609638486,-0.324033347887586,-0.408923655412762,36.29,0,0,1.005,5.8,28.6218,29.01172,29.3581,-1.12744651489138,-0.671457072396965,86,0,0
"5514",2011-02-04,0,0,1,0,0,0,0,0.666429713143814,-0.248456609638486,-0.324033347887586,-0.408923655412762,36.575,0,0,3.851,0.3,28.6218,29.01172,29.3581,-1.12744651489138,-0.671457072396965,86,0,0
"5515",2011-02-05,1,0,1,0,0,0,0,1.35881893828552,0.126093310407726,1.03748564749742,-0.977031626141426,36.925,0.400356542685428,0,6.698,0.1,28.42596,29.51856,29.7606,-1.12744651489138,0.221420544443323,71,0,0
"5516",2011-02-06,1,0,1,0,0,0,0,1.35881893828552,0.126093310407726,1.03748564749742,-0.977031626141426,36.9,0.808681415332328,0.185798960238875,5.501,0,28.42596,29.51856,29.7606,-1.12744651489138,0.221420544443323,71,0,0
"5517",2011-02-07,1,0,1,0,0,0,0,1.35881893828552,0.126093310407726,1.03748564749742,-0.977031626141426,36.835,1.58839693001401,0.50968057856464,5.885,0,28.42596,29.51856,29.7606,-1.12744651489138,0.221420544443323,71,0,0
"5518",2011-02-08,1,0,1,0,0,0,0,1.35881893828552,0.126093310407726,1.03748564749742,-0.977031626141426,36.756,0.794972617983362,0.302484047294685,5.389,0,28.42596,29.51856,29.7606,-1.12744651489138,0.221420544443323,71,0,0
"5519",2011-02-09,1,0,1,0,0,0,0,1.35881893828552,0.126093310407726,1.03748564749742,-0.977031626141426,36.7,0.949972844624696,0.537363369855497,4.013,0,28.42596,29.51856,29.7606,-1.12744651489138,0.221420544443323,71,0,0
"5520",2011-02-10,0,0,1,0,0,0,0,-0.628065871243821,-0.189321887369779,1.06938469393312,-0.0219414367826181,36.612,0.187340833852718,0.100725847933344,4.226,2.7,28.80432,29.3958,30.1602,-1.19062880347056,0.68762826877566,71,0,0
"5521",2011-02-11,0,0,1,0,0,0,0,-0.628065871243821,-0.189321887369779,1.06938469393312,-0.0219414367826181,37.867,0,0,8.308,8.7,28.80432,29.3958,30.1602,-1.19062880347056,0.68762826877566,71,0,0
"5522",2011-02-12,0,0,0,0,0,0,0,-0.628065871243821,-0.189321887369779,1.06938469393312,-0.0219414367826181,37.194,0.349146858678069,0.401217800817432,7.478,2.7,28.80432,29.3958,30.1602,-1.19062880347056,0.68762826877566,50,0,0
"5523",2011-02-13,0,0,0,0,0,0,0,-0.628065871243821,-0.189321887369779,1.06938469393312,-0.0219414367826181,37.09,0.127690308745164,0.283062326146645,3.524,0.1,28.80432,29.3958,30.1602,-1.19062880347056,0.68762826877566,50,0,0
"5524",2011-02-14,0,0,0,0,0,0,0,-0.628065871243821,-0.189321887369779,1.06938469393312,-0.0219414367826181,37.119,0,0.0446009390712945,3.583,5.4,28.80432,29.3958,30.1602,-1.19062880347056,0.68762826877566,50,0,0
"5525",2011-02-15,0,0,0,0,0,0,0,-0.340759159783086,-0.0280612328582609,0.515183520594454,-0.798931027336381,37.369,0.00816884680699682,0.179328389510346,2.592,0.8,28.56704,29.28272,29.829,-1.19062880347056,1.82697876142434,50,0,0
"5526",2011-02-16,0,0,0,0,0,0,0,-0.340759159783086,-0.0280612328582609,0.515183520594454,-0.798931027336381,37.031,0.365280042538798,0.296525227875244,4.418,0.2,28.56704,29.28272,29.829,-1.19062880347056,1.82697876142434,50,0,0
"5527",2011-02-17,0,0,0,0,0,0,0,-0.340759159783086,-0.0280612328582609,0.515183520594454,-0.798931027336381,36.898,0.780874358378903,0.458808465835214,2.609,0,28.56704,29.28272,29.829,-0.895402474990043,1.82697876142434,50,0,0
"5528",2011-02-18,0,0,0,0,0,0,0,-0.340759159783086,-0.0280612328582609,0.515183520594454,-0.798931027336381,36.8,0.0831146508162316,0.103065066639768,0.91,0,28.56704,29.28272,29.829,-0.895402474990043,1.82697876142434,50,0,0
"5529",2011-02-19,0,0,0,0,0,0,0,-0.340759159783086,-0.0280612328582609,0.515183520594454,-0.798931027336381,36.7,0.540494166252837,0.268796841568173,0.958,0,28.56704,29.28272,29.829,-0.895402474990043,1.82697876142434,76,0,0
"5530",2011-02-20,0,0,0,0,0,0,0,0.833667316160129,-0.0936116967687994,-0.861429186727931,-0.736975230329461,36.615,0.27296030946455,0.158994522215897,-0.486,0,28.32896,29.50676,30.0346,-0.895402474990043,0.00742872919635136,76,0,0
"5531",2011-02-21,0,0,0,0,0,0,0,0.833667316160129,-0.0936116967687994,-0.861429186727931,-0.736975230329461,36.6,0.538056627507036,0.156725178839312,-3.217,0,28.32896,29.50676,30.0346,-0.895402474990043,0.00742872919635136,76,0,0
"5532",2011-02-22,0,0,0,0,0,0,0,0.833667316160129,-0.0936116967687994,-0.861429186727931,-0.736975230329461,36.519,1.298329394025,0.48121018401864,-2.665,0,28.32896,29.50676,30.0346,-0.895402474990043,0.00742872919635136,76,0,0
"5533",2011-02-23,0,0,0,0,0,0,0,0.833667316160129,-0.0936116967687994,-0.861429186727931,-0.736975230329461,36.5,1.33315504392435,0.290173110234161,-2.538,0,28.32896,29.50676,30.0346,-1.10715400675615,0.00742872919635136,76,0,0
"5534",2011-02-24,0,0,0,0,0,0,0,0.833667316160129,-0.0936116967687994,-0.861429186727931,-0.736975230329461,36.5,0.140878068487062,0.179040057682631,0.972,2.2,28.32896,29.50676,30.0346,-1.10715400675615,0.00742872919635136,76,0,0
"5535",2011-02-25,0,0,0,0,0,0,0,-0.817735743338869,-0.0497363835197025,0.137211968452207,-0.32138775710408,36.5,0.117269857400523,0.321695578342748,4.313,0.2,28.69724,29.77372,30.3569,-1.10715400675615,0.517754067432711,76,0,0
"5536",2011-02-26,0,0,0,0,0,0,0,-0.817735743338869,-0.0497363835197025,0.137211968452207,-0.32138775710408,37.029,0.0191786077607152,0.167684937842985,3.935,6.1,28.69724,29.77372,30.3569,-1.10715400675615,0.517754067432711,86,0,0
"5537",2011-02-27,0,0,0,0,0,0,0,-0.817735743338869,-0.0497363835197025,0.137211968452207,-0.32138775710408,38.071,0.296085589196589,0.478000920448595,2.629,5.6,28.69724,29.77372,30.3569,-1.10715400675615,0.517754067432711,86,0,0
"5538",2011-02-28,0,0,0,0,0,0,0,-0.817735743338869,-0.0497363835197025,0.137211968452207,-0.32138775710408,37.16,0.115771866908243,0.273908894645693,1.66,0.2,28.69724,29.77372,30.3569,-1.10715400675615,0.517754067432711,86,0,0
"5539",2011-03-01,0,0,0,0,0,0,0,-0.817735743338869,-0.0497363835197025,0.137211968452207,-0.32138775710408,36.979,0.67494388008665,0.375823882409395,2.051,0,28.69724,29.77372,30.3569,-1.10715400675615,0.517754067432711,86,0,0
"5540",2011-03-02,0,0,0,0,0,0,0,2.10000103149583,0.172903165874587,-0.149951619455772,-0.825495607355815,36.867,2.35706460318181,0.733367437373962,2.724,0,28.82924,29.78732,30.2455,-1.39470145448364,-1.10100118637373,86,0,0
"5541",2011-03-03,0,0,0,0,0,0,0,2.10000103149583,0.172903165874587,-0.149951619455772,-0.825495607355815,36.777,1.93608677066391,0.365586987711549,0.715,0,28.82924,29.78732,30.2455,-1.39470145448364,-1.10100118637373,86,0,0
"5542",2011-03-04,0,0,0,0,0,0,0,2.10000103149583,0.172903165874587,-0.149951619455772,-0.825495607355815,36.7,1.84474732350894,0.526118622592722,3.173,0,28.82924,29.78732,30.2455,-1.39470145448364,-1.10100118637373,86,0,0
"5543",2011-03-05,0,0,0,0,0,0,0,2.10000103149583,0.172903165874587,-0.149951619455772,-0.825495607355815,36.6,1.57415314622029,0.487482858593413,1.651,0,28.82924,29.78732,30.2455,-1.39470145448364,-1.10100118637373,86,0,0
"5544",2011-03-06,0,0,0,0,0,0,0,2.10000103149583,0.172903165874587,-0.149951619455772,-0.825495607355815,36.565,1.5438738225948,0.397495034171613,-0.159,0,28.82924,29.78732,30.2455,-1.39470145448364,-1.10100118637373,86,0,0
"5545",2011-03-07,0,0,0,0,0,0,0,0.658587618050381,-0.193531249669269,0.139017171977061,-0.928504024365706,36.5,2.53695099228422,0.554036644793625,1.063,0,28.79464,29.4748,29.8882,-1.39470145448364,-0.78223496330235,86,0,0
"5546",2011-03-08,0,0,0,0,0,0,0,0.658587618050381,-0.193531249669269,0.139017171977061,-0.928504024365706,36.463,2.07612171997248,0.556474417432835,3.727,0,28.79464,29.4748,29.8882,-1.39470145448364,-0.78223496330235,86,0,0
"5547",2011-03-09,0,0,0,0,0,0,0,0.658587618050381,-0.193531249669269,0.139017171977061,-0.928504024365706,36.4,0.647707838664302,0.188453305751037,5.059,0.59,28.79464,29.4748,29.8882,-1.39470145448364,-0.78223496330235,86,0,0
"5548",2011-03-10,0,0,0,0,0,0,0,0.658587618050381,-0.193531249669269,0.139017171977061,-0.928504024365706,36.35,0.518472592551357,0.221484806085862,3.921,0,28.79464,29.4748,29.8882,-1.23923486457386,-0.78223496330235,86,0,0
"5549",2011-03-11,0,0,0,0,0,0,0,0.658587618050381,-0.193531249669269,0.139017171977061,-0.928504024365706,36.3,0.664915207425217,0.201956408199443,5.79,0.2,28.79464,29.4748,29.8882,-1.23923486457386,-0.78223496330235,86,0,0
