"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi"
"12",2003-01-12,0,0,0,0,0,0,2.20089230288045,2.90547007445734,-2.04313690886282,-0.878257308580808,11.2425610585312,0.320264608771379,6.61866738785671,2.17742022919388,0,10.2017560358481,10.5264860958234,10.9497468487791,0,-0.358093368274548,87
"13",2003-01-13,0,0,0,0,0,0,2.20089230288045,2.90547007445734,-2.04313690886282,-0.878257308580808,11.1187445910601,0.214813839339472,2.98573843764978,1.98655579787736,0,10.2017560358481,10.5264860958234,10.9497468487791,0,-0.358093368274548,87
"14",2003-01-14,0,0,0,0,0,0,2.20089230288045,2.90547007445734,-2.04313690886282,-0.878257308580808,11.0244036925016,0.176418191710761,1.49723630111242,3.6893559071902,0,10.2017560358481,10.5264860958234,10.9497468487791,0,-0.358093368274548,87
"15",2003-01-15,0,0,0,0,0,0,2.20089230288045,2.90547007445734,-2.04313690886282,-0.878257308580808,10.9406193083756,0.166474623703567,1.35112920040269,4.72049195419118,0.00666684002787344,10.2017560358481,10.5264860958234,10.9497468487791,0,-0.358093368274548,62
"16",2003-01-16,0,0,0,0,0,0,0.785714464520452,-0.0275818050557053,0.0181975717852752,-0.934400694620568,10.8553086811992,0.0696083595740385,0.965720678232094,5.04762124817783,0.257673367077342,10.6960912351645,10.9167067537254,11.1466644358688,0,-0.358093368274548,62
"17",2003-01-17,0,0,0,0,0,0,0.785714464520452,-0.0275818050557053,0.0181975717852752,-0.934400694620568,10.7508882191614,0.168462267391221,0.959503109364058,7.7372138732917,0.327175174367932,10.6960912351645,10.9167067537254,11.1466644358688,-0.069032804998662,-0.358093368274548,62
"18",2003-01-18,0,0,0,0,0,0,0.785714464520452,-0.0275818050557053,0.0181975717852752,-0.934400694620568,10.6845602399254,0.217663707219332,1.55870833172052,7.65129296207027,0.115836345484315,10.6960912351645,10.9167067537254,11.1466644358688,-0.069032804998662,-0.358093368274548,62
"19",2003-01-19,0,0,0,0,0,0,0.785714464520452,-0.0275818050557053,0.0181975717852752,-0.934400694620568,10.605068414379,0.243404557943376,1.17511086393263,6.10258875148589,0,10.6960912351645,10.9167067537254,11.1466644358688,-0.069032804998662,-0.358093368274548,62
"20",2003-01-20,0,0,0,0,0,0,0.785714464520452,-0.0275818050557053,0.0181975717852752,-0.934400694620568,10.5415703441325,0.170037168104395,0.70665915385667,5.88206266830145,0.000833355003483638,10.6960912351645,10.9167067537254,11.1466644358688,-0.069032804998662,-0.358093368274548,62
"21",2003-01-21,0,0,0,0,0,0,0.875216086288938,-0.388406280769745,1.01900785758384,0.802128980297358,11.048759987849,0.102735947459747,0.718863584028066,9.50755062753192,9.87625681729337,10.2988378864936,10.9413609841829,10.9898679449418,-0.069032804998662,-0.358093368274548,62
"22",2003-01-22,0,0,0,0,0,0,0.875216086288938,-0.388406280769745,1.01900785758384,0.802128980297358,11.8184952329803,0.206989867041164,0.862594396821626,7.89684207437715,1.70754440213937,10.2988378864936,10.9413609841829,10.9898679449418,-0.069032804998662,-0.358093368274548,95
"23",2003-01-23,0,0,0,0,0,0,0.875216086288938,-0.388406280769745,1.01900785758384,0.802128980297358,11.4707025978495,0.0897785422241291,0.434874107289328,7.45596013269618,0.215838945902434,10.2988378864936,10.9413609841829,10.9898679449418,-0.458630049557558,-0.358093368274548,95
"24",2003-01-24,0,0,0,0,0,0,0.875216086288938,-0.388406280769745,1.01900785758384,0.802128980297358,11.2675214917528,0.323796682788108,1.73737980518436,8.7589024501138,0,10.2988378864936,10.9413609841829,10.9898679449418,-0.458630049557558,-0.358093368274548,95
"25",2003-01-25,0,0,0,0,0,0,0.875216086288938,-0.388406280769745,1.01900785758384,0.802128980297358,11.0518442706802,0.515220025986324,3.35280570842858,8.61021118522641,0,10.2988378864936,10.9413609841829,10.9898679449418,-0.458630049557558,-0.358093368274548,95
"26",2003-01-26,0,0,0,0,0,1,0.743088341537443,-0.354213688578568,0.254544185185954,-0.707429134979714,10.87724842505,0.451853841485261,2.846979372875,7.88228786356105,0,10.3989625864955,10.7651903166999,11.0341109599114,-0.458630049557558,-0.358093368274548,95
"27",2003-01-27,0,0,0,0,0,1,0.743088341537443,-0.354213688578568,0.254544185185954,-0.707429134979714,10.7554987450431,0.286944547198249,1.6221875181413,6.74952767787916,0,10.3989625864955,10.7651903166999,11.0341109599114,-0.458630049557558,-0.358093368274548,95
"28",2003-01-28,0,0,0,0,0,1,0.743088341537443,-0.354213688578568,0.254544185185954,-0.707429134979714,10.6514598437679,0.249009708578121,0.724746626927321,6.59449554336721,0.00200005200836142,10.3989625864955,10.7651903166999,11.0341109599114,-0.458630049557558,-0.358093368274548,95
"29",2003-01-29,0,0,0,0,0,1,0.743088341537443,-0.354213688578568,0.254544185185954,-0.707429134979714,10.632127431795,0.193526471098323,0.603763580010879,6.00487978062687,1.38836943580487,10.3989625864955,10.7651903166999,11.0341109599114,-0.458630049557558,-0.358093368274548,78
"30",2003-01-30,0,0,0,0,0,1,0.743088341537443,-0.354213688578568,0.254544185185954,-0.707429134979714,10.393556564965,0.192086406741845,0.851451221447744,4.37821266298074,0.00416677501741906,10.3989625864955,10.7651903166999,11.0341109599114,-0.458630049557558,-0.358093368274548,78
"31",2003-01-31,0,0,0,0,0,1,1.23368872683514,0.524107897729,-0.674624029466499,-0.171268991184225,10.3106624892852,0.361174370780439,2.43605459405116,6.06824592070051,0.316008217321244,10.0062431950791,10.4718786947567,10.8388884001049,-0.458630049557558,-0.358093368274548,78
"32",2003-02-01,0,0,0,0,0,1,1.23368872683514,0.524107897729,-0.674624029466499,-0.171268991184225,10.2029669640348,0.520666975943435,4.84622191609355,5.034386278693,0,10.0062431950791,10.4718786947567,10.8388884001049,-0.458630049557558,-0.358093368274548,78
"33",2003-02-02,0,0,0,0,0,1,1.23368872683514,0.524107897729,-0.674624029466499,-0.171268991184225,10.0976879902811,0.29300361032942,2.2260761040607,2.51293308905999,0,10.0062431950791,10.4718786947567,10.8388884001049,-0.888220693632541,-0.358093368274548,78
"34",2003-02-03,0,0,0,0,0,1,1.23368872683514,0.524107897729,-0.674624029466499,-0.171268991184225,10.1159393134266,0.249224418745252,1.34613438162744,4.05355162696875,1.96671780822299,10.0062431950791,10.4718786947567,10.8388884001049,-0.888220693632541,-0.358093368274548,78
"35",2003-02-04,0,0,0,0,0,1,1.23368872683514,0.524107897729,-0.674624029466499,-0.171268991184225,11.450702454542,0.155085851321976,1.14876406004656,4.91352675027853,12.2648189282801,10.0062431950791,10.4718786947567,10.8388884001049,-0.888220693632541,-0.358093368274548,78
"36",2003-02-05,0,0,0,0,0,1,1.96009002771396,0.251535794344942,-0.31173500514571,-0.642453441498565,11.3353121205788,0.454789142295483,2.19931402655821,5.78418347275451,0.479512469004874,10.2725268025063,10.6628768520744,10.7085227895863,-0.888220693632541,-0.358093368274548,95
"37",2003-02-06,0,0,0,0,0,1,1.96009002771396,0.251535794344942,-0.31173500514571,-0.642453441498565,10.8159761259188,0.526976359643756,2.21067637411853,6.0262004227873,0.010666944044598,10.2725268025063,10.6628768520744,10.7085227895863,-0.888220693632541,-0.358093368274548,95
"38",2003-02-07,0,0,0,0,0,1,1.96009002771396,0.251535794344942,-0.31173500514571,-0.642453441498565,10.5579138634648,0.408168107184841,1.42460955975221,5.00821423292719,0,10.2725268025063,10.6628768520744,10.7085227895863,-0.888220693632541,-0.358093368274548,95
"39",2003-02-08,0,0,0,0,0,1,1.96009002771396,0.251535794344942,-0.31173500514571,-0.642453441498565,10.3940653126485,0.333276557451252,0.968558381277617,5.04659990005038,0.260673445089893,10.2725268025063,10.6628768520744,10.7085227895863,-0.888220693632541,-0.358093368274548,95
"40",2003-02-09,0,0,0,0,0,1,1.96009002771396,0.251535794344942,-0.31173500514571,-0.642453441498565,10.3287548287795,0.409168052069209,1.90008631517258,5.3243640345438,0.487012664036233,10.2725268025063,10.6628768520744,10.7085227895863,-0.888220693632541,-0.358093368274548,95
"41",2003-02-10,0,1,0,0,0,1,0.845688360158191,1.24195425137314,-0.96216072246733,-0.798775620846463,10.2105981792873,0.359005162094214,1.84250170702928,4.36570114841952,0,9.5450662022488,10.1524525025096,10.4436896709451,-1.41477999372577,-0.358093368274548,95
"42",2003-02-11,0,1,0,0,0,1,0.845688360158191,1.24195425137314,-0.96216072246733,-0.798775620846463,10.0973700229789,0.389642918210735,2.53667769838489,4.4732831511772,0,9.5450662022488,10.1524525025096,10.4436896709451,-1.41477999372577,-0.358093368274548,95
"43",2003-02-12,0,1,0,0,0,1,0.845688360158191,1.24195425137314,-0.96216072246733,-0.798775620846463,9.97457105087479,0.481373284169496,4.25345343479157,4.22109527604192,0.298007749245985,9.5450662022488,10.1524525025096,10.4436896709451,-1.41477999372577,-0.358093368274548,87
"44",2003-02-13,0,1,0,0,0,1,0.845688360158191,1.24195425137314,-0.96216072246733,-0.798775620846463,9.88099327384151,0.400304512307821,3.62055337261408,2.80261295170694,0.0110002860459904,9.5450662022488,10.1524525025096,10.4436896709451,-1.41477999372577,-0.358093368274548,87
"45",2003-02-14,0,1,0,0,0,1,0.845688360158191,1.24195425137314,-0.96216072246733,-0.798775620846463,9.79199422595972,0.369498984217047,2.15535270010907,2.47931371319821,0.00133336800557226,9.5450662022488,10.1524525025096,10.4436896709451,-1.41477999372577,-0.358093368274548,87
"46",2003-02-15,0,1,0,0,0,1,1.14878709189909,2.25401311868001,-1.45581501946645,-0.65366329943716,9.74741521019327,0.350144297117288,1.82849775785341,3.52487630249937,0.000500013002090356,8.8171212157683,10.2341116031257,10.6505902816208,-1.41477999372577,-0.358093368274548,87
"47",2003-02-16,0,1,0,0,0,1,1.14878709189909,2.25401311868001,-1.45581501946645,-0.65366329943716,9.6911667944366,0.524101580499725,4.47702060034149,4.03257143418413,0.779853612260619,8.8171212157683,10.2341116031257,10.6505902816208,-1.41477999372577,-0.358093368274548,87
"48",2003-02-17,0,1,0,0,0,1,1.14878709189909,2.25401311868001,-1.45581501946645,-0.65366329943716,9.59186560596399,0.483506672902698,4.39664208480814,3.59930704728702,0.0880022883679391,8.8171212157683,10.2341116031257,10.6505902816208,-1.54930753529327,-0.358093368274548,87
"49",2003-02-18,0,1,0,0,0,1,1.14878709189909,2.25401311868001,-1.45581501946645,-0.65366329943716,9.48948013466017,0.469163038015638,3.61385131786023,3.56241084618302,0,8.8171212157683,10.2341116031257,10.6505902816208,-1.54930753529327,-0.358093368274548,87
"50",2003-02-19,0,1,0,0,0,1,1.14878709189909,2.25401311868001,-1.45581501946645,-0.65366329943716,9.3880485652629,0.395996355768467,2.33250150364604,3.90268999731054,0,8.8171212157683,10.2341116031257,10.6505902816208,-1.54930753529327,-0.358093368274548,95
"51",2003-02-20,0,1,0,0,0,1,1.14030220142109,0.157134227253241,-1.01381730950506,-0.949658416610053,9.33094163779034,0.36584678515816,0.970727032385578,4.14623896953451,0,9.78152239990567,10.1708162061837,10.7875750305865,-1.54930753529327,-0.358093368274548,95
"52",2003-02-21,0,1,0,0,0,1,1.14030220142109,0.157134227253241,-1.01381730950506,-0.949658416610053,9.26830207925974,0.403679723039148,0.97654086301543,5.45939476822659,0,9.78152239990567,10.1708162061837,10.7875750305865,-1.54930753529327,-0.358093368274548,95
"53",2003-02-22,0,1,0,0,0,1,1.14030220142109,0.157134227253241,-1.01381730950506,-0.949658416610053,9.18868306679242,0.458955356414977,1.53145023295397,5.73924415514688,0.000333342001392414,9.78152239990567,10.1708162061837,10.7875750305865,-1.54930753529327,-0.358093368274548,95
"54",2003-02-23,0,1,0,0,0,1,1.14030220142109,0.157134227253241,-1.01381730950506,-0.949658416610053,9.07030384018865,0.490956187413007,1.43246515232945,4.88569501380562,0,9.78152239990567,10.1708162061837,10.7875750305865,-1.3438008586861,-0.358093368274548,95
"55",2003-02-24,0,1,0,0,0,1,1.14030220142109,0.157134227253241,-1.01381730950506,-0.949658416610053,8.90998472642658,0.465321040053792,0.901618581386684,4.85645892365747,0,9.78152239990567,10.1708162061837,10.7875750305865,-1.3438008586861,-0.358093368274548,95
"56",2003-02-25,0,1,0,0,0,1,0.749834438073794,-0.740964967966122,-0.347640864150242,-0.697371700832265,8.73507091349419,0.529791744962824,0.709150795555178,5.35649394438638,0,9.00931010701366,10.6695241783498,11.1355767542079,-1.3438008586861,-0.358093368274548,95
"57",2003-02-26,0,1,0,0,0,1,0.749834438073794,-0.740964967966122,-0.347640864150242,-0.697371700832265,8.60438635229583,0.462545277313435,0.352527132438325,6.6441160398923,0,9.00931010701366,10.6695241783498,11.1355767542079,-1.3438008586861,-0.358093368274548,46
"58",2003-02-27,0,1,0,0,0,1,0.749834438073794,-0.740964967966122,-0.347640864150242,-0.697371700832265,8.54028414417518,0.349067153206948,0.386644690893672,5.67362253795845,0.0246673081031332,9.00931010701366,10.6695241783498,11.1355767542079,-1.3438008586861,-0.358093368274548,46
"59",2003-02-28,0,1,0,0,0,1,0.749834438073794,-0.740964967966122,-0.347640864150242,-0.697371700832265,8.57554671798758,0.465684170050932,0.645394760056783,5.77350187358829,0,9.00931010701366,10.6695241783498,11.1355767542079,-1.3438008586861,-0.358093368274548,46
"60",2003-03-01,0,1,0,0,0,1,0.749834438073794,-0.740964967966122,-0.347640864150242,-0.697371700832265,8.47430592897163,0.429181371433897,0.387532915017677,7.41285073048354,0.102002652426478,9.00931010701366,10.6695241783498,11.1355767542079,-1.3438008586861,-0.358093368274548,46
"61",2003-03-02,0,1,0,0,0,0,-0.269837162983517,-1.0388497481065,0.262781602016636,1.31177003602034,8.95084352475746,0.245743085547089,0.274773474562768,8.37164128512375,8.55422243976584,9.98427211050838,10.8232058982143,11.2329399561207,-0.893628269187516,1.13354224516537,46
"62",2003-03-03,0,1,0,0,0,0,-0.269837162983517,-1.0388497481065,0.262781602016636,1.31177003602034,11.6522619273976,0.245550611859668,0.506831796711979,8.86746324482694,19.2711677845742,9.98427211050838,10.8232058982143,11.2329399561207,-0.893628269187516,1.13354224516537,46
"63",2003-03-04,0,1,0,0,0,0,-0.269837162983517,-1.0388497481065,0.262781602016636,1.31177003602034,10.7137814349963,0.585491030001984,0.673206556978554,9.07871208252042,0.0171671130717753,9.98427211050838,10.8232058982143,11.2329399561207,-0.893628269187516,1.13354224516537,46
"64",2003-03-05,0,1,0,0,0,0,-0.269837162983517,-1.0388497481065,0.262781602016636,1.31177003602034,10.2554315688955,0.583214571007696,0.568038513620698,9.07990365533576,0,9.98427211050838,10.8232058982143,11.2329399561207,-0.893628269187516,1.13354224516537,38
"65",2003-03-06,0,1,0,0,0,0,-0.269837162983517,-1.0388497481065,0.262781602016636,1.31177003602034,9.96000814843468,0.530578526623295,0.503582910410369,8.88678374690447,0.0865022493616715,9.98427211050838,10.8232058982143,11.2329399561207,-0.893628269187516,1.13354224516537,38
"66",2003-03-07,0,1,0,0,0,0,-0.310072948129292,-1.01339920122358,0.408187085549327,-0.714392442239175,10.1859875100981,0.335591511183025,0.663769499364088,8.84618515883848,1.21219818806829,10.06877061769,10.7654804503181,10.9852219798617,-0.893628269187516,0.031598341848578,38
"67",2003-03-08,0,1,0,0,0,0,-0.310072948129292,-1.01339920122358,0.408187085549327,-0.714392442239175,10.0089433162411,0.510061681784843,0.529187359729148,8.1549878135892,0.00233339400975384,10.06877061769,10.7654804503181,10.9852219798617,-0.893628269187516,0.031598341848578,38
"68",2003-03-09,0,1,0,0,0,0,-0.310072948129292,-1.01339920122358,0.408187085549327,-0.714392442239175,9.70668359878327,0.582202170491243,0.495434843016952,9.21838143894869,0,10.06877061769,10.7654804503181,10.9852219798617,-0.893628269187516,0.031598341848578,38
"69",2003-03-10,0,1,0,0,0,0,-0.310072948129292,-1.01339920122358,0.408187085549327,-0.714392442239175,9.45450373141973,0.648323428196187,0.593721474148732,9.58768389936448,0,10.06877061769,10.7654804503181,10.9852219798617,-0.778743909077216,0.031598341848578,38
"70",2003-03-11,0,1,0,0,0,0,-0.310072948129292,-1.01339920122358,0.408187085549327,-0.714392442239175,9.23822237247296,0.604732698122748,0.487771997212115,9.73956687715014,0.00733352403065914,10.06877061769,10.7654804503181,10.9852219798617,-0.778743909077216,0.031598341848578,38
"71",2003-03-12,0,1,0,0,0,1,0.947836574846762,1.72299927030835,-0.00416838879517352,-0.420938253832491,8.97694864026691,0.764346346618125,0.790244504539025,10.8263663970969,0.0015000390062702,9.09115228526869,10.1097370646216,10.4165418475897,-0.778743909077216,0.733357787197351,78
"72",2003-03-13,0,1,0,0,0,1,0.947836574846762,1.72299927030835,-0.00416838879517352,-0.420938253832491,8.79942749545659,0.736345504708571,0.982527724318789,11.0280826522676,1.59237474065783,9.09115228526869,10.1097370646216,10.4165418475897,-0.778743909077216,0.733357787197351,78
"73",2003-03-14,0,1,0,0,0,1,0.947836574846762,1.72299927030835,-0.00416838879517352,-0.420938253832491,8.92238545121183,0.810974278240925,2.82212063278109,7.8984166527403,0.197005122823692,9.09115228526869,10.1097370646216,10.4165418475897,-0.778743909077216,0.733357787197351,78
"74",2003-03-15,0,1,0,0,0,1,0.947836574846762,1.72299927030835,-0.00416838879517352,-0.420938253832491,8.67414837839539,0.805535562188203,3.30484160573231,7.64014324501232,0.0861689073602713,9.09115228526869,10.1097370646216,10.4165418475897,-0.778743909077216,0.733357787197351,78
"75",2003-03-16,0,1,0,0,0,1,0.947836574846762,1.72299927030835,-0.00416838879517352,-0.420938253832491,8.33751639557131,0.864974734899065,3.81557047703527,8.55424981907674,0.0105002730438992,9.09115228526869,10.1097370646216,10.4165418475897,-0.778743909077216,0.733357787197351,78
"76",2003-03-17,0,1,0,0,0,1,1.57946244159095,-0.228047815795968,-0.601351585938991,-0.593054605096709,8.04708506175482,0.927593969869371,1.49002668971628,9.16910139179941,0,8.42677937067649,9.40414419962219,9.96674848055179,-1.0710950522488,1.02722207833847,78
"77",2003-03-18,0,1,0,0,0,1,1.57946244159095,-0.228047815795968,-0.601351585938991,-0.593054605096709,7.77379216552614,0.879791424875791,0.910812277839049,9.82438132790016,0,8.42677937067649,9.40414419962219,9.96674848055179,-1.0710950522488,1.02722207833847,78
"78",2003-03-19,0,1,0,0,0,1,1.57946244159095,-0.228047815795968,-0.601351585938991,-0.593054605096709,7.46832097831626,0.855034051227337,1.13229153992864,8.9691724958518,0,8.42677937067649,9.40414419962219,9.96674848055179,-1.0710950522488,1.02722207833847,95
"79",2003-03-20,0,1,0,0,0,1,1.57946244159095,-0.228047815795968,-0.601351585938991,-0.593054605096709,7.16262721399485,0.89697401895386,0.889887101722876,9.22433930302546,0,8.42677937067649,9.40414419962219,9.96674848055179,-1.0710950522488,1.02722207833847,95
"80",2003-03-21,0,1,0,0,0,1,1.57946244159095,-0.228047815795968,-0.601351585938991,-0.593054605096709,6.9415763455153,0.871493060095586,1.16131455156497,9.35068857762497,0,8.42677937067649,9.40414419962219,9.96674848055179,-1.0710950522488,1.02722207833847,95
"81",2003-03-22,0,0,0,0,0,1,1.38513680373795,0.306174377022589,-0.729606772479938,-0.842579658286688,6.71705963344192,0.938508559320069,2.42373481009743,7.53030576513986,0,8.00565211986792,10.193769052198,10.5450568137918,-1.0710950522488,-0.440993720177599,95
"82",2003-03-23,0,0,0,0,0,1,1.38513680373795,0.306174377022589,-0.729606772479938,-0.842579658286688,6.46984005599248,0.939522297228753,2.67514837870382,6.6092625350432,0,8.00565211986792,10.193769052198,10.5450568137918,-0.246386879919331,-0.440993720177599,95
"83",2003-03-24,0,0,0,0,0,1,1.38513680373795,0.306174377022589,-0.729606772479938,-0.842579658286688,6.10971028953687,1.09731741140296,1.43547588604848,9.25957581342236,0,8.00565211986792,10.193769052198,10.5450568137918,-0.246386879919331,-0.440993720177599,95
"84",2003-03-25,0,0,0,0,0,1,1.38513680373795,0.306174377022589,-0.729606772479938,-0.842579658286688,5.62996122399896,0.997405711819682,0.757195645899093,10.4078690018758,0,8.00565211986792,10.193769052198,10.5450568137918,-0.246386879919331,-0.440993720177599,95
"85",2003-03-26,0,0,0,0,0,1,1.38513680373795,0.306174377022589,-0.729606772479938,-0.842579658286688,5.17911538622975,1.00366414515043,0.749789933072972,10.9951867313294,0,8.00565211986792,10.193769052198,10.5450568137918,-0.246386879919331,-0.440993720177599,78
"86",2003-03-27,0,0,0,0,0,1,0.324043494212464,-1.81488309531043,0.101756350863888,-0.813356532818194,4.82483621813435,0.983693332699922,0.53376690488798,11.3552545024262,0,9.48116571629436,10.4155566628195,10.6940502372487,-0.246386879919331,-2.07827376738337,78
"87",2003-03-28,0,0,0,0,0,1,0.324043494212464,-1.81488309531043,0.101756350863888,-0.813356532818194,4.60359456927349,0.920185415330004,0.380625077377561,11.4742415592737,0,9.48116571629436,10.4155566628195,10.6940502372487,-0.246386879919331,-2.07827376738337,78
"88",2003-03-29,0,0,0,0,0,1,0.324043494212464,-1.81488309531043,0.101756350863888,-0.813356532818194,4.51612176444218,0.836030038492633,0.326749652446039,11.8785677492265,0.125336592524038,9.48116571629436,10.4155566628195,10.6940502372487,-0.246386879919331,-2.07827376738337,78
"89",2003-03-30,0,0,0,0,0,1,0.324043494212464,-1.81488309531043,0.101756350863888,-0.813356532818194,4.52483406852207,0.805897145242109,0.475741715933418,11.3723620835609,0.144837099605571,9.48116571629436,10.4155566628195,10.6940502372487,-0.246386879919331,-2.07827376738337,78
"90",2003-03-31,0,0,0,0,0,1,0.324043494212464,-1.81488309531043,0.101756350863888,-0.813356532818194,4.48546971651147,0.789647077870059,0.339625370993378,11.9724466646076,0.000833355003482771,9.48116571629436,10.4155566628195,10.6940502372487,-0.246386879919331,-2.07827376738337,78
"91",2003-04-01,0,0,0,0,0,1,-0.298862361275509,2.51251327387098,-0.958914014742223,2.08644286098468,4.24400534723159,1.28621376548673,1.81534742666684,11.7814545647752,0.00533347202229945,8.59142535844095,9.81228905477312,10.0814799685737,-0.246386879919331,-1.58882436854293,78
"92",2003-04-02,0,0,0,0,0,1,-0.298862361275509,2.51251327387098,-0.958914014742223,2.08644286098468,5.52449146986394,0.491934314919673,1.052835854654,11.5053075648169,12.6873299150467,8.59142535844095,9.81228905477312,10.0814799685737,0.241016999348275,-1.58882436854293,14
"93",2003-04-03,0,0,0,0,0,1,-0.298862361275509,2.51251327387098,-0.958914014742223,2.08644286098468,11.343483880245,0.213882650025684,2.88100873866481,9.00615380929975,30.3072880957171,8.59142535844095,9.81228905477312,10.0814799685737,0.241016999348275,-1.58882436854293,14
"94",2003-04-04,0,0,0,0,0,1,-0.298862361275509,2.51251327387098,-0.958914014742223,2.08644286098468,10.9692045688421,0.726637336404983,4.09135829984975,9.51580652489545,6.6593398328432,8.59142535844095,9.81228905477312,10.0814799685737,0.241016999348275,-1.58882436854293,14
"95",2003-04-05,0,0,0,0,0,1,-0.298862361275509,2.51251327387098,-0.958914014742223,2.08644286098468,9.77256642379617,1.08145651313345,1.99277307928143,10.2749660767919,0,8.59142535844095,9.81228905477312,10.0814799685737,0.241016999348275,-1.58882436854293,14
"96",2003-04-06,0,0,0,0,0,0,-0.856972857896365,2.75289784677722,-1.98359967439974,-0.0540357909401481,9.28130694191914,0.704579863863144,3.38077900064563,8.31733960968118,1.29986713443484,9.00140563370918,9.36200086327434,9.87303929736774,0.241016999348275,-1.43816109670055,14
"97",2003-04-07,0,0,0,0,0,0,-0.856972857896365,2.75289784677722,-1.98359967439974,-0.0540357909401481,9.22919210109089,0.788053034563645,4.12318440839689,5.5148880164845,1.06436101045016,9.00140563370918,9.36200086327434,9.87303929736774,0.241016999348275,-1.43816109670055,14
"98",2003-04-08,0,0,0,0,0,0,-0.856972857896365,2.75289784677722,-1.98359967439974,-0.0540357909401481,8.81061994449353,1.17330236330466,3.55055669749118,7.16683350028492,0.00150003900627107,9.00140563370918,9.36200086327434,9.87303929736774,0.241016999348275,-1.43816109670055,14
"99",2003-04-09,0,0,1,0,0,0,-0.856972857896365,2.75289784677722,-1.98359967439974,-0.0540357909401481,8.40387617153748,0.900319387954099,2.8353517116153,8.44590180522348,0.12583660552613,9.00140563370918,9.36200086327434,9.87303929736774,0.241016999348275,-1.43816109670055,38
"100",2003-04-10,0,0,1,1,0,0,-0.856972857896365,2.75289784677722,-1.98359967439974,-0.0540357909401481,9.9780050977384,0.158977043159153,1.28851516734945,8.72468728784435,8.38005124403762,9.00140563370918,9.36200086327434,9.87303929736774,0.0670721927668813,-1.43816109670055,38
"101",2003-04-11,0,0,1,1,0,0,-0.078430285260848,-0.837799463343134,-0.801996810662917,0.631507740305216,10.273841875692,0.537919662984314,0.99917327511021,9.13173707280367,3.56309265289755,9.05538574860744,9.72012672990987,10.5156449054155,0.0670721927668813,-0.454444143009364,38
"102",2003-04-12,0,0,1,1,0,0,-0.078430285260848,-0.837799463343134,-0.801996810662917,0.631507740305216,11.7615154924287,0.335440416568553,0.801318467643505,10.6689511169543,10.497772978892,9.05538574860744,9.72012672990987,10.5156449054155,0.0670721927668813,-0.454444143009364,38
"103",2003-04-13,0,0,1,1,0,0,-0.078430285260848,-0.837799463343134,-0.801996810662917,0.631507740305216,10.7152758813166,1.07245659007213,1.11720326519879,11.5046266660652,0.00633349802647929,9.05538574860744,9.72012672990987,10.5156449054155,0.0670721927668813,-0.454444143009364,38
"104",2003-04-14,0,0,1,1,0,0,-0.078430285260848,-0.837799463343134,-0.801996810662917,0.631507740305216,10.0964479178026,1.31300551146472,1.37617250654834,13.2522384244698,0,9.05538574860744,9.72012672990987,10.5156449054155,0.0670721927668813,-0.454444143009364,38
"105",2003-04-15,0,0,1,1,0,0,-0.078430285260848,-0.837799463343134,-0.801996810662917,0.631507740305216,9.54938517439197,1.40112104526085,1.73689531929854,13.6936310402145,0,9.05538574860744,9.72012672990987,10.5156449054155,0.0670721927668813,-0.454444143009364,38
"106",2003-04-16,0,1,1,1,0,1,0.853171870337828,-0.507466829464954,0.0791487610170476,-0.940166880856697,9.0875058712369,1.39942643860752,1.35919242978814,14.4407471954414,0,8.30353542564308,9.60165728324523,9.99662891486544,0.0670721927668813,0.801808120251064,78
"107",2003-04-17,0,1,1,1,0,1,0.853171870337828,-0.507466829464954,0.0791487610170476,-0.940166880856697,8.61195397408785,1.58371491215646,1.7660336847172,14.8643513312998,0,8.30353542564308,9.60165728324523,9.99662891486544,0.52565004431234,0.801808120251064,78
"108",2003-04-18,0,1,1,1,0,1,0.853171870337828,-0.507466829464954,0.0791487610170476,-0.940166880856697,8.08854799795984,1.40620486522082,1.45009121027075,14.3368250234738,0.0691684652891975,8.30353542564308,9.60165728324523,9.99662891486544,0.52565004431234,0.801808120251064,78
"109",2003-04-19,0,1,1,1,0,1,0.853171870337828,-0.507466829464954,0.0791487610170476,-0.940166880856697,8.15579808237213,0.791667866726274,1.71470125157664,13.1506142857889,1.5785410476,8.30353542564308,9.60165728324523,9.99662891486544,0.52565004431234,0.801808120251064,78
"110",2003-04-20,0,1,1,1,0,1,0.853171870337828,-0.507466829464954,0.0791487610170476,-0.940166880856697,8.13939096957935,0.824040061625834,0.980474426993167,13.4466350180604,0.303507892268984,8.30353542564308,9.60165728324523,9.99662891486544,0.52565004431234,0.801808120251064,78
"111",2003-04-21,0,1,1,1,1,1,0.62676430491614,-1.24888113178093,-0.389905226144861,-0.987688876519766,8.2464505602253,0.865971795447967,0.913742263910442,13.3816517434516,0.496846253077342,7.79492674465637,9.03451370238459,9.68218402076394,0.52565004431234,-0.0292480166691749,78
"112",2003-04-22,0,1,1,1,1,1,0.62676430491614,-1.24888113178093,-0.389905226144861,-0.987688876519766,8.01783206995372,1.2725329845923,1.21636137649682,14.131661718373,0.00116669700487692,7.79492674465637,9.03451370238459,9.68218402076394,0.52565004431234,-0.0292480166691749,78
